            Interval              Radial            Vertical
                   0                   0             1.04627
                   0                   0             1.04627
                   1           0.0314108             1.04578
                   2           0.0627905              1.0443
                   3           0.0941083             1.04183
                   4            0.125333             1.03838
                   5            0.156434             1.03396
                   6            0.187381             1.02856
                   7            0.218143             1.02219
                   8             0.24869             1.01485
                   9            0.278991             1.00656
                  10            0.309017            0.997325
                  11            0.338738            0.987149
                  12            0.368125            0.976045
                  13            0.397148            0.964023
                  14            0.425779            0.951095
                  15             0.45399            0.937275
                  16            0.481754            0.922575
                  17            0.509041             0.90701
                  18            0.535827            0.890596
                  19            0.562083            0.873349
                  20            0.587785            0.855285
                  21            0.612907            0.836423
                  22            0.637424            0.816782
                  23            0.661312             0.79638
                  24            0.684547            0.775237
                  25            0.707107            0.753375
                  26            0.728969            0.730816
                  27            0.750111             0.70758
                  28            0.770513            0.683692
                  29            0.790155            0.659175
                  30            0.809017            0.634054
                  31            0.827081            0.608352
                  32            0.844328            0.582095
                  33            0.860742             0.55531
                  34            0.876307            0.528022
                  35            0.891007            0.500259
                  36            0.904827            0.472048
                  37            0.917755            0.443416
                  38            0.929776            0.414393
                  39            0.940881            0.385006
                  40            0.951057            0.355285
                  41            0.960294             0.32526
                  42            0.968583            0.294958
                  43            0.975917            0.264412
                  44            0.982287             0.23365
                  45            0.987688            0.202703
                  46            0.992115            0.171602
                  47            0.995562            0.140377
                  48            0.998027            0.109059
                  49            0.999507           0.0776792
                  50                   1           0.0462684
                  51            0.999507           0.0148577
                  52            0.998027          -0.0165221
                  53            0.995562          -0.0478399
                  54            0.992115          -0.0790648
                  55            0.987688           -0.110166
                  56            0.982287           -0.141113
                  57            0.975917           -0.171875
                  58            0.968583           -0.202421
                  59            0.960294           -0.232723
                  60            0.951057           -0.262749
                  61            0.940881           -0.292469
                  62            0.929776           -0.321856
                  63            0.917755           -0.350879
                  64            0.904827           -0.379511
                  65            0.891007           -0.407722
                  66            0.876307           -0.435485
                  67            0.860742           -0.462773
                  68            0.844328           -0.489558
                  69            0.827081           -0.515815
                  70            0.809017           -0.541517
                  71            0.790155           -0.566639
                  72            0.770513           -0.591156
                  73            0.750111           -0.615043
                  74            0.728969           -0.638279
                  75            0.707107           -0.660838
                  76            0.684547             -0.6827
                  77            0.661312           -0.703843
                  78            0.637424           -0.724245
                  79            0.612907           -0.743887
                  80            0.587785           -0.762749
                  81            0.562083           -0.780812
                  82            0.535827           -0.798059
                  83            0.509041           -0.814474
                  84            0.481754           -0.830038
                  85             0.45399           -0.844738
                  86            0.425779           -0.858559
                  87            0.397148           -0.871486
                  88            0.368125           -0.883508
                  89            0.338738           -0.894612
                  90            0.309017           -0.904788
                  91            0.278991           -0.914025
                  92             0.24869           -0.922315
                  93            0.218143           -0.929648
                  94            0.187381           -0.936019
                  95            0.156434            -0.94142
                  96            0.125333           -0.945846
                  97           0.0941083           -0.949294
                  98           0.0627905           -0.951758
                  99                   0           -0.953732
