            Interval              Radial            Vertical
                   0                   0            -4.43023
                   0                   0            -4.43023
                   1           0.0314108            -4.43073
                   2           0.0627905            -4.43221
                   3           0.0941083            -4.43467
                   4            0.125333            -4.43812
                   5            0.156434            -4.44255
                   6            0.187381            -4.44795
                   7            0.218143            -4.45432
                   8             0.24869            -4.46165
                   9            0.278991            -4.46994
                  10            0.309017            -4.47918
                  11            0.338738            -4.48935
                  12            0.368125            -4.50046
                  13            0.397148            -4.51248
                  14            0.425779            -4.52541
                  15             0.45399            -4.53923
                  16            0.481754            -4.55393
                  17            0.509041            -4.56949
                  18            0.535827            -4.58591
                  19            0.562083            -4.60315
                  20            0.587785            -4.62122
                  21            0.612907            -4.64008
                  22            0.637424            -4.65972
                  23            0.661312            -4.68012
                  24            0.684547            -4.70127
                  25            0.707107            -4.72313
                  26            0.728969            -4.74569
                  27            0.750111            -4.76892
                  28            0.770513            -4.79281
                  29            0.790155            -4.81733
                  30            0.809017            -4.84245
                  31            0.827081            -4.86815
                  32            0.844328            -4.89441
                  33            0.860742            -4.92119
                  34            0.876307            -4.94848
                  35            0.891007            -4.97624
                  36            0.904827            -5.00446
                  37            0.917755            -5.03309
                  38            0.929776            -5.06211
                  39            0.940881             -5.0915
                  40            0.951057            -5.12122
                  41            0.960294            -5.15124
                  42            0.968583            -5.18154
                  43            0.975917            -5.21209
                  44            0.982287            -5.24285
                  45            0.987688             -5.2738
                  46            0.992115             -5.3049
                  47            0.995562            -5.33613
                  48            0.998027            -5.36744
                  49            0.999507            -5.39882
                  50                   1            -5.43023
                  51            0.999507            -5.46165
                  52            0.998027            -5.49302
                  53            0.995562            -5.52434
                  54            0.992115            -5.55557
                  55            0.987688            -5.58667
                  56            0.982287            -5.61762
                  57            0.975917            -5.64838
                  58            0.968583            -5.67892
                  59            0.960294            -5.70923
                  60            0.951057            -5.73925
                  61            0.940881            -5.76897
                  62            0.929776            -5.79836
                  63            0.917755            -5.82738
                  64            0.904827            -5.85601
                  65            0.891007            -5.88422
                  66            0.876307            -5.91199
                  67            0.860742            -5.93928
                  68            0.844328            -5.96606
                  69            0.827081            -5.99232
                  70            0.809017            -6.01802
                  71            0.790155            -6.04314
                  72            0.770513            -6.06766
                  73            0.750111            -6.09155
                  74            0.728969            -6.11478
                  75            0.707107            -6.13734
                  76            0.684547             -6.1592
                  77            0.661312            -6.18035
                  78            0.637424            -6.20075
                  79            0.612907            -6.22039
                  80            0.587785            -6.23925
                  81            0.562083            -6.25731
                  82            0.535827            -6.27456
                  83            0.509041            -6.29098
                  84            0.481754            -6.30654
                  85             0.45399            -6.32124
                  86            0.425779            -6.33506
                  87            0.397148            -6.34799
                  88            0.368125            -6.36001
                  89            0.338738            -6.37112
                  90            0.309017            -6.38129
                  91            0.278991            -6.39053
                  92             0.24869            -6.39882
                  93            0.218143            -6.40615
                  94            0.187381            -6.41252
                  95            0.156434            -6.41792
                  96            0.125333            -6.42235
                  97           0.0941083             -6.4258
                  98           0.0627905            -6.42826
                  99                   0            -6.43023
