            Interval              Radial            Vertical
                   0                   0            0.816725
                   0                   0            0.816725
                   1           0.0314108            0.816231
                   2           0.0627905            0.814752
                   3           0.0941083            0.812287
                   4            0.125333             0.80884
                   5            0.156434            0.804413
                   6            0.187381            0.799012
                   7            0.218143            0.792642
                   8             0.24869            0.785308
                   9            0.278991            0.777019
                  10            0.309017            0.767781
                  11            0.338738            0.757606
                  12            0.368125            0.746501
                  13            0.397148             0.73448
                  14            0.425779            0.721552
                  15             0.45399            0.707731
                  16            0.481754            0.693032
                  17            0.509041            0.677467
                  18            0.535827            0.661053
                  19            0.562083            0.643805
                  20            0.587785            0.625742
                  21            0.612907             0.60688
                  22            0.637424            0.587238
                  23            0.661312            0.566836
                  24            0.684547            0.545694
                  25            0.707107            0.523832
                  26            0.728969            0.501272
                  27            0.750111            0.478037
                  28            0.770513            0.454149
                  29            0.790155            0.429632
                  30            0.809017             0.40451
                  31            0.827081            0.378808
                  32            0.844328            0.352552
                  33            0.860742            0.325766
                  34            0.876307            0.298479
                  35            0.891007            0.270715
                  36            0.904827            0.242504
                  37            0.917755            0.213873
                  38            0.929776            0.184849
                  39            0.940881            0.155463
                  40            0.951057            0.125742
                  41            0.960294            0.095716
                  42            0.968583           0.0654148
                  43            0.975917           0.0348682
                  44            0.982287          0.00410623
                  45            0.987688          -0.0268406
                  46            0.992115          -0.0579418
                  47            0.995562          -0.0891668
                  48            0.998027           -0.120485
                  49            0.999507           -0.151864
                  50                   1           -0.183275
                  51            0.999507           -0.214686
                  52            0.998027           -0.246066
                  53            0.995562           -0.277383
                  54            0.992115           -0.308608
                  55            0.987688            -0.33971
                  56            0.982287           -0.370656
                  57            0.975917           -0.401418
                  58            0.968583           -0.431965
                  59            0.960294           -0.462266
                  60            0.951057           -0.492292
                  61            0.940881           -0.522013
                  62            0.929776             -0.5514
                  63            0.917755           -0.580423
                  64            0.904827           -0.609054
                  65            0.891007           -0.637266
                  66            0.876307           -0.665029
                  67            0.860742           -0.692316
                  68            0.844328           -0.719102
                  69            0.827081           -0.745358
                  70            0.809017            -0.77106
                  71            0.790155           -0.796182
                  72            0.770513           -0.820699
                  73            0.750111           -0.844587
                  74            0.728969           -0.867822
                  75            0.707107           -0.890382
                  76            0.684547           -0.912244
                  77            0.661312           -0.933386
                  78            0.637424           -0.953788
                  79            0.612907            -0.97343
                  80            0.587785           -0.992292
                  81            0.562083            -1.01036
                  82            0.535827             -1.0276
                  83            0.509041            -1.04402
                  84            0.481754            -1.05958
                  85             0.45399            -1.07428
                  86            0.425779             -1.0881
                  87            0.397148            -1.10103
                  88            0.368125            -1.11305
                  89            0.338738            -1.12416
                  90            0.309017            -1.13433
                  91            0.278991            -1.14357
                  92             0.24869            -1.15186
                  93            0.218143            -1.15919
                  94            0.187381            -1.16556
                  95            0.156434            -1.17096
                  96            0.125333            -1.17539
                  97           0.0941083            -1.17884
                  98           0.0627905             -1.1813
                  99                   0            -1.18328
