            Interval              Radial            Vertical
                   0                   0            -23.8005
                   0                   0            -23.8005
                   1           0.0314108             -23.801
                   2           0.0627905            -23.8025
                   3           0.0941083            -23.8049
                   4            0.125333            -23.8084
                   5            0.156434            -23.8128
                   6            0.187381            -23.8182
                   7            0.218143            -23.8246
                   8             0.24869            -23.8319
                   9            0.278991            -23.8402
                  10            0.309017            -23.8494
                  11            0.338738            -23.8596
                  12            0.368125            -23.8707
                  13            0.397148            -23.8827
                  14            0.425779            -23.8957
                  15             0.45399            -23.9095
                  16            0.481754            -23.9242
                  17            0.509041            -23.9397
                  18            0.535827            -23.9562
                  19            0.562083            -23.9734
                  20            0.587785            -23.9915
                  21            0.612907            -24.0103
                  22            0.637424              -24.03
                  23            0.661312            -24.0504
                  24            0.684547            -24.0715
                  25            0.707107            -24.0934
                  26            0.728969            -24.1159
                  27            0.750111            -24.1392
                  28            0.770513            -24.1631
                  29            0.790155            -24.1876
                  30            0.809017            -24.2127
                  31            0.827081            -24.2384
                  32            0.844328            -24.2647
                  33            0.860742            -24.2914
                  34            0.876307            -24.3187
                  35            0.891007            -24.3465
                  36            0.904827            -24.3747
                  37            0.917755            -24.4033
                  38            0.929776            -24.4324
                  39            0.940881            -24.4618
                  40            0.951057            -24.4915
                  41            0.960294            -24.5215
                  42            0.968583            -24.5518
                  43            0.975917            -24.5823
                  44            0.982287            -24.6131
                  45            0.987688            -24.6441
                  46            0.992115            -24.6752
                  47            0.995562            -24.7064
                  48            0.998027            -24.7377
                  49            0.999507            -24.7691
                  50                   1            -24.8005
                  51            0.999507            -24.8319
                  52            0.998027            -24.8633
                  53            0.995562            -24.8946
                  54            0.992115            -24.9258
                  55            0.987688            -24.9569
                  56            0.982287            -24.9879
                  57            0.975917            -25.0186
                  58            0.968583            -25.0492
                  59            0.960294            -25.0795
                  60            0.951057            -25.1095
                  61            0.940881            -25.1392
                  62            0.929776            -25.1686
                  63            0.917755            -25.1976
                  64            0.904827            -25.2263
                  65            0.891007            -25.2545
                  66            0.876307            -25.2822
                  67            0.860742            -25.3095
                  68            0.844328            -25.3363
                  69            0.827081            -25.3626
                  70            0.809017            -25.3883
                  71            0.790155            -25.4134
                  72            0.770513            -25.4379
                  73            0.750111            -25.4618
                  74            0.728969             -25.485
                  75            0.707107            -25.5076
                  76            0.684547            -25.5295
                  77            0.661312            -25.5506
                  78            0.637424             -25.571
                  79            0.612907            -25.5906
                  80            0.587785            -25.6095
                  81            0.562083            -25.6276
                  82            0.535827            -25.6448
                  83            0.509041            -25.6612
                  84            0.481754            -25.6768
                  85             0.45399            -25.6915
                  86            0.425779            -25.7053
                  87            0.397148            -25.7182
                  88            0.368125            -25.7303
                  89            0.338738            -25.7414
                  90            0.309017            -25.7515
                  91            0.278991            -25.7608
                  92             0.24869            -25.7691
                  93            0.218143            -25.7764
                  94            0.187381            -25.7828
                  95            0.156434            -25.7882
                  96            0.125333            -25.7926
                  97           0.0941083             -25.796
                  98           0.0627905            -25.7985
                  99                   0            -25.8005
