            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -26.2435
                   1            0.369061            -26.1916
                   2            0.710687            -26.0427
                   3             1.00196            -25.8102
                   4             1.22371            -25.5106
                   5             1.35686            -25.1625
                   6             1.39618            -24.7919
                   7             1.35311            -24.4217
                   8             1.24882            -24.0639
                   9              1.1001            -23.7221
                  10            0.927686            -23.3917
                  11            0.757246            -23.0602
                  12            0.613404            -22.7164
                  13              0.5112             -22.358
                  14            0.449622            -21.9904
                  15            0.416028            -21.6192
                  16            0.397343            -21.2469
                  17            0.385762            -20.8744
                  18            0.378515            -20.5018
                  19            0.374967            -20.1291
                  20            0.374256            -19.7564
                  21            0.374912            -19.3837
                  22            0.375565             -19.011
                  23            0.375552            -18.6382
                  24            0.374969            -18.2655
                  25             0.37434            -17.8928
                  26            0.374231            -17.5201
                  27            0.375031            -17.1474
                  28            0.376911            -16.7747
                  29            0.379901             -16.402
                  30            0.383969            -16.0293
                  31            0.389083            -15.6567
                  32            0.395236             -15.284
                  33            0.402444            -14.9114
                  34            0.410752            -14.5387
                  35            0.420222            -14.1661
                  36            0.430932            -13.7936
                  37             0.44298            -13.4211
                  38             0.45648            -13.0486
                  39            0.471565            -12.6762
                  40            0.488391            -12.3039
                  41             0.50714            -11.9316
                  42             0.52802            -11.5595
                  43            0.551272            -11.1875
                  44            0.577175            -10.8157
                  45            0.606051            -10.4441
                  46             0.63827            -10.0728
                  47            0.674258            -9.70186
                  48            0.714503            -9.33133
                  49            0.759567            -8.96136
                  50            0.810087            -8.59209
                  51             0.86679            -8.22372
                  52            0.930496            -7.85649
                  53             1.00212            -7.49073
                  54             1.08268            -7.12683
                  55             1.17328             -6.7653
                  56              1.2751            -6.40677
                  57             1.38938            -6.05202
                  58             1.51739            -5.70198
                  59             1.66034            -5.35778
                  60             1.81938             -5.0207
                  61             1.99548            -4.69222
                  62             2.18943            -4.37396
                  63             2.40173            -4.06762
                  64             2.63254            -3.77498
                  65             2.88164            -3.49774
                  66             3.14834             -3.2374
                  67             3.43158            -2.99515
                  68             3.72989            -2.77171
                  69             4.04153            -2.56728
                  70             4.36466            -2.38154
                  71             4.69742            -2.21367
                  72              5.0381            -2.06251
                  73             5.38516            -1.92665
                  74             5.73732             -1.8046
                  75             6.09352            -1.69489
                  76              6.4529            -1.59613
                  77             6.81481            -1.50704
                  78              7.1787            -1.42646
                  79             7.54418             -1.3534
                  80             7.91092            -1.28694
                  81             8.27866            -1.22634
                  82             8.64723             -1.1709
                  83             9.01645            -1.12006
                  84             9.38622             -1.0733
                  85             9.75642             -1.0302
                  86              10.127           -0.990362
                  87             10.4979           -0.953475
                  88              10.869           -0.919238
                  89             11.2404           -0.887406
                  90             11.6119           -0.857756
                  91             11.9836           -0.830088
                  92             12.3554           -0.804243
                  93             12.7273            -0.78012
                  94             13.0993           -0.757509
                  95             13.4714           -0.736306
                  96             13.8436           -0.716374
                  97             14.2159           -0.697747
                  98             14.5882           -0.680363
                  99             14.9605           -0.664597
