            Interval              Radial            Vertical
                   0                   0            0.263265
                   0                   0            0.263265
                   1           0.0314108            0.262771
                   2           0.0627905            0.261291
                   3           0.0941083            0.258827
                   4            0.125333            0.255379
                   5            0.156434            0.250953
                   6            0.187381            0.245552
                   7            0.218143            0.239181
                   8             0.24869            0.231848
                   9            0.278991            0.223558
                  10            0.309017            0.214321
                  11            0.338738            0.204145
                  12            0.368125            0.193041
                  13            0.397148            0.181019
                  14            0.425779            0.168092
                  15             0.45399            0.154271
                  16            0.481754            0.139571
                  17            0.509041            0.124007
                  18            0.535827            0.107593
                  19            0.562083           0.0903453
                  20            0.587785           0.0722817
                  21            0.612907           0.0534197
                  22            0.637424            0.033778
                  23            0.661312           0.0133758
                  24            0.684547         -0.00776666
                  25            0.707107          -0.0296285
                  26            0.728969          -0.0521882
                  27            0.750111          -0.0754234
                  28            0.770513          -0.0993113
                  29            0.790155           -0.123828
                  30            0.809017            -0.14895
                  31            0.827081           -0.174652
                  32            0.844328           -0.200908
                  33            0.860742           -0.227694
                  34            0.876307           -0.254982
                  35            0.891007           -0.282745
                  36            0.904827           -0.310956
                  37            0.917755           -0.339587
                  38            0.929776           -0.368611
                  39            0.940881           -0.397997
                  40            0.951057           -0.427718
                  41            0.960294           -0.457744
                  42            0.968583           -0.488045
                  43            0.975917           -0.518592
                  44            0.982287           -0.549354
                  45            0.987688           -0.580301
                  46            0.992115           -0.611402
                  47            0.995562           -0.642627
                  48            0.998027           -0.673945
                  49            0.999507           -0.705325
                  50                   1           -0.736735
                  51            0.999507           -0.768146
                  52            0.998027           -0.799526
                  53            0.995562           -0.830844
                  54            0.992115           -0.862069
                  55            0.987688            -0.89317
                  56            0.982287           -0.924117
                  57            0.975917           -0.954879
                  58            0.968583           -0.985425
                  59            0.960294            -1.01573
                  60            0.951057            -1.04575
                  61            0.940881            -1.07547
                  62            0.929776            -1.10486
                  63            0.917755            -1.13388
                  64            0.904827            -1.16251
                  65            0.891007            -1.19073
                  66            0.876307            -1.21849
                  67            0.860742            -1.24578
                  68            0.844328            -1.27256
                  69            0.827081            -1.29882
                  70            0.809017            -1.32452
                  71            0.790155            -1.34964
                  72            0.770513            -1.37416
                  73            0.750111            -1.39805
                  74            0.728969            -1.42128
                  75            0.707107            -1.44384
                  76            0.684547             -1.4657
                  77            0.661312            -1.48685
                  78            0.637424            -1.50725
                  79            0.612907            -1.52689
                  80            0.587785            -1.54575
                  81            0.562083            -1.56382
                  82            0.535827            -1.58106
                  83            0.509041            -1.59748
                  84            0.481754            -1.61304
                  85             0.45399            -1.62774
                  86            0.425779            -1.64156
                  87            0.397148            -1.65449
                  88            0.368125            -1.66651
                  89            0.338738            -1.67762
                  90            0.309017            -1.68779
                  91            0.278991            -1.69703
                  92             0.24869            -1.70532
                  93            0.218143            -1.71265
                  94            0.187381            -1.71902
                  95            0.156434            -1.72442
                  96            0.125333            -1.72885
                  97           0.0941083             -1.7323
                  98           0.0627905            -1.73476
                  99                   0            -1.73674
