            Interval              Radial            Vertical
                   0                   0            -4.75181
                   0                   0            -4.75181
                   1           0.0314108             -4.7523
                   2           0.0627905            -4.75378
                   3           0.0941083            -4.75625
                   4            0.125333             -4.7597
                   5            0.156434            -4.76412
                   6            0.187381            -4.76952
                   7            0.218143            -4.77589
                   8             0.24869            -4.78323
                   9            0.278991            -4.79152
                  10            0.309017            -4.80075
                  11            0.338738            -4.81093
                  12            0.368125            -4.82203
                  13            0.397148            -4.83406
                  14            0.425779            -4.84698
                  15             0.45399             -4.8608
                  16            0.481754             -4.8755
                  17            0.509041            -4.89107
                  18            0.535827            -4.90748
                  19            0.562083            -4.92473
                  20            0.587785            -4.94279
                  21            0.612907            -4.96165
                  22            0.637424             -4.9813
                  23            0.661312             -5.0017
                  24            0.684547            -5.02284
                  25            0.707107             -5.0447
                  26            0.728969            -5.06726
                  27            0.750111             -5.0905
                  28            0.770513            -5.11439
                  29            0.790155             -5.1389
                  30            0.809017            -5.16402
                  31            0.827081            -5.18973
                  32            0.844328            -5.21598
                  33            0.860742            -5.24277
                  34            0.876307            -5.27006
                  35            0.891007            -5.29782
                  36            0.904827            -5.32603
                  37            0.917755            -5.35466
                  38            0.929776            -5.38369
                  39            0.940881            -5.41307
                  40            0.951057            -5.44279
                  41            0.960294            -5.47282
                  42            0.968583            -5.50312
                  43            0.975917            -5.53367
                  44            0.982287            -5.56443
                  45            0.987688            -5.59538
                  46            0.992115            -5.62648
                  47            0.995562             -5.6577
                  48            0.998027            -5.68902
                  49            0.999507             -5.7204
                  50                   1            -5.75181
                  51            0.999507            -5.78322
                  52            0.998027             -5.8146
                  53            0.995562            -5.84592
                  54            0.992115            -5.87714
                  55            0.987688            -5.90824
                  56            0.982287            -5.93919
                  57            0.975917            -5.96995
                  58            0.968583             -6.0005
                  59            0.960294             -6.0308
                  60            0.951057            -6.06083
                  61            0.940881            -6.09055
                  62            0.929776            -6.11993
                  63            0.917755            -6.14896
                  64            0.904827            -6.17759
                  65            0.891007             -6.2058
                  66            0.876307            -6.23356
                  67            0.860742            -6.26085
                  68            0.844328            -6.28764
                  69            0.827081            -6.31389
                  70            0.809017             -6.3396
                  71            0.790155            -6.36472
                  72            0.770513            -6.38923
                  73            0.750111            -6.41312
                  74            0.728969            -6.43636
                  75            0.707107            -6.45892
                  76            0.684547            -6.48078
                  77            0.661312            -6.50192
                  78            0.637424            -6.52232
                  79            0.612907            -6.54196
                  80            0.587785            -6.56083
                  81            0.562083            -6.57889
                  82            0.535827            -6.59614
                  83            0.509041            -6.61255
                  84            0.481754            -6.62812
                  85             0.45399            -6.64282
                  86            0.425779            -6.65664
                  87            0.397148            -6.66956
                  88            0.368125            -6.68159
                  89            0.338738            -6.69269
                  90            0.309017            -6.70287
                  91            0.278991             -6.7121
                  92             0.24869            -6.72039
                  93            0.218143            -6.72773
                  94            0.187381             -6.7341
                  95            0.156434             -6.7395
                  96            0.125333            -6.74392
                  97           0.0941083            -6.74737
                  98           0.0627905            -6.74984
                  99                   0            -6.75181
