            Interval              Radial            Vertical
                   0                   0            -2.77566
                   0                   0            -2.77566
                   1           0.0314108            -2.77615
                   2           0.0627905            -2.77763
                   3           0.0941083             -2.7801
                   4            0.125333            -2.78355
                   5            0.156434            -2.78797
                   6            0.187381            -2.79337
                   7            0.218143            -2.79974
                   8             0.24869            -2.80708
                   9            0.278991            -2.81537
                  10            0.309017             -2.8246
                  11            0.338738            -2.83478
                  12            0.368125            -2.84588
                  13            0.397148            -2.85791
                  14            0.425779            -2.87083
                  15             0.45399            -2.88465
                  16            0.481754            -2.89935
                  17            0.509041            -2.91492
                  18            0.535827            -2.93133
                  19            0.562083            -2.94858
                  20            0.587785            -2.96664
                  21            0.612907            -2.98551
                  22            0.637424            -3.00515
                  23            0.661312            -3.02555
                  24            0.684547            -3.04669
                  25            0.707107            -3.06855
                  26            0.728969            -3.09111
                  27            0.750111            -3.11435
                  28            0.770513            -3.13824
                  29            0.790155            -3.16275
                  30            0.809017            -3.18788
                  31            0.827081            -3.21358
                  32            0.844328            -3.23983
                  33            0.860742            -3.26662
                  34            0.876307            -3.29391
                  35            0.891007            -3.32167
                  36            0.904827            -3.34988
                  37            0.917755            -3.37851
                  38            0.929776            -3.40754
                  39            0.940881            -3.43692
                  40            0.951057            -3.46664
                  41            0.960294            -3.49667
                  42            0.968583            -3.52697
                  43            0.975917            -3.55752
                  44            0.982287            -3.58828
                  45            0.987688            -3.61923
                  46            0.992115            -3.65033
                  47            0.995562            -3.68155
                  48            0.998027            -3.71287
                  49            0.999507            -3.74425
                  50                   1            -3.77566
                  51            0.999507            -3.80707
                  52            0.998027            -3.83845
                  53            0.995562            -3.86977
                  54            0.992115            -3.90099
                  55            0.987688             -3.9321
                  56            0.982287            -3.96304
                  57            0.975917             -3.9938
                  58            0.968583            -4.02435
                  59            0.960294            -4.05465
                  60            0.951057            -4.08468
                  61            0.940881             -4.1144
                  62            0.929776            -4.14379
                  63            0.917755            -4.17281
                  64            0.904827            -4.20144
                  65            0.891007            -4.22965
                  66            0.876307            -4.25741
                  67            0.860742             -4.2847
                  68            0.844328            -4.31149
                  69            0.827081            -4.33774
                  70            0.809017            -4.36345
                  71            0.790155            -4.38857
                  72            0.770513            -4.41309
                  73            0.750111            -4.43697
                  74            0.728969            -4.46021
                  75            0.707107            -4.48277
                  76            0.684547            -4.50463
                  77            0.661312            -4.52577
                  78            0.637424            -4.54617
                  79            0.612907            -4.56582
                  80            0.587785            -4.58468
                  81            0.562083            -4.60274
                  82            0.535827            -4.61999
                  83            0.509041             -4.6364
                  84            0.481754            -4.65197
                  85             0.45399            -4.66667
                  86            0.425779            -4.68049
                  87            0.397148            -4.69342
                  88            0.368125            -4.70544
                  89            0.338738            -4.71654
                  90            0.309017            -4.72672
                  91            0.278991            -4.73595
                  92             0.24869            -4.74424
                  93            0.218143            -4.75158
                  94            0.187381            -4.75795
                  95            0.156434            -4.76335
                  96            0.125333            -4.76778
                  97           0.0941083            -4.77122
                  98           0.0627905            -4.77369
                  99                   0            -4.77566
