            Interval              Radial            Vertical
                   0                   0             2.60037
                   0                   0             2.60037
                   1           0.0314108             2.59987
                   2           0.0627905             2.59839
                   3           0.0941083             2.59593
                   4            0.125333             2.59248
                   5            0.156434             2.58805
                   6            0.187381             2.58265
                   7            0.218143             2.57628
                   8             0.24869             2.56895
                   9            0.278991             2.56066
                  10            0.309017             2.55142
                  11            0.338738             2.54125
                  12            0.368125             2.53014
                  13            0.397148             2.51812
                  14            0.425779             2.50519
                  15             0.45399             2.49137
                  16            0.481754             2.47667
                  17            0.509041             2.46111
                  18            0.535827             2.44469
                  19            0.562083             2.42745
                  20            0.587785             2.40938
                  21            0.612907             2.39052
                  22            0.637424             2.37088
                  23            0.661312             2.35048
                  24            0.684547             2.32933
                  25            0.707107             2.30747
                  26            0.728969             2.28491
                  27            0.750111             2.26168
                  28            0.770513             2.23779
                  29            0.790155             2.21327
                  30            0.809017             2.18815
                  31            0.827081             2.16245
                  32            0.844328             2.13619
                  33            0.860742             2.10941
                  34            0.876307             2.08212
                  35            0.891007             2.05436
                  36            0.904827             2.02614
                  37            0.917755             1.99751
                  38            0.929776             1.96849
                  39            0.940881              1.9391
                  40            0.951057             1.90938
                  41            0.960294             1.87936
                  42            0.968583             1.84905
                  43            0.975917             1.81851
                  44            0.982287             1.78775
                  45            0.987688              1.7568
                  46            0.992115              1.7257
                  47            0.995562             1.69447
                  48            0.998027             1.66316
                  49            0.999507             1.63178
                  50                   1             1.60037
                  51            0.999507             1.56895
                  52            0.998027             1.53757
                  53            0.995562             1.50626
                  54            0.992115             1.47503
                  55            0.987688             1.44393
                  56            0.982287             1.41298
                  57            0.975917             1.38222
                  58            0.968583             1.35168
                  59            0.960294             1.32137
                  60            0.951057             1.29135
                  61            0.940881             1.26163
                  62            0.929776             1.23224
                  63            0.917755             1.20322
                  64            0.904827             1.17459
                  65            0.891007             1.14637
                  66            0.876307             1.11861
                  67            0.860742             1.09132
                  68            0.844328             1.06454
                  69            0.827081             1.03828
                  70            0.809017             1.01258
                  71            0.790155            0.987458
                  72            0.770513            0.962941
                  73            0.750111            0.939053
                  74            0.728969            0.915818
                  75            0.707107            0.893258
                  76            0.684547            0.871396
                  77            0.661312            0.850254
                  78            0.637424            0.829852
                  79            0.612907             0.81021
                  80            0.587785            0.791348
                  81            0.562083            0.773284
                  82            0.535827            0.756037
                  83            0.509041            0.739623
                  84            0.481754            0.724058
                  85             0.45399            0.709359
                  86            0.425779            0.695538
                  87            0.397148             0.68261
                  88            0.368125            0.670589
                  89            0.338738            0.659484
                  90            0.309017            0.649309
                  91            0.278991            0.640071
                  92             0.24869            0.631782
                  93            0.218143            0.624448
                  94            0.187381            0.618078
                  95            0.156434            0.612677
                  96            0.125333             0.60825
                  97           0.0941083            0.604803
                  98           0.0627905            0.602338
                  99                   0            0.600365
