            Interval              Radial            Vertical
                   0                   0             1.34181
                   0                   0             1.34181
                   1           0.0314108             1.34132
                   2           0.0627905             1.33984
                   3           0.0941083             1.33738
                   4            0.125333             1.33393
                   5            0.156434              1.3295
                   6            0.187381              1.3241
                   7            0.218143             1.31773
                   8             0.24869              1.3104
                   9            0.278991             1.30211
                  10            0.309017             1.29287
                  11            0.338738             1.28269
                  12            0.368125             1.27159
                  13            0.397148             1.25957
                  14            0.425779             1.24664
                  15             0.45399             1.23282
                  16            0.481754             1.21812
                  17            0.509041             1.20256
                  18            0.535827             1.18614
                  19            0.562083             1.16889
                  20            0.587785             1.15083
                  21            0.612907             1.13197
                  22            0.637424             1.11233
                  23            0.661312             1.09192
                  24            0.684547             1.07078
                  25            0.707107             1.04892
                  26            0.728969             1.02636
                  27            0.750111             1.00312
                  28            0.770513            0.979237
                  29            0.790155             0.95472
                  30            0.809017            0.929598
                  31            0.827081            0.903896
                  32            0.844328             0.87764
                  33            0.860742            0.850855
                  34            0.876307            0.823567
                  35            0.891007            0.795804
                  36            0.904827            0.767592
                  37            0.917755            0.738961
                  38            0.929776            0.709938
                  39            0.940881            0.680551
                  40            0.951057             0.65083
                  41            0.960294            0.620804
                  42            0.968583            0.590503
                  43            0.975917            0.559956
                  44            0.982287            0.529194
                  45            0.987688            0.498248
                  46            0.992115            0.467146
                  47            0.995562            0.435921
                  48            0.998027            0.404604
                  49            0.999507            0.373224
                  50                   1            0.341813
                  51            0.999507            0.310402
                  52            0.998027            0.279023
                  53            0.995562            0.247705
                  54            0.992115             0.21648
                  55            0.987688            0.185379
                  56            0.982287            0.154432
                  57            0.975917             0.12367
                  58            0.968583           0.0931232
                  59            0.960294            0.062822
                  60            0.951057           0.0327961
                  61            0.940881          0.00307519
                  62            0.929776          -0.0263114
                  63            0.917755          -0.0553348
                  64            0.904827          -0.0839662
                  65            0.891007           -0.112177
                  66            0.876307           -0.139941
                  67            0.860742           -0.167228
                  68            0.844328           -0.194014
                  69            0.827081            -0.22027
                  70            0.809017           -0.245972
                  71            0.790155           -0.271094
                  72            0.770513           -0.295611
                  73            0.750111           -0.319499
                  74            0.728969           -0.342734
                  75            0.707107           -0.365294
                  76            0.684547           -0.387156
                  77            0.661312           -0.408298
                  78            0.637424             -0.4287
                  79            0.612907           -0.448342
                  80            0.587785           -0.467204
                  81            0.562083           -0.485267
                  82            0.535827           -0.502515
                  83            0.509041           -0.518929
                  84            0.481754           -0.534494
                  85             0.45399           -0.549193
                  86            0.425779           -0.563014
                  87            0.397148           -0.575942
                  88            0.368125           -0.587963
                  89            0.338738           -0.599068
                  90            0.309017           -0.609243
                  91            0.278991           -0.618481
                  92             0.24869            -0.62677
                  93            0.218143           -0.634104
                  94            0.187381           -0.640474
                  95            0.156434           -0.645875
                  96            0.125333           -0.650302
                  97           0.0941083           -0.653749
                  98           0.0627905           -0.656214
                  99                   0           -0.658187
