            Interval              Radial            Vertical
                   0                   0             3.19894
                   0                   0             3.19894
                   1           0.0314108             3.19844
                   2           0.0627905             3.19696
                   3           0.0941083              3.1945
                   4            0.125333             3.19105
                   5            0.156434             3.18662
                   6            0.187381             3.18122
                   7            0.218143             3.17485
                   8             0.24869             3.16752
                   9            0.278991             3.15923
                  10            0.309017             3.14999
                  11            0.338738             3.13982
                  12            0.368125             3.12871
                  13            0.397148             3.11669
                  14            0.425779             3.10376
                  15             0.45399             3.08994
                  16            0.481754             3.07524
                  17            0.509041             3.05968
                  18            0.535827             3.04326
                  19            0.562083             3.02602
                  20            0.587785             3.00795
                  21            0.612907             2.98909
                  22            0.637424             2.96945
                  23            0.661312             2.94905
                  24            0.684547              2.9279
                  25            0.707107             2.90604
                  26            0.728969             2.88348
                  27            0.750111             2.86025
                  28            0.770513             2.83636
                  29            0.790155             2.81184
                  30            0.809017             2.78672
                  31            0.827081             2.76102
                  32            0.844328             2.73476
                  33            0.860742             2.70798
                  34            0.876307             2.68069
                  35            0.891007             2.65293
                  36            0.904827             2.62472
                  37            0.917755             2.59608
                  38            0.929776             2.56706
                  39            0.940881             2.53767
                  40            0.951057             2.50795
                  41            0.960294             2.47793
                  42            0.968583             2.44763
                  43            0.975917             2.41708
                  44            0.982287             2.38632
                  45            0.987688             2.35537
                  46            0.992115             2.32427
                  47            0.995562             2.29304
                  48            0.998027             2.26173
                  49            0.999507             2.23035
                  50                   1             2.19894
                  51            0.999507             2.16753
                  52            0.998027             2.13615
                  53            0.995562             2.10483
                  54            0.992115              2.0736
                  55            0.987688              2.0425
                  56            0.982287             2.01155
                  57            0.975917             1.98079
                  58            0.968583             1.95025
                  59            0.960294             1.91994
                  60            0.951057             1.88992
                  61            0.940881              1.8602
                  62            0.929776             1.83081
                  63            0.917755             1.80179
                  64            0.904827             1.77316
                  65            0.891007             1.74495
                  66            0.876307             1.71718
                  67            0.860742             1.68989
                  68            0.844328             1.66311
                  69            0.827081             1.63685
                  70            0.809017             1.61115
                  71            0.790155             1.58603
                  72            0.770513             1.56151
                  73            0.750111             1.53762
                  74            0.728969             1.51439
                  75            0.707107             1.49183
                  76            0.684547             1.46997
                  77            0.661312             1.44882
                  78            0.637424             1.42842
                  79            0.612907             1.40878
                  80            0.587785             1.38992
                  81            0.562083             1.37186
                  82            0.535827             1.35461
                  83            0.509041             1.33819
                  84            0.481754             1.32263
                  85             0.45399             1.30793
                  86            0.425779             1.29411
                  87            0.397148             1.28118
                  88            0.368125             1.26916
                  89            0.338738             1.25806
                  90            0.309017             1.24788
                  91            0.278991             1.23864
                  92             0.24869             1.23035
                  93            0.218143             1.22302
                  94            0.187381             1.21665
                  95            0.156434             1.21125
                  96            0.125333             1.20682
                  97           0.0941083             1.20337
                  98           0.0627905             1.20091
                  99                   0             1.19894
