            Interval              Radial            Vertical
                   0                   0             3.43136
                   0                   0             3.43136
                   1           0.0314108             3.43087
                   2           0.0627905             3.42939
                   3           0.0941083             3.42692
                   4            0.125333             3.42348
                   5            0.156434             3.41905
                   6            0.187381             3.41365
                   7            0.218143             3.40728
                   8             0.24869             3.39995
                   9            0.278991             3.39166
                  10            0.309017             3.38242
                  11            0.338738             3.37224
                  12            0.368125             3.36114
                  13            0.397148             3.34912
                  14            0.425779             3.33619
                  15             0.45399             3.32237
                  16            0.481754             3.30767
                  17            0.509041              3.2921
                  18            0.535827             3.27569
                  19            0.562083             3.25844
                  20            0.587785             3.24038
                  21            0.612907             3.22152
                  22            0.637424             3.20188
                  23            0.661312             3.18147
                  24            0.684547             3.16033
                  25            0.707107             3.13847
                  26            0.728969             3.11591
                  27            0.750111             3.09267
                  28            0.770513             3.06879
                  29            0.790155             3.04427
                  30            0.809017             3.01915
                  31            0.827081             2.99345
                  32            0.844328             2.96719
                  33            0.860742              2.9404
                  34            0.876307             2.91312
                  35            0.891007             2.88535
                  36            0.904827             2.85714
                  37            0.917755             2.82851
                  38            0.929776             2.79949
                  39            0.940881              2.7701
                  40            0.951057             2.74038
                  41            0.960294             2.71035
                  42            0.968583             2.68005
                  43            0.975917             2.64951
                  44            0.982287             2.61874
                  45            0.987688              2.5878
                  46            0.992115              2.5567
                  47            0.995562             2.52547
                  48            0.998027             2.49415
                  49            0.999507             2.46277
                  50                   1             2.43136
                  51            0.999507             2.39995
                  52            0.998027             2.36857
                  53            0.995562             2.33725
                  54            0.992115             2.30603
                  55            0.987688             2.27493
                  56            0.982287             2.24398
                  57            0.975917             2.21322
                  58            0.968583             2.18267
                  59            0.960294             2.15237
                  60            0.951057             2.12235
                  61            0.940881             2.09262
                  62            0.929776             2.06324
                  63            0.917755             2.03421
                  64            0.904827             2.00558
                  65            0.891007             1.97737
                  66            0.876307             1.94961
                  67            0.860742             1.92232
                  68            0.844328             1.89554
                  69            0.827081             1.86928
                  70            0.809017             1.84358
                  71            0.790155             1.81846
                  72            0.770513             1.79394
                  73            0.750111             1.77005
                  74            0.728969             1.74682
                  75            0.707107             1.72426
                  76            0.684547             1.70239
                  77            0.661312             1.68125
                  78            0.637424             1.66085
                  79            0.612907             1.64121
                  80            0.587785             1.62235
                  81            0.562083             1.60428
                  82            0.535827             1.58703
                  83            0.509041             1.57062
                  84            0.481754             1.55506
                  85             0.45399             1.54036
                  86            0.425779             1.52654
                  87            0.397148             1.51361
                  88            0.368125             1.50159
                  89            0.338738             1.49048
                  90            0.309017             1.48031
                  91            0.278991             1.47107
                  92             0.24869             1.46278
                  93            0.218143             1.45545
                  94            0.187381             1.44908
                  95            0.156434             1.44367
                  96            0.125333             1.43925
                  97           0.0941083              1.4358
                  98           0.0627905             1.43334
                  99                   0             1.43136
