            Interval              Radial            Vertical
                   0                   0              1.3391
                   0                   0              1.3391
                   1           0.0314108              1.3386
                   2           0.0627905             1.33712
                   3           0.0941083             1.33466
                   4            0.125333             1.33121
                   5            0.156434             1.32679
                   6            0.187381             1.32138
                   7            0.218143             1.31501
                   8             0.24869             1.30768
                   9            0.278991             1.29939
                  10            0.309017             1.29015
                  11            0.338738             1.27998
                  12            0.368125             1.26887
                  13            0.397148             1.25685
                  14            0.425779             1.24392
                  15             0.45399              1.2301
                  16            0.481754              1.2154
                  17            0.509041             1.19984
                  18            0.535827             1.18343
                  19            0.562083             1.16618
                  20            0.587785             1.14811
                  21            0.612907             1.12925
                  22            0.637424             1.10961
                  23            0.661312             1.08921
                  24            0.684547             1.06807
                  25            0.707107              1.0462
                  26            0.728969             1.02364
                  27            0.750111             1.00041
                  28            0.770513            0.976522
                  29            0.790155            0.952005
                  30            0.809017            0.926883
                  31            0.827081            0.901181
                  32            0.844328            0.874925
                  33            0.860742            0.848139
                  34            0.876307            0.820851
                  35            0.891007            0.793088
                  36            0.904827            0.764877
                  37            0.917755            0.736246
                  38            0.929776            0.707222
                  39            0.940881            0.677836
                  40            0.951057            0.648115
                  41            0.960294            0.618089
                  42            0.968583            0.587788
                  43            0.975917            0.557241
                  44            0.982287            0.526479
                  45            0.987688            0.495532
                  46            0.992115            0.464431
                  47            0.995562            0.433206
                  48            0.998027            0.401888
                  49            0.999507            0.370508
                  50                   1            0.339098
                  51            0.999507            0.307687
                  52            0.998027            0.276307
                  53            0.995562            0.244989
                  54            0.992115            0.213765
                  55            0.987688            0.182663
                  56            0.982287            0.151716
                  57            0.975917            0.120954
                  58            0.968583           0.0904078
                  59            0.960294           0.0601066
                  60            0.951057           0.0300807
                  61            0.940881         0.000359816
                  62            0.929776          -0.0290268
                  63            0.917755          -0.0580502
                  64            0.904827          -0.0866816
                  65            0.891007           -0.114893
                  66            0.876307           -0.142656
                  67            0.860742           -0.169944
                  68            0.844328           -0.196729
                  69            0.827081           -0.222986
                  70            0.809017           -0.248688
                  71            0.790155           -0.273809
                  72            0.770513           -0.298326
                  73            0.750111           -0.322214
                  74            0.728969           -0.345449
                  75            0.707107           -0.368009
                  76            0.684547           -0.389871
                  77            0.661312           -0.411013
                  78            0.637424           -0.431416
                  79            0.612907           -0.451057
                  80            0.587785           -0.469919
                  81            0.562083           -0.487983
                  82            0.535827            -0.50523
                  83            0.509041           -0.521644
                  84            0.481754           -0.537209
                  85             0.45399           -0.551909
                  86            0.425779           -0.565729
                  87            0.397148           -0.578657
                  88            0.368125           -0.590679
                  89            0.338738           -0.601783
                  90            0.309017           -0.611959
                  91            0.278991           -0.621196
                  92             0.24869           -0.629485
                  93            0.218143           -0.636819
                  94            0.187381            -0.64319
                  95            0.156434           -0.648591
                  96            0.125333           -0.653017
                  97           0.0941083           -0.656464
                  98           0.0627905           -0.658929
                  99                   0           -0.660902
