            Interval              Radial            Vertical
                   0                   0             1.77641
                   0                   0             1.77641
                   1           0.0314108             1.77591
                   2           0.0627905             1.77443
                   3           0.0941083             1.77197
                   4            0.125333             1.76852
                   5            0.156434             1.76409
                   6            0.187381             1.75869
                   7            0.218143             1.75232
                   8             0.24869             1.74499
                   9            0.278991              1.7367
                  10            0.309017             1.72746
                  11            0.338738             1.71729
                  12            0.368125             1.70618
                  13            0.397148             1.69416
                  14            0.425779             1.68123
                  15             0.45399             1.66741
                  16            0.481754             1.65271
                  17            0.509041             1.63715
                  18            0.535827             1.62073
                  19            0.562083             1.60349
                  20            0.587785             1.58542
                  21            0.612907             1.56656
                  22            0.637424             1.54692
                  23            0.661312             1.52652
                  24            0.684547             1.50537
                  25            0.707107             1.48351
                  26            0.728969             1.46095
                  27            0.750111             1.43772
                  28            0.770513             1.41383
                  29            0.790155             1.38931
                  30            0.809017             1.36419
                  31            0.827081             1.33849
                  32            0.844328             1.31223
                  33            0.860742             1.28545
                  34            0.876307             1.25816
                  35            0.891007              1.2304
                  36            0.904827             1.20218
                  37            0.917755             1.17355
                  38            0.929776             1.14453
                  39            0.940881             1.11514
                  40            0.951057             1.08542
                  41            0.960294              1.0554
                  42            0.968583              1.0251
                  43            0.975917            0.994548
                  44            0.982287            0.963787
                  45            0.987688             0.93284
                  46            0.992115            0.901738
                  47            0.995562            0.870514
                  48            0.998027            0.839196
                  49            0.999507            0.807816
                  50                   1            0.776405
                  51            0.999507            0.744994
                  52            0.998027            0.713615
                  53            0.995562            0.682297
                  54            0.992115            0.651072
                  55            0.987688            0.619971
                  56            0.982287            0.589024
                  57            0.975917            0.558262
                  58            0.968583            0.527715
                  59            0.960294            0.497414
                  60            0.951057            0.467388
                  61            0.940881            0.437667
                  62            0.929776            0.408281
                  63            0.917755            0.379257
                  64            0.904827            0.350626
                  65            0.891007            0.322415
                  66            0.876307            0.294652
                  67            0.860742            0.267364
                  68            0.844328            0.240578
                  69            0.827081            0.214322
                  70            0.809017             0.18862
                  71            0.790155            0.163498
                  72            0.770513            0.138981
                  73            0.750111            0.115093
                  74            0.728969           0.0918581
                  75            0.707107           0.0692984
                  76            0.684547           0.0474366
                  77            0.661312           0.0262942
                  78            0.637424          0.00589199
                  79            0.612907          -0.0137498
                  80            0.587785          -0.0326118
                  81            0.562083          -0.0506753
                  82            0.535827          -0.0679227
                  83            0.509041          -0.0843368
                  84            0.481754          -0.0999015
                  85             0.45399           -0.114601
                  86            0.425779           -0.128422
                  87            0.397148           -0.141349
                  88            0.368125           -0.153371
                  89            0.338738           -0.164476
                  90            0.309017           -0.174651
                  91            0.278991           -0.183888
                  92             0.24869           -0.192178
                  93            0.218143           -0.199512
                  94            0.187381           -0.205882
                  95            0.156434           -0.211283
                  96            0.125333           -0.215709
                  97           0.0941083           -0.219157
                  98           0.0627905           -0.221621
                  99                   0           -0.223595
