            Interval              Radial            Vertical
                   0                   0              2.2092
                   0                   0              2.2092
                   1           0.0314108             2.20871
                   2           0.0627905             2.20723
                   3           0.0941083             2.20477
                   4            0.125333             2.20132
                   5            0.156434             2.19689
                   6            0.187381             2.19149
                   7            0.218143             2.18512
                   8             0.24869             2.17779
                   9            0.278991              2.1695
                  10            0.309017             2.16026
                  11            0.338738             2.15008
                  12            0.368125             2.13898
                  13            0.397148             2.12696
                  14            0.425779             2.11403
                  15             0.45399             2.10021
                  16            0.481754             2.08551
                  17            0.509041             2.06995
                  18            0.535827             2.05353
                  19            0.562083             2.03628
                  20            0.587785             2.01822
                  21            0.612907             1.99936
                  22            0.637424             1.97972
                  23            0.661312             1.95931
                  24            0.684547             1.93817
                  25            0.707107             1.91631
                  26            0.728969             1.89375
                  27            0.750111             1.87052
                  28            0.770513             1.84663
                  29            0.790155             1.82211
                  30            0.809017             1.79699
                  31            0.827081             1.77129
                  32            0.844328             1.74503
                  33            0.860742             1.71825
                  34            0.876307             1.69096
                  35            0.891007             1.66319
                  36            0.904827             1.63498
                  37            0.917755             1.60635
                  38            0.929776             1.57733
                  39            0.940881             1.54794
                  40            0.951057             1.51822
                  41            0.960294             1.48819
                  42            0.968583             1.45789
                  43            0.975917             1.42735
                  44            0.982287             1.39659
                  45            0.987688             1.36564
                  46            0.992115             1.33454
                  47            0.995562             1.30331
                  48            0.998027             1.27199
                  49            0.999507             1.24061
                  50                   1              1.2092
                  51            0.999507             1.17779
                  52            0.998027             1.14641
                  53            0.995562              1.1151
                  54            0.992115             1.08387
                  55            0.987688             1.05277
                  56            0.982287             1.02182
                  57            0.975917            0.991061
                  58            0.968583            0.960514
                  59            0.960294            0.930213
                  60            0.951057            0.900187
                  61            0.940881            0.870466
                  62            0.929776            0.841079
                  63            0.917755            0.812056
                  64            0.904827            0.783425
                  65            0.891007            0.755213
                  66            0.876307             0.72745
                  67            0.860742            0.700162
                  68            0.844328            0.673377
                  69            0.827081             0.64712
                  70            0.809017            0.621419
                  71            0.790155            0.596297
                  72            0.770513             0.57178
                  73            0.750111            0.547892
                  74            0.728969            0.524657
                  75            0.707107            0.502097
                  76            0.684547            0.480235
                  77            0.661312            0.459093
                  78            0.637424            0.438691
                  79            0.612907            0.419049
                  80            0.587785            0.400187
                  81            0.562083            0.382123
                  82            0.535827            0.364876
                  83            0.509041            0.348462
                  84            0.481754            0.332897
                  85             0.45399            0.318197
                  86            0.425779            0.304377
                  87            0.397148            0.291449
                  88            0.368125            0.279427
                  89            0.338738            0.268323
                  90            0.309017            0.258147
                  91            0.278991             0.24891
                  92             0.24869            0.240621
                  93            0.218143            0.233287
                  94            0.187381            0.226917
                  95            0.156434            0.221515
                  96            0.125333            0.217089
                  97           0.0941083            0.213642
                  98           0.0627905            0.211177
                  99                   0            0.209204
