            Interval              Radial            Vertical
                   0                   0             3.09307
                   0                   0             3.09307
                   1           0.0314108             3.09258
                   2           0.0627905              3.0911
                   3           0.0941083             3.08863
                   4            0.125333             3.08518
                   5            0.156434             3.08076
                   6            0.187381             3.07536
                   7            0.218143             3.06899
                   8             0.24869             3.06165
                   9            0.278991             3.05336
                  10            0.309017             3.04413
                  11            0.338738             3.03395
                  12            0.368125             3.02285
                  13            0.397148             3.01082
                  14            0.425779              2.9979
                  15             0.45399             2.98408
                  16            0.481754             2.96938
                  17            0.509041             2.95381
                  18            0.535827              2.9374
                  19            0.562083             2.92015
                  20            0.587785             2.90209
                  21            0.612907             2.88322
                  22            0.637424             2.86358
                  23            0.661312             2.84318
                  24            0.684547             2.82204
                  25            0.707107             2.80018
                  26            0.728969             2.77762
                  27            0.750111             2.75438
                  28            0.770513             2.73049
                  29            0.790155             2.70598
                  30            0.809017             2.68085
                  31            0.827081             2.65515
                  32            0.844328              2.6289
                  33            0.860742             2.60211
                  34            0.876307             2.57482
                  35            0.891007             2.54706
                  36            0.904827             2.51885
                  37            0.917755             2.49022
                  38            0.929776             2.46119
                  39            0.940881             2.43181
                  40            0.951057             2.40209
                  41            0.960294             2.37206
                  42            0.968583             2.34176
                  43            0.975917             2.31121
                  44            0.982287             2.28045
                  45            0.987688              2.2495
                  46            0.992115              2.2184
                  47            0.995562             2.18718
                  48            0.998027             2.15586
                  49            0.999507             2.12448
                  50                   1             2.09307
                  51            0.999507             2.06166
                  52            0.998027             2.03028
                  53            0.995562             1.99896
                  54            0.992115             1.96774
                  55            0.987688             1.93663
                  56            0.982287             1.90569
                  57            0.975917             1.87493
                  58            0.968583             1.84438
                  59            0.960294             1.81408
                  60            0.951057             1.78405
                  61            0.940881             1.75433
                  62            0.929776             1.72494
                  63            0.917755             1.69592
                  64            0.904827             1.66729
                  65            0.891007             1.63908
                  66            0.876307             1.61132
                  67            0.860742             1.58403
                  68            0.844328             1.55724
                  69            0.827081             1.53099
                  70            0.809017             1.50528
                  71            0.790155             1.48016
                  72            0.770513             1.45565
                  73            0.750111             1.43176
                  74            0.728969             1.40852
                  75            0.707107             1.38596
                  76            0.684547              1.3641
                  77            0.661312             1.34296
                  78            0.637424             1.32256
                  79            0.612907             1.30291
                  80            0.587785             1.28405
                  81            0.562083             1.26599
                  82            0.535827             1.24874
                  83            0.509041             1.23233
                  84            0.481754             1.21676
                  85             0.45399             1.20206
                  86            0.425779             1.18824
                  87            0.397148             1.17531
                  88            0.368125             1.16329
                  89            0.338738             1.15219
                  90            0.309017             1.14201
                  91            0.278991             1.13278
                  92             0.24869             1.12449
                  93            0.218143             1.11715
                  94            0.187381             1.11078
                  95            0.156434             1.10538
                  96            0.125333             1.10095
                  97           0.0941083             1.09751
                  98           0.0627905             1.09504
                  99                   0             1.09307
