            Interval              Radial            Vertical
                   0                   0            -1.46248
                   0                   0            -1.46248
                   1           0.0314108            -1.46298
                   2           0.0627905            -1.46446
                   3           0.0941083            -1.46692
                   4            0.125333            -1.47037
                   5            0.156434             -1.4748
                   6            0.187381             -1.4802
                   7            0.218143            -1.48657
                   8             0.24869             -1.4939
                   9            0.278991            -1.50219
                  10            0.309017            -1.51143
                  11            0.338738             -1.5216
                  12            0.368125            -1.53271
                  13            0.397148            -1.54473
                  14            0.425779            -1.55766
                  15             0.45399            -1.57148
                  16            0.481754            -1.58618
                  17            0.509041            -1.60174
                  18            0.535827            -1.61816
                  19            0.562083             -1.6354
                  20            0.587785            -1.65347
                  21            0.612907            -1.67233
                  22            0.637424            -1.69197
                  23            0.661312            -1.71237
                  24            0.684547            -1.73352
                  25            0.707107            -1.75538
                  26            0.728969            -1.77794
                  27            0.750111            -1.80117
                  28            0.770513            -1.82506
                  29            0.790155            -1.84958
                  30            0.809017             -1.8747
                  31            0.827081             -1.9004
                  32            0.844328            -1.92666
                  33            0.860742            -1.95344
                  34            0.876307            -1.98073
                  35            0.891007            -2.00849
                  36            0.904827             -2.0367
                  37            0.917755            -2.06534
                  38            0.929776            -2.09436
                  39            0.940881            -2.12375
                  40            0.951057            -2.15347
                  41            0.960294            -2.18349
                  42            0.968583            -2.21379
                  43            0.975917            -2.24434
                  44            0.982287             -2.2751
                  45            0.987688            -2.30605
                  46            0.992115            -2.33715
                  47            0.995562            -2.36838
                  48            0.998027            -2.39969
                  49            0.999507            -2.43107
                  50                   1            -2.46248
                  51            0.999507            -2.49389
                  52            0.998027            -2.52527
                  53            0.995562            -2.55659
                  54            0.992115            -2.58782
                  55            0.987688            -2.61892
                  56            0.982287            -2.64987
                  57            0.975917            -2.68063
                  58            0.968583            -2.71117
                  59            0.960294            -2.74148
                  60            0.951057             -2.7715
                  61            0.940881            -2.80122
                  62            0.929776            -2.83061
                  63            0.917755            -2.85963
                  64            0.904827            -2.88826
                  65            0.891007            -2.91647
                  66            0.876307            -2.94424
                  67            0.860742            -2.97153
                  68            0.844328            -2.99831
                  69            0.827081            -3.02457
                  70            0.809017            -3.05027
                  71            0.790155            -3.07539
                  72            0.770513            -3.09991
                  73            0.750111             -3.1238
                  74            0.728969            -3.14703
                  75            0.707107            -3.16959
                  76            0.684547            -3.19145
                  77            0.661312             -3.2126
                  78            0.637424              -3.233
                  79            0.612907            -3.25264
                  80            0.587785             -3.2715
                  81            0.562083            -3.28956
                  82            0.535827            -3.30681
                  83            0.509041            -3.32323
                  84            0.481754            -3.33879
                  85             0.45399            -3.35349
                  86            0.425779            -3.36731
                  87            0.397148            -3.38024
                  88            0.368125            -3.39226
                  89            0.338738            -3.40336
                  90            0.309017            -3.41354
                  91            0.278991            -3.42278
                  92             0.24869            -3.43107
                  93            0.218143             -3.4384
                  94            0.187381            -3.44477
                  95            0.156434            -3.45017
                  96            0.125333             -3.4546
                  97           0.0941083            -3.45805
                  98           0.0627905            -3.46051
                  99                   0            -3.46248
