            Interval              Radial            Vertical
                   0                   0            0.109304
                   0                   0            0.109304
                   1           0.0314108            0.108811
                   2           0.0627905            0.107331
                   3           0.0941083            0.104866
                   4            0.125333            0.101419
                   5            0.156434           0.0969927
                   6            0.187381           0.0915916
                   7            0.218143           0.0852211
                   8             0.24869           0.0778875
                   9            0.278991            0.069598
                  10            0.309017           0.0603609
                  11            0.338738           0.0501851
                  12            0.368125           0.0390808
                  13            0.397148            0.027059
                  14            0.425779           0.0141314
                  15             0.45399         0.000310886
                  16            0.481754           -0.014389
                  17            0.509041          -0.0299536
                  18            0.535827          -0.0463677
                  19            0.562083          -0.0636151
                  20            0.587785          -0.0816786
                  21            0.612907           -0.100541
                  22            0.637424           -0.120182
                  23            0.661312           -0.140585
                  24            0.684547           -0.161727
                  25            0.707107           -0.183589
                  26            0.728969           -0.206149
                  27            0.750111           -0.229384
                  28            0.770513           -0.253272
                  29            0.790155           -0.277789
                  30            0.809017            -0.30291
                  31            0.827081           -0.328612
                  32            0.844328           -0.354869
                  33            0.860742           -0.381654
                  34            0.876307           -0.408942
                  35            0.891007           -0.436705
                  36            0.904827           -0.464916
                  37            0.917755           -0.493548
                  38            0.929776           -0.522571
                  39            0.940881           -0.551958
                  40            0.951057           -0.581679
                  41            0.960294           -0.611705
                  42            0.968583           -0.642006
                  43            0.975917           -0.672552
                  44            0.982287           -0.703314
                  45            0.987688           -0.734261
                  46            0.992115           -0.765362
                  47            0.995562           -0.796587
                  48            0.998027           -0.827905
                  49            0.999507           -0.859285
                  50                   1           -0.890696
                  51            0.999507           -0.922106
                  52            0.998027           -0.953486
                  53            0.995562           -0.984804
                  54            0.992115            -1.01603
                  55            0.987688            -1.04713
                  56            0.982287            -1.07808
                  57            0.975917            -1.10884
                  58            0.968583            -1.13939
                  59            0.960294            -1.16969
                  60            0.951057            -1.19971
                  61            0.940881            -1.22943
                  62            0.929776            -1.25882
                  63            0.917755            -1.28784
                  64            0.904827            -1.31647
                  65            0.891007            -1.34469
                  66            0.876307            -1.37245
                  67            0.860742            -1.39974
                  68            0.844328            -1.42652
                  69            0.827081            -1.45278
                  70            0.809017            -1.47848
                  71            0.790155             -1.5036
                  72            0.770513            -1.52812
                  73            0.750111            -1.55201
                  74            0.728969            -1.57524
                  75            0.707107             -1.5978
                  76            0.684547            -1.61966
                  77            0.661312            -1.64081
                  78            0.637424            -1.66121
                  79            0.612907            -1.68085
                  80            0.587785            -1.69971
                  81            0.562083            -1.71778
                  82            0.535827            -1.73502
                  83            0.509041            -1.75144
                  84            0.481754              -1.767
                  85             0.45399             -1.7817
                  86            0.425779            -1.79552
                  87            0.397148            -1.80845
                  88            0.368125            -1.82047
                  89            0.338738            -1.83158
                  90            0.309017            -1.84175
                  91            0.278991            -1.85099
                  92             0.24869            -1.85928
                  93            0.218143            -1.86661
                  94            0.187381            -1.87298
                  95            0.156434            -1.87838
                  96            0.125333            -1.88281
                  97           0.0941083            -1.88626
                  98           0.0627905            -1.88872
                  99                   0             -1.8907
