            Interval              Radial            Vertical
                   0                   0             3.40616
                   0                   0             3.40616
                   1           0.0314108             3.40567
                   2           0.0627905             3.40419
                   3           0.0941083             3.40172
                   4            0.125333             3.39828
                   5            0.156434             3.39385
                   6            0.187381             3.38845
                   7            0.218143             3.38208
                   8             0.24869             3.37474
                   9            0.278991             3.36645
                  10            0.309017             3.35722
                  11            0.338738             3.34704
                  12            0.368125             3.33594
                  13            0.397148             3.32392
                  14            0.425779             3.31099
                  15             0.45399             3.29717
                  16            0.481754             3.28247
                  17            0.509041              3.2669
                  18            0.535827             3.25049
                  19            0.562083             3.23324
                  20            0.587785             3.21518
                  21            0.612907             3.19632
                  22            0.637424             3.17667
                  23            0.661312             3.15627
                  24            0.684547             3.13513
                  25            0.707107             3.11327
                  26            0.728969             3.09071
                  27            0.750111             3.06747
                  28            0.770513             3.04359
                  29            0.790155             3.01907
                  30            0.809017             2.99395
                  31            0.827081             2.96824
                  32            0.844328             2.94199
                  33            0.860742              2.9152
                  34            0.876307             2.88791
                  35            0.891007             2.86015
                  36            0.904827             2.83194
                  37            0.917755             2.80331
                  38            0.929776             2.77429
                  39            0.940881              2.7449
                  40            0.951057             2.71518
                  41            0.960294             2.68515
                  42            0.968583             2.65485
                  43            0.975917              2.6243
                  44            0.982287             2.59354
                  45            0.987688              2.5626
                  46            0.992115             2.53149
                  47            0.995562             2.50027
                  48            0.998027             2.46895
                  49            0.999507             2.43757
                  50                   1             2.40616
                  51            0.999507             2.37475
                  52            0.998027             2.34337
                  53            0.995562             2.31205
                  54            0.992115             2.28083
                  55            0.987688             2.24973
                  56            0.982287             2.21878
                  57            0.975917             2.18802
                  58            0.968583             2.15747
                  59            0.960294             2.12717
                  60            0.951057             2.09714
                  61            0.940881             2.06742
                  62            0.929776             2.03804
                  63            0.917755             2.00901
                  64            0.904827             1.98038
                  65            0.891007             1.95217
                  66            0.876307             1.92441
                  67            0.860742             1.89712
                  68            0.844328             1.87033
                  69            0.827081             1.84408
                  70            0.809017             1.81838
                  71            0.790155             1.79325
                  72            0.770513             1.76874
                  73            0.750111             1.74485
                  74            0.728969             1.72161
                  75            0.707107             1.69905
                  76            0.684547             1.67719
                  77            0.661312             1.65605
                  78            0.637424             1.63565
                  79            0.612907             1.61601
                  80            0.587785             1.59714
                  81            0.562083             1.57908
                  82            0.535827             1.56183
                  83            0.509041             1.54542
                  84            0.481754             1.52985
                  85             0.45399             1.51515
                  86            0.425779             1.50133
                  87            0.397148             1.48841
                  88            0.368125             1.47638
                  89            0.338738             1.46528
                  90            0.309017              1.4551
                  91            0.278991             1.44587
                  92             0.24869             1.43758
                  93            0.218143             1.43024
                  94            0.187381             1.42387
                  95            0.156434             1.41847
                  96            0.125333             1.41405
                  97           0.0941083              1.4106
                  98           0.0627905             1.40813
                  99                   0             1.40616
