            Interval              Radial            Vertical
                   0                   0             2.10926
                   0                   0             2.10926
                   1           0.0314108             2.10877
                   2           0.0627905             2.10729
                   3           0.0941083             2.10483
                   4            0.125333             2.10138
                   5            0.156434             2.09695
                   6            0.187381             2.09155
                   7            0.218143             2.08518
                   8             0.24869             2.07785
                   9            0.278991             2.06956
                  10            0.309017             2.06032
                  11            0.338738             2.05014
                  12            0.368125             2.03904
                  13            0.397148             2.02702
                  14            0.425779             2.01409
                  15             0.45399             2.00027
                  16            0.481754             1.98557
                  17            0.509041             1.97001
                  18            0.535827             1.95359
                  19            0.562083             1.93634
                  20            0.587785             1.91828
                  21            0.612907             1.89942
                  22            0.637424             1.87978
                  23            0.661312             1.85937
                  24            0.684547             1.83823
                  25            0.707107             1.81637
                  26            0.728969             1.79381
                  27            0.750111             1.77058
                  28            0.770513             1.74669
                  29            0.790155             1.72217
                  30            0.809017             1.69705
                  31            0.827081             1.67135
                  32            0.844328             1.64509
                  33            0.860742              1.6183
                  34            0.876307             1.59102
                  35            0.891007             1.56325
                  36            0.904827             1.53504
                  37            0.917755             1.50641
                  38            0.929776             1.47739
                  39            0.940881               1.448
                  40            0.951057             1.41828
                  41            0.960294             1.38825
                  42            0.968583             1.35795
                  43            0.975917             1.32741
                  44            0.982287             1.29664
                  45            0.987688              1.2657
                  46            0.992115              1.2346
                  47            0.995562             1.20337
                  48            0.998027             1.17205
                  49            0.999507             1.14067
                  50                   1             1.10926
                  51            0.999507             1.07785
                  52            0.998027             1.04647
                  53            0.995562             1.01516
                  54            0.992115             0.98393
                  55            0.987688            0.952829
                  56            0.982287            0.921882
                  57            0.975917             0.89112
                  58            0.968583            0.860574
                  59            0.960294            0.830272
                  60            0.951057            0.800246
                  61            0.940881            0.770526
                  62            0.929776            0.741139
                  63            0.917755            0.712116
                  64            0.904827            0.683484
                  65            0.891007            0.655273
                  66            0.876307             0.62751
                  67            0.860742            0.600222
                  68            0.844328            0.573437
                  69            0.827081             0.54718
                  70            0.809017            0.521478
                  71            0.790155            0.496356
                  72            0.770513            0.471839
                  73            0.750111            0.447952
                  74            0.728969            0.424716
                  75            0.707107            0.402157
                  76            0.684547            0.380295
                  77            0.661312            0.359152
                  78            0.637424             0.33875
                  79            0.612907            0.319108
                  80            0.587785            0.300246
                  81            0.562083            0.282183
                  82            0.535827            0.264936
                  83            0.509041            0.248521
                  84            0.481754            0.232957
                  85             0.45399            0.218257
                  86            0.425779            0.204436
                  87            0.397148            0.191509
                  88            0.368125            0.179487
                  89            0.338738            0.168383
                  90            0.309017            0.158207
                  91            0.278991             0.14897
                  92             0.24869             0.14068
                  93            0.218143            0.133347
                  94            0.187381            0.126976
                  95            0.156434            0.121575
                  96            0.125333            0.117149
                  97           0.0941083            0.113702
                  98           0.0627905            0.111237
                  99                   0            0.109263
