            Interval              Radial            Vertical
                   0                   0             0.17966
                   0                   0             0.17966
                   1           0.0314108            0.179167
                   2           0.0627905            0.177687
                   3           0.0941083            0.175222
                   4            0.125333            0.171775
                   5            0.156434            0.167348
                   6            0.187381            0.161947
                   7            0.218143            0.155577
                   8             0.24869            0.148243
                   9            0.278991            0.139954
                  10            0.309017            0.130716
                  11            0.338738            0.120541
                  12            0.368125            0.109436
                  13            0.397148           0.0974146
                  14            0.425779            0.084487
                  15             0.45399           0.0706665
                  16            0.481754           0.0559667
                  17            0.509041            0.040402
                  18            0.535827           0.0239879
                  19            0.562083          0.00674055
                  20            0.587785           -0.011323
                  21            0.612907           -0.030185
                  22            0.637424          -0.0498268
                  23            0.661312           -0.070229
                  24            0.684547          -0.0913714
                  25            0.707107           -0.113233
                  26            0.728969           -0.135793
                  27            0.750111           -0.159028
                  28            0.770513           -0.182916
                  29            0.790155           -0.207433
                  30            0.809017           -0.232555
                  31            0.827081           -0.258257
                  32            0.844328           -0.284513
                  33            0.860742           -0.311299
                  34            0.876307           -0.338586
                  35            0.891007            -0.36635
                  36            0.904827           -0.394561
                  37            0.917755           -0.423192
                  38            0.929776           -0.452215
                  39            0.940881           -0.481602
                  40            0.951057           -0.511323
                  41            0.960294           -0.541349
                  42            0.968583            -0.57165
                  43            0.975917           -0.602197
                  44            0.982287           -0.632959
                  45            0.987688           -0.663906
                  46            0.992115           -0.695007
                  47            0.995562           -0.726232
                  48            0.998027            -0.75755
                  49            0.999507           -0.788929
                  50                   1            -0.82034
                  51            0.999507           -0.851751
                  52            0.998027           -0.883131
                  53            0.995562           -0.914448
                  54            0.992115           -0.945673
                  55            0.987688           -0.976774
                  56            0.982287            -1.00772
                  57            0.975917            -1.03848
                  58            0.968583            -1.06903
                  59            0.960294            -1.09933
                  60            0.951057            -1.12936
                  61            0.940881            -1.15908
                  62            0.929776            -1.18846
                  63            0.917755            -1.21749
                  64            0.904827            -1.24612
                  65            0.891007            -1.27433
                  66            0.876307            -1.30209
                  67            0.860742            -1.32938
                  68            0.844328            -1.35617
                  69            0.827081            -1.38242
                  70            0.809017            -1.40813
                  71            0.790155            -1.43325
                  72            0.770513            -1.45776
                  73            0.750111            -1.48165
                  74            0.728969            -1.50489
                  75            0.707107            -1.52745
                  76            0.684547            -1.54931
                  77            0.661312            -1.57045
                  78            0.637424            -1.59085
                  79            0.612907             -1.6105
                  80            0.587785            -1.62936
                  81            0.562083            -1.64742
                  82            0.535827            -1.66467
                  83            0.509041            -1.68108
                  84            0.481754            -1.69665
                  85             0.45399            -1.71135
                  86            0.425779            -1.72517
                  87            0.397148            -1.73809
                  88            0.368125            -1.75012
                  89            0.338738            -1.76122
                  90            0.309017             -1.7714
                  91            0.278991            -1.78063
                  92             0.24869            -1.78892
                  93            0.218143            -1.79626
                  94            0.187381            -1.80263
                  95            0.156434            -1.80803
                  96            0.125333            -1.81245
                  97           0.0941083             -1.8159
                  98           0.0627905            -1.81837
                  99                   0            -1.82034
