            Interval              Radial            Vertical
                   0                   0            0.449118
                   0                   0            0.449118
                   1           0.0314108            0.448624
                   2           0.0627905            0.447144
                   3           0.0941083             0.44468
                   4            0.125333            0.441232
                   5            0.156434            0.436806
                   6            0.187381            0.431405
                   7            0.218143            0.425034
                   8             0.24869            0.417701
                   9            0.278991            0.409411
                  10            0.309017            0.400174
                  11            0.338738            0.389998
                  12            0.368125            0.378894
                  13            0.397148            0.366872
                  14            0.425779            0.353945
                  15             0.45399            0.340124
                  16            0.481754            0.325424
                  17            0.509041             0.30986
                  18            0.535827            0.293446
                  19            0.562083            0.276198
                  20            0.587785            0.258135
                  21            0.612907            0.239273
                  22            0.637424            0.219631
                  23            0.661312            0.199229
                  24            0.684547            0.178086
                  25            0.707107            0.156224
                  26            0.728969            0.133665
                  27            0.750111            0.110429
                  28            0.770513           0.0865416
                  29            0.790155           0.0620247
                  30            0.809017           0.0369029
                  31            0.827081            0.011201
                  32            0.844328          -0.0150556
                  33            0.860742           -0.041841
                  34            0.876307          -0.0691287
                  35            0.891007          -0.0968919
                  36            0.904827           -0.125103
                  37            0.917755           -0.153734
                  38            0.929776           -0.182758
                  39            0.940881           -0.212144
                  40            0.951057           -0.241865
                  41            0.960294           -0.271891
                  42            0.968583           -0.302192
                  43            0.975917           -0.332739
                  44            0.982287           -0.363501
                  45            0.987688           -0.394448
                  46            0.992115           -0.425549
                  47            0.995562           -0.456774
                  48            0.998027           -0.488092
                  49            0.999507           -0.519472
                  50                   1           -0.550882
                  51            0.999507           -0.582293
                  52            0.998027           -0.613673
                  53            0.995562           -0.644991
                  54            0.992115           -0.676216
                  55            0.987688           -0.707317
                  56            0.982287           -0.738264
                  57            0.975917           -0.769026
                  58            0.968583           -0.799572
                  59            0.960294           -0.829873
                  60            0.951057           -0.859899
                  61            0.940881            -0.88962
                  62            0.929776           -0.919007
                  63            0.917755            -0.94803
                  64            0.904827           -0.976662
                  65            0.891007            -1.00487
                  66            0.876307            -1.03264
                  67            0.860742            -1.05992
                  68            0.844328            -1.08671
                  69            0.827081            -1.11297
                  70            0.809017            -1.13867
                  71            0.790155            -1.16379
                  72            0.770513            -1.18831
                  73            0.750111            -1.21219
                  74            0.728969            -1.23543
                  75            0.707107            -1.25799
                  76            0.684547            -1.27985
                  77            0.661312            -1.30099
                  78            0.637424             -1.3214
                  79            0.612907            -1.34104
                  80            0.587785             -1.3599
                  81            0.562083            -1.37796
                  82            0.535827            -1.39521
                  83            0.509041            -1.41162
                  84            0.481754            -1.42719
                  85             0.45399            -1.44189
                  86            0.425779            -1.45571
                  87            0.397148            -1.46864
                  88            0.368125            -1.48066
                  89            0.338738            -1.49176
                  90            0.309017            -1.50194
                  91            0.278991            -1.51118
                  92             0.24869            -1.51947
                  93            0.218143             -1.5268
                  94            0.187381            -1.53317
                  95            0.156434            -1.53857
                  96            0.125333              -1.543
                  97           0.0941083            -1.54644
                  98           0.0627905            -1.54891
                  99                   0            -1.55088
