            Interval              Radial            Vertical
                   0                   0             2.92845
                   0                   0             2.92845
                   1           0.0314108             2.92795
                   2           0.0627905             2.92647
                   3           0.0941083             2.92401
                   4            0.125333             2.92056
                   5            0.156434             2.91613
                   6            0.187381             2.91073
                   7            0.218143             2.90436
                   8             0.24869             2.89703
                   9            0.278991             2.88874
                  10            0.309017              2.8795
                  11            0.338738             2.86933
                  12            0.368125             2.85822
                  13            0.397148              2.8462
                  14            0.425779             2.83327
                  15             0.45399             2.81945
                  16            0.481754             2.80475
                  17            0.509041             2.78919
                  18            0.535827             2.77277
                  19            0.562083             2.75553
                  20            0.587785             2.73746
                  21            0.612907              2.7186
                  22            0.637424             2.69896
                  23            0.661312             2.67856
                  24            0.684547             2.65742
                  25            0.707107             2.63555
                  26            0.728969             2.61299
                  27            0.750111             2.58976
                  28            0.770513             2.56587
                  29            0.790155             2.54135
                  30            0.809017             2.51623
                  31            0.827081             2.49053
                  32            0.844328             2.46427
                  33            0.860742             2.43749
                  34            0.876307              2.4102
                  35            0.891007             2.38244
                  36            0.904827             2.35423
                  37            0.917755             2.32559
                  38            0.929776             2.29657
                  39            0.940881             2.26718
                  40            0.951057             2.23746
                  41            0.960294             2.20744
                  42            0.968583             2.17714
                  43            0.975917             2.14659
                  44            0.982287             2.11583
                  45            0.987688             2.08488
                  46            0.992115             2.05378
                  47            0.995562             2.02255
                  48            0.998027             1.99124
                  49            0.999507             1.95986
                  50                   1             1.92845
                  51            0.999507             1.89704
                  52            0.998027             1.86566
                  53            0.995562             1.83434
                  54            0.992115             1.80311
                  55            0.987688             1.77201
                  56            0.982287             1.74107
                  57            0.975917              1.7103
                  58            0.968583             1.67976
                  59            0.960294             1.64946
                  60            0.951057             1.61943
                  61            0.940881             1.58971
                  62            0.929776             1.56032
                  63            0.917755              1.5313
                  64            0.904827             1.50267
                  65            0.891007             1.47446
                  66            0.876307             1.44669
                  67            0.860742             1.41941
                  68            0.844328             1.39262
                  69            0.827081             1.36636
                  70            0.809017             1.34066
                  71            0.790155             1.31554
                  72            0.770513             1.29102
                  73            0.750111             1.26713
                  74            0.728969              1.2439
                  75            0.707107             1.22134
                  76            0.684547             1.19948
                  77            0.661312             1.17834
                  78            0.637424             1.15793
                  79            0.612907             1.13829
                  80            0.587785             1.11943
                  81            0.562083             1.10137
                  82            0.535827             1.08412
                  83            0.509041              1.0677
                  84            0.481754             1.05214
                  85             0.45399             1.03744
                  86            0.425779             1.02362
                  87            0.397148             1.01069
                  88            0.368125             0.99867
                  89            0.338738            0.987566
                  90            0.309017             0.97739
                  91            0.278991            0.968153
                  92             0.24869            0.959863
                  93            0.218143             0.95253
                  94            0.187381            0.946159
                  95            0.156434            0.940758
                  96            0.125333            0.936332
                  97           0.0941083            0.932885
                  98           0.0627905             0.93042
                  99                   0            0.928447
