            Interval              Radial            Vertical
                   0                   0           0.0649926
                   0                   0           0.0649926
                   1           0.0314108           0.0644992
                   2           0.0627905           0.0630194
                   3           0.0941083           0.0605546
                   4            0.125333           0.0571073
                   5            0.156434            0.052681
                   6            0.187381           0.0472799
                   7            0.218143           0.0409094
                   8             0.24869           0.0335758
                   9            0.278991           0.0252863
                  10            0.309017           0.0160492
                  11            0.338738          0.00587341
                  12            0.368125         -0.00523087
                  13            0.397148          -0.0172527
                  14            0.425779          -0.0301803
                  15             0.45399          -0.0440008
                  16            0.481754          -0.0587007
                  17            0.509041          -0.0742653
                  18            0.535827          -0.0906794
                  19            0.562083           -0.107927
                  20            0.587785            -0.12599
                  21            0.612907           -0.144852
                  22            0.637424           -0.164494
                  23            0.661312           -0.184896
                  24            0.684547           -0.206039
                  25            0.707107           -0.227901
                  26            0.728969            -0.25046
                  27            0.750111           -0.273695
                  28            0.770513           -0.297583
                  29            0.790155             -0.3221
                  30            0.809017           -0.347222
                  31            0.827081           -0.372924
                  32            0.844328           -0.399181
                  33            0.860742           -0.425966
                  34            0.876307           -0.453254
                  35            0.891007           -0.481017
                  36            0.904827           -0.509228
                  37            0.917755           -0.537859
                  38            0.929776           -0.566883
                  39            0.940881           -0.596269
                  40            0.951057            -0.62599
                  41            0.960294           -0.656016
                  42            0.968583           -0.686317
                  43            0.975917           -0.716864
                  44            0.982287           -0.747626
                  45            0.987688           -0.778573
                  46            0.992115           -0.809674
                  47            0.995562           -0.840899
                  48            0.998027           -0.872217
                  49            0.999507           -0.903597
                  50                   1           -0.935007
                  51            0.999507           -0.966418
                  52            0.998027           -0.997798
                  53            0.995562            -1.02912
                  54            0.992115            -1.06034
                  55            0.987688            -1.09144
                  56            0.982287            -1.12239
                  57            0.975917            -1.15315
                  58            0.968583             -1.1837
                  59            0.960294              -1.214
                  60            0.951057            -1.24402
                  61            0.940881            -1.27375
                  62            0.929776            -1.30313
                  63            0.917755            -1.33216
                  64            0.904827            -1.36079
                  65            0.891007              -1.389
                  66            0.876307            -1.41676
                  67            0.860742            -1.44405
                  68            0.844328            -1.47083
                  69            0.827081            -1.49709
                  70            0.809017            -1.52279
                  71            0.790155            -1.54791
                  72            0.770513            -1.57243
                  73            0.750111            -1.59632
                  74            0.728969            -1.61955
                  75            0.707107            -1.64211
                  76            0.684547            -1.66398
                  77            0.661312            -1.68512
                  78            0.637424            -1.70552
                  79            0.612907            -1.72516
                  80            0.587785            -1.74402
                  81            0.562083            -1.76209
                  82            0.535827            -1.77934
                  83            0.509041            -1.79575
                  84            0.481754            -1.81131
                  85             0.45399            -1.82601
                  86            0.425779            -1.83983
                  87            0.397148            -1.85276
                  88            0.368125            -1.86478
                  89            0.338738            -1.87589
                  90            0.309017            -1.88606
                  91            0.278991             -1.8953
                  92             0.24869            -1.90359
                  93            0.218143            -1.91092
                  94            0.187381            -1.91729
                  95            0.156434             -1.9227
                  96            0.125333            -1.92712
                  97           0.0941083            -1.93057
                  98           0.0627905            -1.93303
                  99                   0            -1.93501
