            Interval              Radial            Vertical
                   0                   0            0.533741
                   0                   0            0.533741
                   1           0.0314108            0.533248
                   2           0.0627905            0.531768
                   3           0.0941083            0.529303
                   4            0.125333            0.525856
                   5            0.156434            0.521429
                   6            0.187381            0.516028
                   7            0.218143            0.509658
                   8             0.24869            0.502324
                   9            0.278991            0.494035
                  10            0.309017            0.484798
                  11            0.338738            0.474622
                  12            0.368125            0.463517
                  13            0.397148            0.451496
                  14            0.425779            0.438568
                  15             0.45399            0.424748
                  16            0.481754            0.410048
                  17            0.509041            0.394483
                  18            0.535827            0.378069
                  19            0.562083            0.360822
                  20            0.587785            0.342758
                  21            0.612907            0.323896
                  22            0.637424            0.304254
                  23            0.661312            0.283852
                  24            0.684547             0.26271
                  25            0.707107            0.240848
                  26            0.728969            0.218288
                  27            0.750111            0.195053
                  28            0.770513            0.171165
                  29            0.790155            0.146648
                  30            0.809017            0.121526
                  31            0.827081           0.0958244
                  32            0.844328           0.0695678
                  33            0.860742           0.0427824
                  34            0.876307           0.0154947
                  35            0.891007          -0.0122685
                  36            0.904827          -0.0404797
                  37            0.917755          -0.0691111
                  38            0.929776          -0.0981345
                  39            0.940881           -0.127521
                  40            0.951057           -0.157242
                  41            0.960294           -0.187268
                  42            0.968583           -0.217569
                  43            0.975917           -0.248116
                  44            0.982287           -0.278878
                  45            0.987688           -0.309825
                  46            0.992115           -0.340926
                  47            0.995562           -0.372151
                  48            0.998027           -0.403468
                  49            0.999507           -0.434848
                  50                   1           -0.466259
                  51            0.999507            -0.49767
                  52            0.998027            -0.52905
                  53            0.995562           -0.560367
                  54            0.992115           -0.591592
                  55            0.987688           -0.622693
                  56            0.982287            -0.65364
                  57            0.975917           -0.684402
                  58            0.968583           -0.714949
                  59            0.960294            -0.74525
                  60            0.951057           -0.775276
                  61            0.940881           -0.804997
                  62            0.929776           -0.834384
                  63            0.917755           -0.863407
                  64            0.904827           -0.892038
                  65            0.891007            -0.92025
                  66            0.876307           -0.948013
                  67            0.860742             -0.9753
                  68            0.844328            -1.00209
                  69            0.827081            -1.02834
                  70            0.809017            -1.05404
                  71            0.790155            -1.07917
                  72            0.770513            -1.10368
                  73            0.750111            -1.12757
                  74            0.728969            -1.15081
                  75            0.707107            -1.17337
                  76            0.684547            -1.19523
                  77            0.661312            -1.21637
                  78            0.637424            -1.23677
                  79            0.612907            -1.25641
                  80            0.587785            -1.27528
                  81            0.562083            -1.29334
                  82            0.535827            -1.31059
                  83            0.509041              -1.327
                  84            0.481754            -1.34257
                  85             0.45399            -1.35727
                  86            0.425779            -1.37109
                  87            0.397148            -1.38401
                  88            0.368125            -1.39604
                  89            0.338738            -1.40714
                  90            0.309017            -1.41732
                  91            0.278991            -1.42655
                  92             0.24869            -1.43484
                  93            0.218143            -1.44218
                  94            0.187381            -1.44855
                  95            0.156434            -1.45395
                  96            0.125333            -1.45837
                  97           0.0941083            -1.46182
                  98           0.0627905            -1.46429
                  99                   0            -1.46626
