            Interval              Radial            Vertical
                   0                   0            -9.66433
                   0                   0            -9.66433
                   1           0.0314108            -9.66482
                   2           0.0627905             -9.6663
                   3           0.0941083            -9.66876
                   4            0.125333            -9.67221
                   5            0.156434            -9.67664
                   6            0.187381            -9.68204
                   7            0.218143            -9.68841
                   8             0.24869            -9.69574
                   9            0.278991            -9.70403
                  10            0.309017            -9.71327
                  11            0.338738            -9.72345
                  12            0.368125            -9.73455
                  13            0.397148            -9.74657
                  14            0.425779             -9.7595
                  15             0.45399            -9.77332
                  16            0.481754            -9.78802
                  17            0.509041            -9.80358
                  18            0.535827               -9.82
                  19            0.562083            -9.83725
                  20            0.587785            -9.85531
                  21            0.612907            -9.87417
                  22            0.637424            -9.89381
                  23            0.661312            -9.91421
                  24            0.684547            -9.93536
                  25            0.707107            -9.95722
                  26            0.728969            -9.97978
                  27            0.750111             -10.003
                  28            0.770513            -10.0269
                  29            0.790155            -10.0514
                  30            0.809017            -10.0765
                  31            0.827081            -10.1022
                  32            0.844328            -10.1285
                  33            0.860742            -10.1553
                  34            0.876307            -10.1826
                  35            0.891007            -10.2103
                  36            0.904827            -10.2385
                  37            0.917755            -10.2672
                  38            0.929776            -10.2962
                  39            0.940881            -10.3256
                  40            0.951057            -10.3553
                  41            0.960294            -10.3853
                  42            0.968583            -10.4156
                  43            0.975917            -10.4462
                  44            0.982287            -10.4769
                  45            0.987688            -10.5079
                  46            0.992115             -10.539
                  47            0.995562            -10.5702
                  48            0.998027            -10.6015
                  49            0.999507            -10.6329
                  50                   1            -10.6643
                  51            0.999507            -10.6957
                  52            0.998027            -10.7271
                  53            0.995562            -10.7584
                  54            0.992115            -10.7897
                  55            0.987688            -10.8208
                  56            0.982287            -10.8517
                  57            0.975917            -10.8825
                  58            0.968583             -10.913
                  59            0.960294            -10.9433
                  60            0.951057            -10.9733
                  61            0.940881            -11.0031
                  62            0.929776            -11.0325
                  63            0.917755            -11.0615
                  64            0.904827            -11.0901
                  65            0.891007            -11.1183
                  66            0.876307            -11.1461
                  67            0.860742            -11.1734
                  68            0.844328            -11.2002
                  69            0.827081            -11.2264
                  70            0.809017            -11.2521
                  71            0.790155            -11.2772
                  72            0.770513            -11.3017
                  73            0.750111            -11.3256
                  74            0.728969            -11.3489
                  75            0.707107            -11.3714
                  76            0.684547            -11.3933
                  77            0.661312            -11.4144
                  78            0.637424            -11.4348
                  79            0.612907            -11.4545
                  80            0.587785            -11.4733
                  81            0.562083            -11.4914
                  82            0.535827            -11.5087
                  83            0.509041            -11.5251
                  84            0.481754            -11.5406
                  85             0.45399            -11.5553
                  86            0.425779            -11.5692
                  87            0.397148            -11.5821
                  88            0.368125            -11.5941
                  89            0.338738            -11.6052
                  90            0.309017            -11.6154
                  91            0.278991            -11.6246
                  92             0.24869            -11.6329
                  93            0.218143            -11.6402
                  94            0.187381            -11.6466
                  95            0.156434             -11.652
                  96            0.125333            -11.6564
                  97           0.0941083            -11.6599
                  98           0.0627905            -11.6624
                  99                   0            -11.6643
