            Interval              Radial            Vertical
                   0                   0            -2.99529
                   0                   0            -2.99529
                   1           0.0314108            -2.99578
                   2           0.0627905            -2.99726
                   3           0.0941083            -2.99973
                   4            0.125333            -3.00317
                   5            0.156434             -3.0076
                   6            0.187381              -3.013
                   7            0.218143            -3.01937
                   8             0.24869            -3.02671
                   9            0.278991            -3.03499
                  10            0.309017            -3.04423
                  11            0.338738            -3.05441
                  12            0.368125            -3.06551
                  13            0.397148            -3.07753
                  14            0.425779            -3.09046
                  15             0.45399            -3.10428
                  16            0.481754            -3.11898
                  17            0.509041            -3.13455
                  18            0.535827            -3.15096
                  19            0.562083            -3.16821
                  20            0.587785            -3.18627
                  21            0.612907            -3.20513
                  22            0.637424            -3.22478
                  23            0.661312            -3.24518
                  24            0.684547            -3.26632
                  25            0.707107            -3.28818
                  26            0.728969            -3.31074
                  27            0.750111            -3.33398
                  28            0.770513            -3.35786
                  29            0.790155            -3.38238
                  30            0.809017             -3.4075
                  31            0.827081            -3.43321
                  32            0.844328            -3.45946
                  33            0.860742            -3.48625
                  34            0.876307            -3.51353
                  35            0.891007             -3.5413
                  36            0.904827            -3.56951
                  37            0.917755            -3.59814
                  38            0.929776            -3.62716
                  39            0.940881            -3.65655
                  40            0.951057            -3.68627
                  41            0.960294             -3.7163
                  42            0.968583             -3.7466
                  43            0.975917            -3.77715
                  44            0.982287            -3.80791
                  45            0.987688            -3.83885
                  46            0.992115            -3.86996
                  47            0.995562            -3.90118
                  48            0.998027             -3.9325
                  49            0.999507            -3.96388
                  50                   1            -3.99529
                  51            0.999507             -4.0267
                  52            0.998027            -4.05808
                  53            0.995562             -4.0894
                  54            0.992115            -4.12062
                  55            0.987688            -4.15172
                  56            0.982287            -4.18267
                  57            0.975917            -4.21343
                  58            0.968583            -4.24398
                  59            0.960294            -4.27428
                  60            0.951057            -4.30431
                  61            0.940881            -4.33403
                  62            0.929776            -4.36341
                  63            0.917755            -4.39244
                  64            0.904827            -4.42107
                  65            0.891007            -4.44928
                  66            0.876307            -4.47704
                  67            0.860742            -4.50433
                  68            0.844328            -4.53112
                  69            0.827081            -4.55737
                  70            0.809017            -4.58307
                  71            0.790155             -4.6082
                  72            0.770513            -4.63271
                  73            0.750111             -4.6566
                  74            0.728969            -4.67984
                  75            0.707107             -4.7024
                  76            0.684547            -4.72426
                  77            0.661312             -4.7454
                  78            0.637424             -4.7658
                  79            0.612907            -4.78544
                  80            0.587785            -4.80431
                  81            0.562083            -4.82237
                  82            0.535827            -4.83962
                  83            0.509041            -4.85603
                  84            0.481754             -4.8716
                  85             0.45399             -4.8863
                  86            0.425779            -4.90012
                  87            0.397148            -4.91304
                  88            0.368125            -4.92507
                  89            0.338738            -4.93617
                  90            0.309017            -4.94635
                  91            0.278991            -4.95558
                  92             0.24869            -4.96387
                  93            0.218143            -4.97121
                  94            0.187381            -4.97758
                  95            0.156434            -4.98298
                  96            0.125333             -4.9874
                  97           0.0941083            -4.99085
                  98           0.0627905            -4.99332
                  99                   0            -4.99529
