            Interval              Radial            Vertical
                   0                   0            -7.55126
                   0                   0            -7.55126
                   1           0.0314108            -7.55175
                   2           0.0627905            -7.55323
                   3           0.0941083             -7.5557
                   4            0.125333            -7.55915
                   5            0.156434            -7.56357
                   6            0.187381            -7.56897
                   7            0.218143            -7.57534
                   8             0.24869            -7.58268
                   9            0.278991            -7.59097
                  10            0.309017             -7.6002
                  11            0.338738            -7.61038
                  12            0.368125            -7.62148
                  13            0.397148            -7.63351
                  14            0.425779            -7.64643
                  15             0.45399            -7.66025
                  16            0.481754            -7.67495
                  17            0.509041            -7.69052
                  18            0.535827            -7.70693
                  19            0.562083            -7.72418
                  20            0.587785            -7.74224
                  21            0.612907            -7.76111
                  22            0.637424            -7.78075
                  23            0.661312            -7.80115
                  24            0.684547            -7.82229
                  25            0.707107            -7.84415
                  26            0.728969            -7.86671
                  27            0.750111            -7.88995
                  28            0.770513            -7.91384
                  29            0.790155            -7.93835
                  30            0.809017            -7.96348
                  31            0.827081            -7.98918
                  32            0.844328            -8.01543
                  33            0.860742            -8.04222
                  34            0.876307            -8.06951
                  35            0.891007            -8.09727
                  36            0.904827            -8.12548
                  37            0.917755            -8.15411
                  38            0.929776            -8.18314
                  39            0.940881            -8.21252
                  40            0.951057            -8.24224
                  41            0.960294            -8.27227
                  42            0.968583            -8.30257
                  43            0.975917            -8.33312
                  44            0.982287            -8.36388
                  45            0.987688            -8.39483
                  46            0.992115            -8.42593
                  47            0.995562            -8.45715
                  48            0.998027            -8.48847
                  49            0.999507            -8.51985
                  50                   1            -8.55126
                  51            0.999507            -8.58267
                  52            0.998027            -8.61405
                  53            0.995562            -8.64537
                  54            0.992115            -8.67659
                  55            0.987688             -8.7077
                  56            0.982287            -8.73864
                  57            0.975917             -8.7694
                  58            0.968583            -8.79995
                  59            0.960294            -8.83025
                  60            0.951057            -8.86028
                  61            0.940881               -8.89
                  62            0.929776            -8.91939
                  63            0.917755            -8.94841
                  64            0.904827            -8.97704
                  65            0.891007            -9.00525
                  66            0.876307            -9.03301
                  67            0.860742             -9.0603
                  68            0.844328            -9.08709
                  69            0.827081            -9.11334
                  70            0.809017            -9.13905
                  71            0.790155            -9.16417
                  72            0.770513            -9.18869
                  73            0.750111            -9.21257
                  74            0.728969            -9.23581
                  75            0.707107            -9.25837
                  76            0.684547            -9.28023
                  77            0.661312            -9.30137
                  78            0.637424            -9.32177
                  79            0.612907            -9.34142
                  80            0.587785            -9.36028
                  81            0.562083            -9.37834
                  82            0.535827            -9.39559
                  83            0.509041              -9.412
                  84            0.481754            -9.42757
                  85             0.45399            -9.44227
                  86            0.425779            -9.45609
                  87            0.397148            -9.46902
                  88            0.368125            -9.48104
                  89            0.338738            -9.49214
                  90            0.309017            -9.50232
                  91            0.278991            -9.51155
                  92             0.24869            -9.51984
                  93            0.218143            -9.52718
                  94            0.187381            -9.53355
                  95            0.156434            -9.53895
                  96            0.125333            -9.54338
                  97           0.0941083            -9.54682
                  98           0.0627905            -9.54929
                  99                   0            -9.55126
