            Interval              Radial            Vertical
                   0                   0           -0.114843
                   0                   0           -0.114843
                   1           0.0314108           -0.115337
                   2           0.0627905           -0.116817
                   3           0.0941083           -0.119282
                   4            0.125333           -0.122729
                   5            0.156434           -0.127155
                   6            0.187381           -0.132556
                   7            0.218143           -0.138927
                   8             0.24869            -0.14626
                   9            0.278991            -0.15455
                  10            0.309017           -0.163787
                  11            0.338738           -0.173963
                  12            0.368125           -0.185067
                  13            0.397148           -0.197089
                  14            0.425779           -0.210016
                  15             0.45399           -0.223837
                  16            0.481754           -0.238537
                  17            0.509041           -0.254101
                  18            0.535827           -0.270516
                  19            0.562083           -0.287763
                  20            0.587785           -0.305826
                  21            0.612907           -0.324688
                  22            0.637424            -0.34433
                  23            0.661312           -0.364732
                  24            0.684547           -0.385875
                  25            0.707107           -0.407737
                  26            0.728969           -0.430296
                  27            0.750111           -0.453532
                  28            0.770513           -0.477419
                  29            0.790155           -0.501936
                  30            0.809017           -0.527058
                  31            0.827081            -0.55276
                  32            0.844328           -0.579017
                  33            0.860742           -0.605802
                  34            0.876307            -0.63309
                  35            0.891007           -0.660853
                  36            0.904827           -0.689064
                  37            0.917755           -0.717696
                  38            0.929776           -0.746719
                  39            0.940881           -0.776106
                  40            0.951057           -0.805826
                  41            0.960294           -0.835852
                  42            0.968583           -0.866154
                  43            0.975917             -0.8967
                  44            0.982287           -0.927462
                  45            0.987688           -0.958409
                  46            0.992115            -0.98951
                  47            0.995562            -1.02074
                  48            0.998027            -1.05205
                  49            0.999507            -1.08343
                  50                   1            -1.11484
                  51            0.999507            -1.14625
                  52            0.998027            -1.17763
                  53            0.995562            -1.20895
                  54            0.992115            -1.24018
                  55            0.987688            -1.27128
                  56            0.982287            -1.30222
                  57            0.975917            -1.33299
                  58            0.968583            -1.36353
                  59            0.960294            -1.39383
                  60            0.951057            -1.42386
                  61            0.940881            -1.45358
                  62            0.929776            -1.48297
                  63            0.917755            -1.51199
                  64            0.904827            -1.54062
                  65            0.891007            -1.56883
                  66            0.876307             -1.5966
                  67            0.860742            -1.62388
                  68            0.844328            -1.65067
                  69            0.827081            -1.67693
                  70            0.809017            -1.70263
                  71            0.790155            -1.72775
                  72            0.770513            -1.75227
                  73            0.750111            -1.77616
                  74            0.728969            -1.79939
                  75            0.707107            -1.82195
                  76            0.684547            -1.84381
                  77            0.661312            -1.86495
                  78            0.637424            -1.88536
                  79            0.612907              -1.905
                  80            0.587785            -1.92386
                  81            0.562083            -1.94192
                  82            0.535827            -1.95917
                  83            0.509041            -1.97559
                  84            0.481754            -1.99115
                  85             0.45399            -2.00585
                  86            0.425779            -2.01967
                  87            0.397148             -2.0326
                  88            0.368125            -2.04462
                  89            0.338738            -2.05572
                  90            0.309017             -2.0659
                  91            0.278991            -2.07514
                  92             0.24869            -2.08343
                  93            0.218143            -2.09076
                  94            0.187381            -2.09713
                  95            0.156434            -2.10253
                  96            0.125333            -2.10696
                  97           0.0941083            -2.11041
                  98           0.0627905            -2.11287
                  99                   0            -2.11484
