            Interval              Radial            Vertical
                   0                   0            -1.20912
                   0                   0            -1.20912
                   1           0.0314108            -1.20961
                   2           0.0627905            -1.21109
                   3           0.0941083            -1.21355
                   4            0.125333              -1.217
                   5            0.156434            -1.22143
                   6            0.187381            -1.22683
                   7            0.218143             -1.2332
                   8             0.24869            -1.24053
                   9            0.278991            -1.24882
                  10            0.309017            -1.25806
                  11            0.338738            -1.26823
                  12            0.368125            -1.27934
                  13            0.397148            -1.29136
                  14            0.425779            -1.30429
                  15             0.45399            -1.31811
                  16            0.481754            -1.33281
                  17            0.509041            -1.34837
                  18            0.535827            -1.36479
                  19            0.562083            -1.38204
                  20            0.587785             -1.4001
                  21            0.612907            -1.41896
                  22            0.637424             -1.4386
                  23            0.661312              -1.459
                  24            0.684547            -1.48015
                  25            0.707107            -1.50201
                  26            0.728969            -1.52457
                  27            0.750111             -1.5478
                  28            0.770513            -1.57169
                  29            0.790155            -1.59621
                  30            0.809017            -1.62133
                  31            0.827081            -1.64703
                  32            0.844328            -1.67329
                  33            0.860742            -1.70007
                  34            0.876307            -1.72736
                  35            0.891007            -1.75513
                  36            0.904827            -1.78334
                  37            0.917755            -1.81197
                  38            0.929776            -1.84099
                  39            0.940881            -1.87038
                  40            0.951057             -1.9001
                  41            0.960294            -1.93012
                  42            0.968583            -1.96043
                  43            0.975917            -1.99097
                  44            0.982287            -2.02173
                  45            0.987688            -2.05268
                  46            0.992115            -2.08378
                  47            0.995562            -2.11501
                  48            0.998027            -2.14633
                  49            0.999507            -2.17771
                  50                   1            -2.20912
                  51            0.999507            -2.24053
                  52            0.998027            -2.27191
                  53            0.995562            -2.30322
                  54            0.992115            -2.33445
                  55            0.987688            -2.36555
                  56            0.982287             -2.3965
                  57            0.975917            -2.42726
                  58            0.968583            -2.45781
                  59            0.960294            -2.48811
                  60            0.951057            -2.51813
                  61            0.940881            -2.54785
                  62            0.929776            -2.57724
                  63            0.917755            -2.60626
                  64            0.904827             -2.6349
                  65            0.891007            -2.66311
                  66            0.876307            -2.69087
                  67            0.860742            -2.71816
                  68            0.844328            -2.74494
                  69            0.827081             -2.7712
                  70            0.809017             -2.7969
                  71            0.790155            -2.82202
                  72            0.770513            -2.84654
                  73            0.750111            -2.87043
                  74            0.728969            -2.89366
                  75            0.707107            -2.91622
                  76            0.684547            -2.93808
                  77            0.661312            -2.95923
                  78            0.637424            -2.97963
                  79            0.612907            -2.99927
                  80            0.587785            -3.01813
                  81            0.562083             -3.0362
                  82            0.535827            -3.05344
                  83            0.509041            -3.06986
                  84            0.481754            -3.08542
                  85             0.45399            -3.10012
                  86            0.425779            -3.11394
                  87            0.397148            -3.12687
                  88            0.368125            -3.13889
                  89            0.338738               -3.15
                  90            0.309017            -3.16017
                  91            0.278991            -3.16941
                  92             0.24869             -3.1777
                  93            0.218143            -3.18503
                  94            0.187381             -3.1914
                  95            0.156434             -3.1968
                  96            0.125333            -3.20123
                  97           0.0941083            -3.20468
                  98           0.0627905            -3.20714
                  99                   0            -3.20912
