            Interval              Radial            Vertical
                   0                   0           -0.638708
                   0                   0           -0.638708
                   1           0.0314108           -0.639201
                   2           0.0627905           -0.640681
                   3           0.0941083           -0.643146
                   4            0.125333           -0.646593
                   5            0.156434           -0.651019
                   6            0.187381           -0.656421
                   7            0.218143           -0.662791
                   8             0.24869           -0.670125
                   9            0.278991           -0.678414
                  10            0.309017           -0.687651
                  11            0.338738           -0.697827
                  12            0.368125           -0.708931
                  13            0.397148           -0.720953
                  14            0.425779           -0.733881
                  15             0.45399           -0.747701
                  16            0.481754           -0.762401
                  17            0.509041           -0.777966
                  18            0.535827            -0.79438
                  19            0.562083           -0.811627
                  20            0.587785           -0.829691
                  21            0.612907           -0.848553
                  22            0.637424           -0.868195
                  23            0.661312           -0.888597
                  24            0.684547           -0.909739
                  25            0.707107           -0.931601
                  26            0.728969           -0.954161
                  27            0.750111           -0.977396
                  28            0.770513            -1.00128
                  29            0.790155             -1.0258
                  30            0.809017            -1.05092
                  31            0.827081            -1.07662
                  32            0.844328            -1.10288
                  33            0.860742            -1.12967
                  34            0.876307            -1.15695
                  35            0.891007            -1.18472
                  36            0.904827            -1.21293
                  37            0.917755            -1.24156
                  38            0.929776            -1.27058
                  39            0.940881            -1.29997
                  40            0.951057            -1.32969
                  41            0.960294            -1.35972
                  42            0.968583            -1.39002
                  43            0.975917            -1.42056
                  44            0.982287            -1.45133
                  45            0.987688            -1.48227
                  46            0.992115            -1.51337
                  47            0.995562             -1.5446
                  48            0.998027            -1.57592
                  49            0.999507             -1.6073
                  50                   1            -1.63871
                  51            0.999507            -1.67012
                  52            0.998027             -1.7015
                  53            0.995562            -1.73282
                  54            0.992115            -1.76404
                  55            0.987688            -1.79514
                  56            0.982287            -1.82609
                  57            0.975917            -1.85685
                  58            0.968583             -1.8874
                  59            0.960294             -1.9177
                  60            0.951057            -1.94772
                  61            0.940881            -1.97745
                  62            0.929776            -2.00683
                  63            0.917755            -2.03586
                  64            0.904827            -2.06449
                  65            0.891007             -2.0927
                  66            0.876307            -2.12046
                  67            0.860742            -2.14775
                  68            0.844328            -2.17453
                  69            0.827081            -2.20079
                  70            0.809017            -2.22649
                  71            0.790155            -2.25161
                  72            0.770513            -2.27613
                  73            0.750111            -2.30002
                  74            0.728969            -2.32325
                  75            0.707107            -2.34581
                  76            0.684547            -2.36768
                  77            0.661312            -2.38882
                  78            0.637424            -2.40922
                  79            0.612907            -2.42886
                  80            0.587785            -2.44772
                  81            0.562083            -2.46579
                  82            0.535827            -2.48304
                  83            0.509041            -2.49945
                  84            0.481754            -2.51501
                  85             0.45399            -2.52971
                  86            0.425779            -2.54353
                  87            0.397148            -2.55646
                  88            0.368125            -2.56848
                  89            0.338738            -2.57959
                  90            0.309017            -2.58976
                  91            0.278991              -2.599
                  92             0.24869            -2.60729
                  93            0.218143            -2.61462
                  94            0.187381              -2.621
                  95            0.156434             -2.6264
                  96            0.125333            -2.63082
                  97           0.0941083            -2.63427
                  98           0.0627905            -2.63673
                  99                   0            -2.63871
