            Interval              Radial            Vertical
                   0                   0            0.734227
                   0                   0            0.734227
                   1           0.0314108            0.733734
                   2           0.0627905            0.732254
                   3           0.0941083            0.729789
                   4            0.125333            0.726342
                   5            0.156434            0.721916
                   6            0.187381            0.716515
                   7            0.218143            0.710144
                   8             0.24869             0.70281
                   9            0.278991            0.694521
                  10            0.309017            0.685284
                  11            0.338738            0.675108
                  12            0.368125            0.664004
                  13            0.397148            0.651982
                  14            0.425779            0.639054
                  15             0.45399            0.625234
                  16            0.481754            0.610534
                  17            0.509041            0.594969
                  18            0.535827            0.578555
                  19            0.562083            0.561308
                  20            0.587785            0.543244
                  21            0.612907            0.524382
                  22            0.637424            0.504741
                  23            0.661312            0.484338
                  24            0.684547            0.463196
                  25            0.707107            0.441334
                  26            0.728969            0.418774
                  27            0.750111            0.395539
                  28            0.770513            0.371651
                  29            0.790155            0.347134
                  30            0.809017            0.322013
                  31            0.827081            0.296311
                  32            0.844328            0.270054
                  33            0.860742            0.243269
                  34            0.876307            0.215981
                  35            0.891007            0.188218
                  36            0.904827            0.160007
                  37            0.917755            0.131375
                  38            0.929776            0.102352
                  39            0.940881           0.0729652
                  40            0.951057           0.0432443
                  41            0.960294           0.0132184
                  42            0.968583          -0.0170828
                  43            0.975917          -0.0476294
                  44            0.982287          -0.0783914
                  45            0.987688           -0.109338
                  46            0.992115           -0.140439
                  47            0.995562           -0.171664
                  48            0.998027           -0.202982
                  49            0.999507           -0.234362
                  50                   1           -0.265773
                  51            0.999507           -0.297183
                  52            0.998027           -0.328563
                  53            0.995562           -0.359881
                  54            0.992115           -0.391106
                  55            0.987688           -0.422207
                  56            0.982287           -0.453154
                  57            0.975917           -0.483916
                  58            0.968583           -0.514463
                  59            0.960294           -0.544764
                  60            0.951057            -0.57479
                  61            0.940881           -0.604511
                  62            0.929776           -0.633897
                  63            0.917755           -0.662921
                  64            0.904827           -0.691552
                  65            0.891007           -0.719763
                  66            0.876307           -0.747526
                  67            0.860742           -0.774814
                  68            0.844328           -0.801599
                  69            0.827081           -0.827856
                  70            0.809017           -0.853558
                  71            0.790155            -0.87868
                  72            0.770513           -0.903197
                  73            0.750111           -0.927085
                  74            0.728969            -0.95032
                  75            0.707107           -0.972879
                  76            0.684547           -0.994741
                  77            0.661312            -1.01588
                  78            0.637424            -1.03629
                  79            0.612907            -1.05593
                  80            0.587785            -1.07479
                  81            0.562083            -1.09285
                  82            0.535827             -1.1101
                  83            0.509041            -1.12651
                  84            0.481754            -1.14208
                  85             0.45399            -1.15678
                  86            0.425779             -1.1706
                  87            0.397148            -1.18353
                  88            0.368125            -1.19555
                  89            0.338738            -1.20665
                  90            0.309017            -1.21683
                  91            0.278991            -1.22607
                  92             0.24869            -1.23436
                  93            0.218143            -1.24169
                  94            0.187381            -1.24806
                  95            0.156434            -1.25346
                  96            0.125333            -1.25789
                  97           0.0941083            -1.26133
                  98           0.0627905             -1.2638
                  99                   0            -1.26577
