            Interval              Radial            Vertical
                   0                   0          0.00303603
                   0                   0          0.00303603
                   1           0.0314108          0.00254259
                   2           0.0627905          0.00106275
                   3           0.0941083         -0.00140201
                   4            0.125333         -0.00484927
                   5            0.156434         -0.00927563
                   6            0.187381          -0.0146767
                   7            0.218143          -0.0210472
                   8             0.24869          -0.0283808
                   9            0.278991          -0.0366703
                  10            0.309017          -0.0459075
                  11            0.338738          -0.0560832
                  12            0.368125          -0.0671875
                  13            0.397148          -0.0792093
                  14            0.425779          -0.0921369
                  15             0.45399           -0.105957
                  16            0.481754           -0.120657
                  17            0.509041           -0.136222
                  18            0.535827           -0.152636
                  19            0.562083           -0.169883
                  20            0.587785           -0.187947
                  21            0.612907           -0.206809
                  22            0.637424           -0.226451
                  23            0.661312           -0.246853
                  24            0.684547           -0.267995
                  25            0.707107           -0.289857
                  26            0.728969           -0.312417
                  27            0.750111           -0.335652
                  28            0.770513            -0.35954
                  29            0.790155           -0.384057
                  30            0.809017           -0.409179
                  31            0.827081           -0.434881
                  32            0.844328           -0.461137
                  33            0.860742           -0.487923
                  34            0.876307            -0.51521
                  35            0.891007           -0.542973
                  36            0.904827           -0.571185
                  37            0.917755           -0.599816
                  38            0.929776           -0.628839
                  39            0.940881           -0.658226
                  40            0.951057           -0.687947
                  41            0.960294           -0.717973
                  42            0.968583           -0.748274
                  43            0.975917           -0.778821
                  44            0.982287           -0.809583
                  45            0.987688            -0.84053
                  46            0.992115           -0.871631
                  47            0.995562           -0.902856
                  48            0.998027           -0.934173
                  49            0.999507           -0.965553
                  50                   1           -0.996964
                  51            0.999507            -1.02837
                  52            0.998027            -1.05975
                  53            0.995562            -1.09107
                  54            0.992115             -1.1223
                  55            0.987688             -1.1534
                  56            0.982287            -1.18435
                  57            0.975917            -1.21511
                  58            0.968583            -1.24565
                  59            0.960294            -1.27596
                  60            0.951057            -1.30598
                  61            0.940881             -1.3357
                  62            0.929776            -1.36509
                  63            0.917755            -1.39411
                  64            0.904827            -1.42274
                  65            0.891007            -1.45095
                  66            0.876307            -1.47872
                  67            0.860742            -1.50601
                  68            0.844328            -1.53279
                  69            0.827081            -1.55905
                  70            0.809017            -1.58475
                  71            0.790155            -1.60987
                  72            0.770513            -1.63439
                  73            0.750111            -1.65828
                  74            0.728969            -1.68151
                  75            0.707107            -1.70407
                  76            0.684547            -1.72593
                  77            0.661312            -1.74708
                  78            0.637424            -1.76748
                  79            0.612907            -1.78712
                  80            0.587785            -1.80598
                  81            0.562083            -1.82404
                  82            0.535827            -1.84129
                  83            0.509041            -1.85771
                  84            0.481754            -1.87327
                  85             0.45399            -1.88797
                  86            0.425779            -1.90179
                  87            0.397148            -1.91472
                  88            0.368125            -1.92674
                  89            0.338738            -1.93784
                  90            0.309017            -1.94802
                  91            0.278991            -1.95726
                  92             0.24869            -1.96555
                  93            0.218143            -1.97288
                  94            0.187381            -1.97925
                  95            0.156434            -1.98465
                  96            0.125333            -1.98908
                  97           0.0941083            -1.99253
                  98           0.0627905            -1.99499
                  99                   0            -1.99696
