            Interval              Radial            Vertical
                   0                   0             3.47822
                   0                   0             3.47822
                   1           0.0314108             3.47772
                   2           0.0627905             3.47624
                   3           0.0941083             3.47378
                   4            0.125333             3.47033
                   5            0.156434              3.4659
                   6            0.187381              3.4605
                   7            0.218143             3.45413
                   8             0.24869              3.4468
                   9            0.278991             3.43851
                  10            0.309017             3.42927
                  11            0.338738              3.4191
                  12            0.368125             3.40799
                  13            0.397148             3.39597
                  14            0.425779             3.38304
                  15             0.45399             3.36922
                  16            0.481754             3.35452
                  17            0.509041             3.33896
                  18            0.535827             3.32254
                  19            0.562083              3.3053
                  20            0.587785             3.28723
                  21            0.612907             3.26837
                  22            0.637424             3.24873
                  23            0.661312             3.22833
                  24            0.684547             3.20718
                  25            0.707107             3.18532
                  26            0.728969             3.16276
                  27            0.750111             3.13953
                  28            0.770513             3.11564
                  29            0.790155             3.09112
                  30            0.809017               3.066
                  31            0.827081              3.0403
                  32            0.844328             3.01404
                  33            0.860742             2.98726
                  34            0.876307             2.95997
                  35            0.891007             2.93221
                  36            0.904827               2.904
                  37            0.917755             2.87536
                  38            0.929776             2.84634
                  39            0.940881             2.81695
                  40            0.951057             2.78723
                  41            0.960294             2.75721
                  42            0.968583             2.72691
                  43            0.975917             2.69636
                  44            0.982287              2.6656
                  45            0.987688             2.63465
                  46            0.992115             2.60355
                  47            0.995562             2.57232
                  48            0.998027             2.54101
                  49            0.999507             2.50963
                  50                   1             2.47822
                  51            0.999507             2.44681
                  52            0.998027             2.41543
                  53            0.995562             2.38411
                  54            0.992115             2.35288
                  55            0.987688             2.32178
                  56            0.982287             2.29083
                  57            0.975917             2.26007
                  58            0.968583             2.22953
                  59            0.960294             2.19923
                  60            0.951057              2.1692
                  61            0.940881             2.13948
                  62            0.929776             2.11009
                  63            0.917755             2.08107
                  64            0.904827             2.05244
                  65            0.891007             2.02423
                  66            0.876307             1.99646
                  67            0.860742             1.96917
                  68            0.844328             1.94239
                  69            0.827081             1.91613
                  70            0.809017             1.89043
                  71            0.790155             1.86531
                  72            0.770513             1.84079
                  73            0.750111              1.8169
                  74            0.728969             1.79367
                  75            0.707107             1.77111
                  76            0.684547             1.74925
                  77            0.661312             1.72811
                  78            0.637424              1.7077
                  79            0.612907             1.68806
                  80            0.587785              1.6692
                  81            0.562083             1.65114
                  82            0.535827             1.63389
                  83            0.509041             1.61747
                  84            0.481754             1.60191
                  85             0.45399             1.58721
                  86            0.425779             1.57339
                  87            0.397148             1.56046
                  88            0.368125             1.54844
                  89            0.338738             1.53734
                  90            0.309017             1.52716
                  91            0.278991             1.51792
                  92             0.24869             1.50963
                  93            0.218143              1.5023
                  94            0.187381             1.49593
                  95            0.156434             1.49053
                  96            0.125333              1.4861
                  97           0.0941083             1.48265
                  98           0.0627905             1.48019
                  99                   0             1.47822
