            Interval              Radial            Vertical
                   0                   0            0.933914
                   0                   0            0.933914
                   1           0.0314108            0.933421
                   2           0.0627905            0.931941
                   3           0.0941083            0.929476
                   4            0.125333            0.926029
                   5            0.156434            0.921602
                   6            0.187381            0.916201
                   7            0.218143            0.909831
                   8             0.24869            0.902497
                   9            0.278991            0.894208
                  10            0.309017            0.884971
                  11            0.338738            0.874795
                  12            0.368125            0.863691
                  13            0.397148            0.851669
                  14            0.425779            0.838741
                  15             0.45399            0.824921
                  16            0.481754            0.810221
                  17            0.509041            0.794656
                  18            0.535827            0.778242
                  19            0.562083            0.760995
                  20            0.587785            0.742931
                  21            0.612907            0.724069
                  22            0.637424            0.704427
                  23            0.661312            0.684025
                  24            0.684547            0.662883
                  25            0.707107            0.641021
                  26            0.728969            0.618461
                  27            0.750111            0.595226
                  28            0.770513            0.571338
                  29            0.790155            0.546821
                  30            0.809017            0.521699
                  31            0.827081            0.495997
                  32            0.844328            0.469741
                  33            0.860742            0.442956
                  34            0.876307            0.415668
                  35            0.891007            0.387905
                  36            0.904827            0.359693
                  37            0.917755            0.331062
                  38            0.929776            0.302039
                  39            0.940881            0.272652
                  40            0.951057            0.242931
                  41            0.960294            0.212905
                  42            0.968583            0.182604
                  43            0.975917            0.152057
                  44            0.982287            0.121295
                  45            0.987688           0.0903486
                  46            0.992115           0.0592473
                  47            0.995562           0.0280224
                  48            0.998027         -0.00329539
                  49            0.999507          -0.0346752
                  50                   1          -0.0660859
                  51            0.999507          -0.0974967
                  52            0.998027           -0.128876
                  53            0.995562           -0.160194
                  54            0.992115           -0.191419
                  55            0.987688            -0.22252
                  56            0.982287           -0.253467
                  57            0.975917           -0.284229
                  58            0.968583           -0.314776
                  59            0.960294           -0.345077
                  60            0.951057           -0.375103
                  61            0.940881           -0.404824
                  62            0.929776            -0.43421
                  63            0.917755           -0.463234
                  64            0.904827           -0.491865
                  65            0.891007           -0.520076
                  66            0.876307            -0.54784
                  67            0.860742           -0.575127
                  68            0.844328           -0.601913
                  69            0.827081           -0.628169
                  70            0.809017           -0.653871
                  71            0.790155           -0.678993
                  72            0.770513            -0.70351
                  73            0.750111           -0.727398
                  74            0.728969           -0.750633
                  75            0.707107           -0.773193
                  76            0.684547           -0.795055
                  77            0.661312           -0.816197
                  78            0.637424           -0.836599
                  79            0.612907           -0.856241
                  80            0.587785           -0.875103
                  81            0.562083           -0.893166
                  82            0.535827           -0.910414
                  83            0.509041           -0.926828
                  84            0.481754           -0.942393
                  85             0.45399           -0.957092
                  86            0.425779           -0.970913
                  87            0.397148           -0.983841
                  88            0.368125           -0.995862
                  89            0.338738            -1.00697
                  90            0.309017            -1.01714
                  91            0.278991            -1.02638
                  92             0.24869            -1.03467
                  93            0.218143              -1.042
                  94            0.187381            -1.04837
                  95            0.156434            -1.05377
                  96            0.125333             -1.0582
                  97           0.0941083            -1.06165
                  98           0.0627905            -1.06411
                  99                   0            -1.06609
