            Interval              Radial            Vertical
                   0                   0            0.522882
                   0                   0            0.522882
                   1           0.0314108            0.522388
                   2           0.0627905            0.520909
                   3           0.0941083            0.518444
                   4            0.125333            0.514997
                   5            0.156434             0.51057
                   6            0.187381            0.505169
                   7            0.218143            0.498799
                   8             0.24869            0.491465
                   9            0.278991            0.483176
                  10            0.309017            0.473938
                  11            0.338738            0.463763
                  12            0.368125            0.452658
                  13            0.397148            0.440637
                  14            0.425779            0.427709
                  15             0.45399            0.413888
                  16            0.481754            0.399189
                  17            0.509041            0.383624
                  18            0.535827             0.36721
                  19            0.562083            0.349963
                  20            0.587785            0.331899
                  21            0.612907            0.313037
                  22            0.637424            0.293395
                  23            0.661312            0.272993
                  24            0.684547            0.251851
                  25            0.707107            0.229989
                  26            0.728969            0.207429
                  27            0.750111            0.184194
                  28            0.770513            0.160306
                  29            0.790155            0.135789
                  30            0.809017            0.110667
                  31            0.827081           0.0849653
                  32            0.844328           0.0587087
                  33            0.860742           0.0319233
                  34            0.876307           0.0046356
                  35            0.891007          -0.0231276
                  36            0.904827          -0.0513388
                  37            0.917755          -0.0799702
                  38            0.929776           -0.108994
                  39            0.940881            -0.13838
                  40            0.951057           -0.168101
                  41            0.960294           -0.198127
                  42            0.968583           -0.228428
                  43            0.975917           -0.258975
                  44            0.982287           -0.289737
                  45            0.987688           -0.320684
                  46            0.992115           -0.351785
                  47            0.995562            -0.38301
                  48            0.998027           -0.414328
                  49            0.999507           -0.445707
                  50                   1           -0.477118
                  51            0.999507           -0.508529
                  52            0.998027           -0.539909
                  53            0.995562           -0.571226
                  54            0.992115           -0.602451
                  55            0.987688           -0.633553
                  56            0.982287           -0.664499
                  57            0.975917           -0.695261
                  58            0.968583           -0.725808
                  59            0.960294           -0.756109
                  60            0.951057           -0.786135
                  61            0.940881           -0.815856
                  62            0.929776           -0.845243
                  63            0.917755           -0.874266
                  64            0.904827           -0.902897
                  65            0.891007           -0.931109
                  66            0.876307           -0.958872
                  67            0.860742           -0.986159
                  68            0.844328            -1.01294
                  69            0.827081             -1.0392
                  70            0.809017             -1.0649
                  71            0.790155            -1.09003
                  72            0.770513            -1.11454
                  73            0.750111            -1.13843
                  74            0.728969            -1.16167
                  75            0.707107            -1.18422
                  76            0.684547            -1.20609
                  77            0.661312            -1.22723
                  78            0.637424            -1.24763
                  79            0.612907            -1.26727
                  80            0.587785            -1.28614
                  81            0.562083             -1.3042
                  82            0.535827            -1.32145
                  83            0.509041            -1.33786
                  84            0.481754            -1.35342
                  85             0.45399            -1.36812
                  86            0.425779            -1.38195
                  87            0.397148            -1.39487
                  88            0.368125            -1.40689
                  89            0.338738              -1.418
                  90            0.309017            -1.42817
                  91            0.278991            -1.43741
                  92             0.24869             -1.4457
                  93            0.218143            -1.45303
                  94            0.187381            -1.45941
                  95            0.156434            -1.46481
                  96            0.125333            -1.46923
                  97           0.0941083            -1.47268
                  98           0.0627905            -1.47514
                  99                   0            -1.47712
