            Interval              Radial            Vertical
                   0                   0            0.826954
                   0                   0            0.826954
                   1           0.0314108            0.826461
                   2           0.0627905            0.824981
                   3           0.0941083            0.822516
                   4            0.125333            0.819069
                   5            0.156434            0.814643
                   6            0.187381            0.809242
                   7            0.218143            0.802871
                   8             0.24869            0.795537
                   9            0.278991            0.787248
                  10            0.309017            0.778011
                  11            0.338738            0.767835
                  12            0.368125            0.756731
                  13            0.397148            0.744709
                  14            0.425779            0.731781
                  15             0.45399            0.717961
                  16            0.481754            0.703261
                  17            0.509041            0.687696
                  18            0.535827            0.671282
                  19            0.562083            0.654035
                  20            0.587785            0.635971
                  21            0.612907            0.617109
                  22            0.637424            0.597468
                  23            0.661312            0.577065
                  24            0.684547            0.555923
                  25            0.707107            0.534061
                  26            0.728969            0.511501
                  27            0.750111            0.488266
                  28            0.770513            0.464378
                  29            0.790155            0.439861
                  30            0.809017             0.41474
                  31            0.827081            0.389038
                  32            0.844328            0.362781
                  33            0.860742            0.335996
                  34            0.876307            0.308708
                  35            0.891007            0.280945
                  36            0.904827            0.252734
                  37            0.917755            0.224102
                  38            0.929776            0.195079
                  39            0.940881            0.165692
                  40            0.951057            0.135971
                  41            0.960294            0.105945
                  42            0.968583           0.0756442
                  43            0.975917           0.0450975
                  44            0.982287           0.0143356
                  45            0.987688          -0.0166113
                  46            0.992115          -0.0477125
                  47            0.995562          -0.0789374
                  48            0.998027           -0.110255
                  49            0.999507           -0.141635
                  50                   1           -0.173046
                  51            0.999507           -0.204456
                  52            0.998027           -0.235836
                  53            0.995562           -0.267154
                  54            0.992115           -0.298379
                  55            0.987688            -0.32948
                  56            0.982287           -0.360427
                  57            0.975917           -0.391189
                  58            0.968583           -0.421736
                  59            0.960294           -0.452037
                  60            0.951057           -0.482063
                  61            0.940881           -0.511784
                  62            0.929776            -0.54117
                  63            0.917755           -0.570194
                  64            0.904827           -0.598825
                  65            0.891007           -0.627036
                  66            0.876307           -0.654799
                  67            0.860742           -0.682087
                  68            0.844328           -0.708873
                  69            0.827081           -0.735129
                  70            0.809017           -0.760831
                  71            0.790155           -0.785953
                  72            0.770513            -0.81047
                  73            0.750111           -0.834358
                  74            0.728969           -0.857593
                  75            0.707107           -0.880153
                  76            0.684547           -0.902014
                  77            0.661312           -0.923157
                  78            0.637424           -0.943559
                  79            0.612907           -0.963201
                  80            0.587785           -0.982063
                  81            0.562083            -1.00013
                  82            0.535827            -1.01737
                  83            0.509041            -1.03379
                  84            0.481754            -1.04935
                  85             0.45399            -1.06405
                  86            0.425779            -1.07787
                  87            0.397148             -1.0908
                  88            0.368125            -1.10282
                  89            0.338738            -1.11393
                  90            0.309017             -1.1241
                  91            0.278991            -1.13334
                  92             0.24869            -1.14163
                  93            0.218143            -1.14896
                  94            0.187381            -1.15533
                  95            0.156434            -1.16073
                  96            0.125333            -1.16516
                  97           0.0941083            -1.16861
                  98           0.0627905            -1.17107
                  99                   0            -1.17305
