            Interval              Radial            Vertical
                   0                   0             2.87324
                   0                   0             2.87324
                   1           0.0314108             2.87275
                   2           0.0627905             2.87127
                   3           0.0941083              2.8688
                   4            0.125333             2.86536
                   5            0.156434             2.86093
                   6            0.187381             2.85553
                   7            0.218143             2.84916
                   8             0.24869             2.84182
                   9            0.278991             2.83353
                  10            0.309017              2.8243
                  11            0.338738             2.81412
                  12            0.368125             2.80302
                  13            0.397148               2.791
                  14            0.425779             2.77807
                  15             0.45399             2.76425
                  16            0.481754             2.74955
                  17            0.509041             2.73398
                  18            0.535827             2.71757
                  19            0.562083             2.70032
                  20            0.587785             2.68226
                  21            0.612907              2.6634
                  22            0.637424             2.64375
                  23            0.661312             2.62335
                  24            0.684547             2.60221
                  25            0.707107             2.58035
                  26            0.728969             2.55779
                  27            0.750111             2.53455
                  28            0.770513             2.51067
                  29            0.790155             2.48615
                  30            0.809017             2.46103
                  31            0.827081             2.43532
                  32            0.844328             2.40907
                  33            0.860742             2.38228
                  34            0.876307             2.35499
                  35            0.891007             2.32723
                  36            0.904827             2.29902
                  37            0.917755             2.27039
                  38            0.929776             2.24137
                  39            0.940881             2.21198
                  40            0.951057             2.18226
                  41            0.960294             2.15223
                  42            0.968583             2.12193
                  43            0.975917             2.09138
                  44            0.982287             2.06062
                  45            0.987688             2.02968
                  46            0.992115             1.99857
                  47            0.995562             1.96735
                  48            0.998027             1.93603
                  49            0.999507             1.90465
                  50                   1             1.87324
                  51            0.999507             1.84183
                  52            0.998027             1.81045
                  53            0.995562             1.77913
                  54            0.992115             1.74791
                  55            0.987688             1.71681
                  56            0.982287             1.68586
                  57            0.975917              1.6551
                  58            0.968583             1.62455
                  59            0.960294             1.59425
                  60            0.951057             1.56422
                  61            0.940881              1.5345
                  62            0.929776             1.50512
                  63            0.917755             1.47609
                  64            0.904827             1.44746
                  65            0.891007             1.41925
                  66            0.876307             1.39149
                  67            0.860742              1.3642
                  68            0.844328             1.33741
                  69            0.827081             1.31116
                  70            0.809017             1.28546
                  71            0.790155             1.26033
                  72            0.770513             1.23582
                  73            0.750111             1.21193
                  74            0.728969             1.18869
                  75            0.707107             1.16613
                  76            0.684547             1.14427
                  77            0.661312             1.12313
                  78            0.637424             1.10273
                  79            0.612907             1.08309
                  80            0.587785             1.06422
                  81            0.562083             1.04616
                  82            0.535827             1.02891
                  83            0.509041              1.0125
                  84            0.481754            0.996935
                  85             0.45399            0.982235
                  86            0.425779            0.968414
                  87            0.397148            0.955487
                  88            0.368125            0.943465
                  89            0.338738             0.93236
                  90            0.309017            0.922185
                  91            0.278991            0.912947
                  92             0.24869            0.904658
                  93            0.218143            0.897324
                  94            0.187381            0.890954
                  95            0.156434            0.885553
                  96            0.125333            0.881126
                  97           0.0941083            0.877679
                  98           0.0627905            0.875214
                  99                   0            0.873241
