            Interval              Radial            Vertical
                   0                   0            0.621921
                   0                   0            0.621921
                   1           0.0314108            0.621428
                   2           0.0627905            0.619948
                   3           0.0941083            0.617483
                   4            0.125333            0.614036
                   5            0.156434             0.60961
                   6            0.187381            0.604209
                   7            0.218143            0.597838
                   8             0.24869            0.590504
                   9            0.278991            0.582215
                  10            0.309017            0.572978
                  11            0.338738            0.562802
                  12            0.368125            0.551698
                  13            0.397148            0.539676
                  14            0.425779            0.526748
                  15             0.45399            0.512928
                  16            0.481754            0.498228
                  17            0.509041            0.482663
                  18            0.535827            0.466249
                  19            0.562083            0.449002
                  20            0.587785            0.430938
                  21            0.612907            0.412076
                  22            0.637424            0.392435
                  23            0.661312            0.372032
                  24            0.684547             0.35089
                  25            0.707107            0.329028
                  26            0.728969            0.306468
                  27            0.750111            0.283233
                  28            0.770513            0.259345
                  29            0.790155            0.234828
                  30            0.809017            0.209707
                  31            0.827081            0.184005
                  32            0.844328            0.157748
                  33            0.860742            0.130963
                  34            0.876307            0.103675
                  35            0.891007           0.0759118
                  36            0.904827           0.0477006
                  37            0.917755           0.0190692
                  38            0.929776         -0.00995413
                  39            0.940881          -0.0393408
                  40            0.951057          -0.0690617
                  41            0.960294          -0.0990876
                  42            0.968583           -0.129389
                  43            0.975917           -0.159935
                  44            0.982287           -0.190697
                  45            0.987688           -0.221644
                  46            0.992115           -0.252745
                  47            0.995562            -0.28397
                  48            0.998027           -0.315288
                  49            0.999507           -0.346668
                  50                   1           -0.378079
                  51            0.999507           -0.409489
                  52            0.998027           -0.440869
                  53            0.995562           -0.472187
                  54            0.992115           -0.503412
                  55            0.987688           -0.534513
                  56            0.982287            -0.56546
                  57            0.975917           -0.596222
                  58            0.968583           -0.626769
                  59            0.960294            -0.65707
                  60            0.951057           -0.687096
                  61            0.940881           -0.716817
                  62            0.929776           -0.746203
                  63            0.917755           -0.775227
                  64            0.904827           -0.803858
                  65            0.891007           -0.832069
                  66            0.876307           -0.859832
                  67            0.860742            -0.88712
                  68            0.844328           -0.913905
                  69            0.827081           -0.940162
                  70            0.809017           -0.965864
                  71            0.790155           -0.990986
                  72            0.770513             -1.0155
                  73            0.750111            -1.03939
                  74            0.728969            -1.06263
                  75            0.707107            -1.08519
                  76            0.684547            -1.10705
                  77            0.661312            -1.12819
                  78            0.637424            -1.14859
                  79            0.612907            -1.16823
                  80            0.587785             -1.1871
                  81            0.562083            -1.20516
                  82            0.535827            -1.22241
                  83            0.509041            -1.23882
                  84            0.481754            -1.25439
                  85             0.45399            -1.26909
                  86            0.425779            -1.28291
                  87            0.397148            -1.29583
                  88            0.368125            -1.30786
                  89            0.338738            -1.31896
                  90            0.309017            -1.32914
                  91            0.278991            -1.33837
                  92             0.24869            -1.34666
                  93            0.218143              -1.354
                  94            0.187381            -1.36037
                  95            0.156434            -1.36577
                  96            0.125333            -1.37019
                  97           0.0941083            -1.37364
                  98           0.0627905            -1.37611
                  99                   0            -1.37808
