            Interval              Radial            Vertical
                   0                   0             1.34315
                   0                   0             1.34315
                   1           0.0314108             1.34266
                   2           0.0627905             1.34118
                   3           0.0941083             1.33871
                   4            0.125333             1.33526
                   5            0.156434             1.33084
                   6            0.187381             1.32544
                   7            0.218143             1.31907
                   8             0.24869             1.31173
                   9            0.278991             1.30344
                  10            0.309017             1.29421
                  11            0.338738             1.28403
                  12            0.368125             1.27293
                  13            0.397148              1.2609
                  14            0.425779             1.24798
                  15             0.45399             1.23416
                  16            0.481754             1.21946
                  17            0.509041             1.20389
                  18            0.535827             1.18748
                  19            0.562083             1.17023
                  20            0.587785             1.15217
                  21            0.612907              1.1333
                  22            0.637424             1.11366
                  23            0.661312             1.09326
                  24            0.684547             1.07212
                  25            0.707107             1.05026
                  26            0.728969              1.0277
                  27            0.750111             1.00446
                  28            0.770513            0.980573
                  29            0.790155            0.956056
                  30            0.809017            0.930934
                  31            0.827081            0.905232
                  32            0.844328            0.878976
                  33            0.860742             0.85219
                  34            0.876307            0.824903
                  35            0.891007             0.79714
                  36            0.904827            0.768928
                  37            0.917755            0.740297
                  38            0.929776            0.711274
                  39            0.940881            0.681887
                  40            0.951057            0.652166
                  41            0.960294             0.62214
                  42            0.968583            0.591839
                  43            0.975917            0.561292
                  44            0.982287             0.53053
                  45            0.987688            0.499583
                  46            0.992115            0.468482
                  47            0.995562            0.437257
                  48            0.998027             0.40594
                  49            0.999507             0.37456
                  50                   1            0.343149
                  51            0.999507            0.311738
                  52            0.998027            0.280358
                  53            0.995562            0.249041
                  54            0.992115            0.217816
                  55            0.987688            0.186715
                  56            0.982287            0.155768
                  57            0.975917            0.125006
                  58            0.968583           0.0944591
                  59            0.960294           0.0641579
                  60            0.951057            0.034132
                  61            0.940881          0.00441108
                  62            0.929776          -0.0249755
                  63            0.917755          -0.0539989
                  64            0.904827          -0.0826303
                  65            0.891007           -0.110841
                  66            0.876307           -0.138605
                  67            0.860742           -0.165892
                  68            0.844328           -0.192678
                  69            0.827081           -0.218934
                  70            0.809017           -0.244636
                  71            0.790155           -0.269758
                  72            0.770513           -0.294275
                  73            0.750111           -0.318163
                  74            0.728969           -0.341398
                  75            0.707107           -0.363958
                  76            0.684547            -0.38582
                  77            0.661312           -0.406962
                  78            0.637424           -0.427364
                  79            0.612907           -0.447006
                  80            0.587785           -0.465868
                  81            0.562083           -0.483932
                  82            0.535827           -0.501179
                  83            0.509041           -0.517593
                  84            0.481754           -0.533158
                  85             0.45399           -0.547858
                  86            0.425779           -0.561678
                  87            0.397148           -0.574606
                  88            0.368125           -0.586627
                  89            0.338738           -0.597732
                  90            0.309017           -0.607908
                  91            0.278991           -0.617145
                  92             0.24869           -0.625434
                  93            0.218143           -0.632768
                  94            0.187381           -0.639138
                  95            0.156434           -0.644539
                  96            0.125333           -0.648966
                  97           0.0941083           -0.652413
                  98           0.0627905           -0.654878
                  99                   0           -0.656851
