            Interval              Radial            Vertical
                   0                   0            -7.48932
                   0                   0            -7.48932
                   1           0.0314108            -7.48982
                   2           0.0627905             -7.4913
                   3           0.0941083            -7.49376
                   4            0.125333            -7.49721
                   5            0.156434            -7.50164
                   6            0.187381            -7.50704
                   7            0.218143            -7.51341
                   8             0.24869            -7.52074
                   9            0.278991            -7.52903
                  10            0.309017            -7.53827
                  11            0.338738            -7.54844
                  12            0.368125            -7.55955
                  13            0.397148            -7.57157
                  14            0.425779             -7.5845
                  15             0.45399            -7.59832
                  16            0.481754            -7.61302
                  17            0.509041            -7.62858
                  18            0.535827              -7.645
                  19            0.562083            -7.66224
                  20            0.587785            -7.68031
                  21            0.612907            -7.69917
                  22            0.637424            -7.71881
                  23            0.661312            -7.73921
                  24            0.684547            -7.76036
                  25            0.707107            -7.78222
                  26            0.728969            -7.80478
                  27            0.750111            -7.82801
                  28            0.770513             -7.8519
                  29            0.790155            -7.87642
                  30            0.809017            -7.90154
                  31            0.827081            -7.92724
                  32            0.844328             -7.9535
                  33            0.860742            -7.98028
                  34            0.876307            -8.00757
                  35            0.891007            -8.03533
                  36            0.904827            -8.06355
                  37            0.917755            -8.09218
                  38            0.929776             -8.1212
                  39            0.940881            -8.15059
                  40            0.951057            -8.18031
                  41            0.960294            -8.21033
                  42            0.968583            -8.24064
                  43            0.975917            -8.27118
                  44            0.982287            -8.30194
                  45            0.987688            -8.33289
                  46            0.992115            -8.36399
                  47            0.995562            -8.39522
                  48            0.998027            -8.42653
                  49            0.999507            -8.45791
                  50                   1            -8.48932
                  51            0.999507            -8.52074
                  52            0.998027            -8.55212
                  53            0.995562            -8.58343
                  54            0.992115            -8.61466
                  55            0.987688            -8.64576
                  56            0.982287            -8.67671
                  57            0.975917            -8.70747
                  58            0.968583            -8.73801
                  59            0.960294            -8.76832
                  60            0.951057            -8.79834
                  61            0.940881            -8.82806
                  62            0.929776            -8.85745
                  63            0.917755            -8.88647
                  64            0.904827             -8.9151
                  65            0.891007            -8.94332
                  66            0.876307            -8.97108
                  67            0.860742            -8.99837
                  68            0.844328            -9.02515
                  69            0.827081            -9.05141
                  70            0.809017            -9.07711
                  71            0.790155            -9.10223
                  72            0.770513            -9.12675
                  73            0.750111            -9.15064
                  74            0.728969            -9.17387
                  75            0.707107            -9.19643
                  76            0.684547            -9.21829
                  77            0.661312            -9.23944
                  78            0.637424            -9.25984
                  79            0.612907            -9.27948
                  80            0.587785            -9.29834
                  81            0.562083            -9.31641
                  82            0.535827            -9.33365
                  83            0.509041            -9.35007
                  84            0.481754            -9.36563
                  85             0.45399            -9.38033
                  86            0.425779            -9.39415
                  87            0.397148            -9.40708
                  88            0.368125             -9.4191
                  89            0.338738            -9.43021
                  90            0.309017            -9.44038
                  91            0.278991            -9.44962
                  92             0.24869            -9.45791
                  93            0.218143            -9.46524
                  94            0.187381            -9.47161
                  95            0.156434            -9.47701
                  96            0.125333            -9.48144
                  97           0.0941083            -9.48489
                  98           0.0627905            -9.48735
                  99                   0            -9.48932
