            Interval              Radial            Vertical
                   0                   0            -14.8243
                   0                   0            -14.8243
                   1           0.0314108            -14.8248
                   2           0.0627905            -14.8263
                   3           0.0941083            -14.8288
                   4            0.125333            -14.8322
                   5            0.156434            -14.8367
                   6            0.187381            -14.8421
                   7            0.218143            -14.8484
                   8             0.24869            -14.8558
                   9            0.278991             -14.864
                  10            0.309017            -14.8733
                  11            0.338738            -14.8835
                  12            0.368125            -14.8946
                  13            0.397148            -14.9066
                  14            0.425779            -14.9195
                  15             0.45399            -14.9333
                  16            0.481754             -14.948
                  17            0.509041            -14.9636
                  18            0.535827              -14.98
                  19            0.562083            -14.9973
                  20            0.587785            -15.0153
                  21            0.612907            -15.0342
                  22            0.637424            -15.0538
                  23            0.661312            -15.0742
                  24            0.684547            -15.0954
                  25            0.707107            -15.1172
                  26            0.728969            -15.1398
                  27            0.750111             -15.163
                  28            0.770513            -15.1869
                  29            0.790155            -15.2114
                  30            0.809017            -15.2366
                  31            0.827081            -15.2623
                  32            0.844328            -15.2885
                  33            0.860742            -15.3153
                  34            0.876307            -15.3426
                  35            0.891007            -15.3703
                  36            0.904827            -15.3986
                  37            0.917755            -15.4272
                  38            0.929776            -15.4562
                  39            0.940881            -15.4856
                  40            0.951057            -15.5153
                  41            0.960294            -15.5453
                  42            0.968583            -15.5756
                  43            0.975917            -15.6062
                  44            0.982287             -15.637
                  45            0.987688            -15.6679
                  46            0.992115             -15.699
                  47            0.995562            -15.7302
                  48            0.998027            -15.7615
                  49            0.999507            -15.7929
                  50                   1            -15.8243
                  51            0.999507            -15.8558
                  52            0.998027            -15.8871
                  53            0.995562            -15.9184
                  54            0.992115            -15.9497
                  55            0.987688            -15.9808
                  56            0.982287            -16.0117
                  57            0.975917            -16.0425
                  58            0.968583             -16.073
                  59            0.960294            -16.1033
                  60            0.951057            -16.1334
                  61            0.940881            -16.1631
                  62            0.929776            -16.1925
                  63            0.917755            -16.2215
                  64            0.904827            -16.2501
                  65            0.891007            -16.2783
                  66            0.876307            -16.3061
                  67            0.860742            -16.3334
                  68            0.844328            -16.3602
                  69            0.827081            -16.3864
                  70            0.809017            -16.4121
                  71            0.790155            -16.4372
                  72            0.770513            -16.4618
                  73            0.750111            -16.4857
                  74            0.728969            -16.5089
                  75            0.707107            -16.5314
                  76            0.684547            -16.5533
                  77            0.661312            -16.5745
                  78            0.637424            -16.5949
                  79            0.612907            -16.6145
                  80            0.587785            -16.6334
                  81            0.562083            -16.6514
                  82            0.535827            -16.6687
                  83            0.509041            -16.6851
                  84            0.481754            -16.7006
                  85             0.45399            -16.7153
                  86            0.425779            -16.7292
                  87            0.397148            -16.7421
                  88            0.368125            -16.7541
                  89            0.338738            -16.7652
                  90            0.309017            -16.7754
                  91            0.278991            -16.7846
                  92             0.24869            -16.7929
                  93            0.218143            -16.8003
                  94            0.187381            -16.8066
                  95            0.156434             -16.812
                  96            0.125333            -16.8165
                  97           0.0941083            -16.8199
                  98           0.0627905            -16.8224
                  99                   0            -16.8243
