            Interval              Radial            Vertical
                   0                   0            -3.33384
                   0                   0            -3.33384
                   1           0.0314108            -3.33433
                   2           0.0627905            -3.33581
                   3           0.0941083            -3.33827
                   4            0.125333            -3.34172
                   5            0.156434            -3.34615
                   6            0.187381            -3.35155
                   7            0.218143            -3.35792
                   8             0.24869            -3.36525
                   9            0.278991            -3.37354
                  10            0.309017            -3.38278
                  11            0.338738            -3.39296
                  12            0.368125            -3.40406
                  13            0.397148            -3.41608
                  14            0.425779            -3.42901
                  15             0.45399            -3.44283
                  16            0.481754            -3.45753
                  17            0.509041            -3.47309
                  18            0.535827            -3.48951
                  19            0.562083            -3.50676
                  20            0.587785            -3.52482
                  21            0.612907            -3.54368
                  22            0.637424            -3.56332
                  23            0.661312            -3.58373
                  24            0.684547            -3.60487
                  25            0.707107            -3.62673
                  26            0.728969            -3.64929
                  27            0.750111            -3.67252
                  28            0.770513            -3.69641
                  29            0.790155            -3.72093
                  30            0.809017            -3.74605
                  31            0.827081            -3.77175
                  32            0.844328            -3.79801
                  33            0.860742            -3.82479
                  34            0.876307            -3.85208
                  35            0.891007            -3.87985
                  36            0.904827            -3.90806
                  37            0.917755            -3.93669
                  38            0.929776            -3.96571
                  39            0.940881             -3.9951
                  40            0.951057            -4.02482
                  41            0.960294            -4.05485
                  42            0.968583            -4.08515
                  43            0.975917            -4.11569
                  44            0.982287            -4.14645
                  45            0.987688             -4.1774
                  46            0.992115             -4.2085
                  47            0.995562            -4.23973
                  48            0.998027            -4.27105
                  49            0.999507            -4.30243
                  50                   1            -4.33384
                  51            0.999507            -4.36525
                  52            0.998027            -4.39663
                  53            0.995562            -4.42794
                  54            0.992115            -4.45917
                  55            0.987688            -4.49027
                  56            0.982287            -4.52122
                  57            0.975917            -4.55198
                  58            0.968583            -4.58253
                  59            0.960294            -4.61283
                  60            0.951057            -4.64285
                  61            0.940881            -4.67257
                  62            0.929776            -4.70196
                  63            0.917755            -4.73098
                  64            0.904827            -4.75962
                  65            0.891007            -4.78783
                  66            0.876307            -4.81559
                  67            0.860742            -4.84288
                  68            0.844328            -4.86966
                  69            0.827081            -4.89592
                  70            0.809017            -4.92162
                  71            0.790155            -4.94674
                  72            0.770513            -4.97126
                  73            0.750111            -4.99515
                  74            0.728969            -5.01838
                  75            0.707107            -5.04094
                  76            0.684547             -5.0628
                  77            0.661312            -5.08395
                  78            0.637424            -5.10435
                  79            0.612907            -5.12399
                  80            0.587785            -5.14285
                  81            0.562083            -5.16092
                  82            0.535827            -5.17816
                  83            0.509041            -5.19458
                  84            0.481754            -5.21014
                  85             0.45399            -5.22484
                  86            0.425779            -5.23866
                  87            0.397148            -5.25159
                  88            0.368125            -5.26361
                  89            0.338738            -5.27472
                  90            0.309017            -5.28489
                  91            0.278991            -5.29413
                  92             0.24869            -5.30242
                  93            0.218143            -5.30975
                  94            0.187381            -5.31612
                  95            0.156434            -5.32152
                  96            0.125333            -5.32595
                  97           0.0941083             -5.3294
                  98           0.0627905            -5.33186
                  99                   0            -5.33384
