            Interval              Radial            Vertical
                   0                   0             3.46847
                   0                   0             3.46847
                   1           0.0314108             3.46798
                   2           0.0627905              3.4665
                   3           0.0941083             3.46403
                   4            0.125333             3.46059
                   5            0.156434             3.45616
                   6            0.187381             3.45076
                   7            0.218143             3.44439
                   8             0.24869             3.43706
                   9            0.278991             3.42877
                  10            0.309017             3.41953
                  11            0.338738             3.40935
                  12            0.368125             3.39825
                  13            0.397148             3.38623
                  14            0.425779              3.3733
                  15             0.45399             3.35948
                  16            0.481754             3.34478
                  17            0.509041             3.32921
                  18            0.535827              3.3128
                  19            0.562083             3.29555
                  20            0.587785             3.27749
                  21            0.612907             3.25863
                  22            0.637424             3.23899
                  23            0.661312             3.21858
                  24            0.684547             3.19744
                  25            0.707107             3.17558
                  26            0.728969             3.15302
                  27            0.750111             3.12978
                  28            0.770513              3.1059
                  29            0.790155             3.08138
                  30            0.809017             3.05626
                  31            0.827081             3.03056
                  32            0.844328              3.0043
                  33            0.860742             2.97751
                  34            0.876307             2.95023
                  35            0.891007             2.92246
                  36            0.904827             2.89425
                  37            0.917755             2.86562
                  38            0.929776              2.8366
                  39            0.940881             2.80721
                  40            0.951057             2.77749
                  41            0.960294             2.74746
                  42            0.968583             2.71716
                  43            0.975917             2.68662
                  44            0.982287             2.65585
                  45            0.987688             2.62491
                  46            0.992115             2.59381
                  47            0.995562             2.56258
                  48            0.998027             2.53126
                  49            0.999507             2.49988
                  50                   1             2.46847
                  51            0.999507             2.43706
                  52            0.998027             2.40568
                  53            0.995562             2.37436
                  54            0.992115             2.34314
                  55            0.987688             2.31204
                  56            0.982287             2.28109
                  57            0.975917             2.25033
                  58            0.968583             2.21978
                  59            0.960294             2.18948
                  60            0.951057             2.15946
                  61            0.940881             2.12973
                  62            0.929776             2.10035
                  63            0.917755             2.07132
                  64            0.904827             2.04269
                  65            0.891007             2.01448
                  66            0.876307             1.98672
                  67            0.860742             1.95943
                  68            0.844328             1.93265
                  69            0.827081             1.90639
                  70            0.809017             1.88069
                  71            0.790155             1.85557
                  72            0.770513             1.83105
                  73            0.750111             1.80716
                  74            0.728969             1.78393
                  75            0.707107             1.76137
                  76            0.684547              1.7395
                  77            0.661312             1.71836
                  78            0.637424             1.69796
                  79            0.612907             1.67832
                  80            0.587785             1.65946
                  81            0.562083             1.64139
                  82            0.535827             1.62414
                  83            0.509041             1.60773
                  84            0.481754             1.59217
                  85             0.45399             1.57747
                  86            0.425779             1.56365
                  87            0.397148             1.55072
                  88            0.368125              1.5387
                  89            0.338738             1.52759
                  90            0.309017             1.51742
                  91            0.278991             1.50818
                  92             0.24869             1.49989
                  93            0.218143             1.49256
                  94            0.187381             1.48619
                  95            0.156434             1.48078
                  96            0.125333             1.47636
                  97           0.0941083             1.47291
                  98           0.0627905             1.47045
                  99                   0             1.46847
