            Interval              Radial            Vertical
                   0                   0            0.491099
                   0                   0            0.491099
                   1           0.0314108            0.490606
                   2           0.0627905            0.489126
                   3           0.0941083            0.486661
                   4            0.125333            0.483214
                   5            0.156434            0.478788
                   6            0.187381            0.473387
                   7            0.218143            0.467016
                   8             0.24869            0.459682
                   9            0.278991            0.451393
                  10            0.309017            0.442156
                  11            0.338738             0.43198
                  12            0.368125            0.420876
                  13            0.397148            0.408854
                  14            0.425779            0.395926
                  15             0.45399            0.382106
                  16            0.481754            0.367406
                  17            0.509041            0.351841
                  18            0.535827            0.335427
                  19            0.562083             0.31818
                  20            0.587785            0.300116
                  21            0.612907            0.281254
                  22            0.637424            0.261613
                  23            0.661312             0.24121
                  24            0.684547            0.220068
                  25            0.707107            0.198206
                  26            0.728969            0.175646
                  27            0.750111            0.152411
                  28            0.770513            0.128523
                  29            0.790155            0.104006
                  30            0.809017           0.0788845
                  31            0.827081           0.0531826
                  32            0.844328           0.0269261
                  33            0.860742         0.000140681
                  34            0.876307          -0.0271471
                  35            0.891007          -0.0549102
                  36            0.904827          -0.0831214
                  37            0.917755           -0.111753
                  38            0.929776           -0.140776
                  39            0.940881           -0.170163
                  40            0.951057           -0.199884
                  41            0.960294            -0.22991
                  42            0.968583           -0.260211
                  43            0.975917           -0.290757
                  44            0.982287           -0.321519
                  45            0.987688           -0.352466
                  46            0.992115           -0.383568
                  47            0.995562           -0.414792
                  48            0.998027            -0.44611
                  49            0.999507            -0.47749
                  50                   1           -0.508901
                  51            0.999507           -0.540311
                  52            0.998027           -0.571691
                  53            0.995562           -0.603009
                  54            0.992115           -0.634234
                  55            0.987688           -0.665335
                  56            0.982287           -0.696282
                  57            0.975917           -0.727044
                  58            0.968583           -0.757591
                  59            0.960294           -0.787892
                  60            0.951057           -0.817918
                  61            0.940881           -0.847639
                  62            0.929776           -0.877025
                  63            0.917755           -0.906049
                  64            0.904827            -0.93468
                  65            0.891007           -0.962891
                  66            0.876307           -0.990654
                  67            0.860742            -1.01794
                  68            0.844328            -1.04473
                  69            0.827081            -1.07098
                  70            0.809017            -1.09669
                  71            0.790155            -1.12181
                  72            0.770513            -1.14632
                  73            0.750111            -1.17021
                  74            0.728969            -1.19345
                  75            0.707107            -1.21601
                  76            0.684547            -1.23787
                  77            0.661312            -1.25901
                  78            0.637424            -1.27941
                  79            0.612907            -1.29906
                  80            0.587785            -1.31792
                  81            0.562083            -1.33598
                  82            0.535827            -1.35323
                  83            0.509041            -1.36964
                  84            0.481754            -1.38521
                  85             0.45399            -1.39991
                  86            0.425779            -1.41373
                  87            0.397148            -1.42666
                  88            0.368125            -1.43868
                  89            0.338738            -1.44978
                  90            0.309017            -1.45996
                  91            0.278991            -1.46919
                  92             0.24869            -1.47748
                  93            0.218143            -1.48482
                  94            0.187381            -1.49119
                  95            0.156434            -1.49659
                  96            0.125333            -1.50102
                  97           0.0941083            -1.50446
                  98           0.0627905            -1.50693
                  99                   0             -1.5089
