            Interval              Radial            Vertical
                   0                   0             2.24621
                   0                   0             2.24621
                   1           0.0314108             2.24572
                   2           0.0627905             2.24424
                   3           0.0941083             2.24177
                   4            0.125333             2.23833
                   5            0.156434              2.2339
                   6            0.187381              2.2285
                   7            0.218143             2.22213
                   8             0.24869             2.21479
                   9            0.278991              2.2065
                  10            0.309017             2.19727
                  11            0.338738             2.18709
                  12            0.368125             2.17599
                  13            0.397148             2.16397
                  14            0.425779             2.15104
                  15             0.45399             2.13722
                  16            0.481754             2.12252
                  17            0.509041             2.10695
                  18            0.535827             2.09054
                  19            0.562083             2.07329
                  20            0.587785             2.05523
                  21            0.612907             2.03637
                  22            0.637424             2.01672
                  23            0.661312             1.99632
                  24            0.684547             1.97518
                  25            0.707107             1.95332
                  26            0.728969             1.93076
                  27            0.750111             1.90752
                  28            0.770513             1.88363
                  29            0.790155             1.85912
                  30            0.809017               1.834
                  31            0.827081             1.80829
                  32            0.844328             1.78204
                  33            0.860742             1.75525
                  34            0.876307             1.72796
                  35            0.891007              1.7002
                  36            0.904827             1.67199
                  37            0.917755             1.64336
                  38            0.929776             1.61434
                  39            0.940881             1.58495
                  40            0.951057             1.55523
                  41            0.960294              1.5252
                  42            0.968583              1.4949
                  43            0.975917             1.46435
                  44            0.982287             1.43359
                  45            0.987688             1.40264
                  46            0.992115             1.37154
                  47            0.995562             1.34032
                  48            0.998027               1.309
                  49            0.999507             1.27762
                  50                   1             1.24621
                  51            0.999507              1.2148
                  52            0.998027             1.18342
                  53            0.995562              1.1521
                  54            0.992115             1.12088
                  55            0.987688             1.08978
                  56            0.982287             1.05883
                  57            0.975917             1.02807
                  58            0.968583            0.997521
                  59            0.960294            0.967219
                  60            0.951057            0.937193
                  61            0.940881            0.907473
                  62            0.929776            0.878086
                  63            0.917755            0.849063
                  64            0.904827            0.820431
                  65            0.891007             0.79222
                  66            0.876307            0.764457
                  67            0.860742            0.737169
                  68            0.844328            0.710384
                  69            0.827081            0.684127
                  70            0.809017            0.658425
                  71            0.790155            0.633303
                  72            0.770513            0.608786
                  73            0.750111            0.584899
                  74            0.728969            0.561663
                  75            0.707107            0.539104
                  76            0.684547            0.517242
                  77            0.661312            0.496099
                  78            0.637424            0.475697
                  79            0.612907            0.456055
                  80            0.587785            0.437193
                  81            0.562083             0.41913
                  82            0.535827            0.401883
                  83            0.509041            0.385468
                  84            0.481754            0.369904
                  85             0.45399            0.355204
                  86            0.425779            0.341383
                  87            0.397148            0.328456
                  88            0.368125            0.316434
                  89            0.338738             0.30533
                  90            0.309017            0.295154
                  91            0.278991            0.285917
                  92             0.24869            0.277627
                  93            0.218143            0.270294
                  94            0.187381            0.263923
                  95            0.156434            0.258522
                  96            0.125333            0.254096
                  97           0.0941083            0.250648
                  98           0.0627905            0.248184
                  99                   0             0.24621
