            Interval              Radial            Vertical
                   0                   0            0.419015
                   0                   0            0.419015
                   1           0.0314108            0.418521
                   2           0.0627905            0.417042
                   3           0.0941083            0.414577
                   4            0.125333             0.41113
                   5            0.156434            0.406703
                   6            0.187381            0.401302
                   7            0.218143            0.394932
                   8             0.24869            0.387598
                   9            0.278991            0.379309
                  10            0.309017            0.370071
                  11            0.338738            0.359896
                  12            0.368125            0.348791
                  13            0.397148             0.33677
                  14            0.425779            0.323842
                  15             0.45399            0.310021
                  16            0.481754            0.295322
                  17            0.509041            0.279757
                  18            0.535827            0.263343
                  19            0.562083            0.246096
                  20            0.587785            0.228032
                  21            0.612907             0.20917
                  22            0.637424            0.189528
                  23            0.661312            0.169126
                  24            0.684547            0.147984
                  25            0.707107            0.126122
                  26            0.728969            0.103562
                  27            0.750111           0.0803268
                  28            0.770513           0.0564389
                  29            0.790155            0.031922
                  30            0.809017          0.00680019
                  31            0.827081          -0.0189017
                  32            0.844328          -0.0451583
                  33            0.860742          -0.0719436
                  34            0.876307          -0.0992314
                  35            0.891007           -0.126995
                  36            0.904827           -0.155206
                  37            0.917755           -0.183837
                  38            0.929776           -0.212861
                  39            0.940881           -0.242247
                  40            0.951057           -0.271968
                  41            0.960294           -0.301994
                  42            0.968583           -0.332295
                  43            0.975917           -0.362842
                  44            0.982287           -0.393604
                  45            0.987688           -0.424551
                  46            0.992115           -0.455652
                  47            0.995562           -0.486877
                  48            0.998027           -0.518195
                  49            0.999507           -0.549574
                  50                   1           -0.580985
                  51            0.999507           -0.612396
                  52            0.998027           -0.643776
                  53            0.995562           -0.675093
                  54            0.992115           -0.706318
                  55            0.987688            -0.73742
                  56            0.982287           -0.768366
                  57            0.975917           -0.799128
                  58            0.968583           -0.829675
                  59            0.960294           -0.859976
                  60            0.951057           -0.890002
                  61            0.940881           -0.919723
                  62            0.929776            -0.94911
                  63            0.917755           -0.978133
                  64            0.904827            -1.00676
                  65            0.891007            -1.03498
                  66            0.876307            -1.06274
                  67            0.860742            -1.09003
                  68            0.844328            -1.11681
                  69            0.827081            -1.14307
                  70            0.809017            -1.16877
                  71            0.790155            -1.19389
                  72            0.770513            -1.21841
                  73            0.750111             -1.2423
                  74            0.728969            -1.26553
                  75            0.707107            -1.28809
                  76            0.684547            -1.30995
                  77            0.661312             -1.3311
                  78            0.637424             -1.3515
                  79            0.612907            -1.37114
                  80            0.587785               -1.39
                  81            0.562083            -1.40807
                  82            0.535827            -1.42531
                  83            0.509041            -1.44173
                  84            0.481754            -1.45729
                  85             0.45399            -1.47199
                  86            0.425779            -1.48581
                  87            0.397148            -1.49874
                  88            0.368125            -1.51076
                  89            0.338738            -1.52187
                  90            0.309017            -1.53204
                  91            0.278991            -1.54128
                  92             0.24869            -1.54957
                  93            0.218143             -1.5569
                  94            0.187381            -1.56327
                  95            0.156434            -1.56867
                  96            0.125333             -1.5731
                  97           0.0941083            -1.57655
                  98           0.0627905            -1.57901
                  99                   0            -1.58099
