            Interval              Radial            Vertical
                   0                   0            -1.30952
                   0                   0            -1.30952
                   1           0.0314108            -1.31002
                   2           0.0627905             -1.3115
                   3           0.0941083            -1.31396
                   4            0.125333            -1.31741
                   5            0.156434            -1.32183
                   6            0.187381            -1.32723
                   7            0.218143            -1.33361
                   8             0.24869            -1.34094
                   9            0.278991            -1.34923
                  10            0.309017            -1.35847
                  11            0.338738            -1.36864
                  12            0.368125            -1.37975
                  13            0.397148            -1.39177
                  14            0.425779            -1.40469
                  15             0.45399            -1.41852
                  16            0.481754            -1.43322
                  17            0.509041            -1.44878
                  18            0.535827            -1.46519
                  19            0.562083            -1.48244
                  20            0.587785            -1.50051
                  21            0.612907            -1.51937
                  22            0.637424            -1.53901
                  23            0.661312            -1.55941
                  24            0.684547            -1.58055
                  25            0.707107            -1.60242
                  26            0.728969            -1.62497
                  27            0.750111            -1.64821
                  28            0.770513             -1.6721
                  29            0.790155            -1.69661
                  30            0.809017            -1.72174
                  31            0.827081            -1.74744
                  32            0.844328             -1.7737
                  33            0.860742            -1.80048
                  34            0.876307            -1.82777
                  35            0.891007            -1.85553
                  36            0.904827            -1.88374
                  37            0.917755            -1.91237
                  38            0.929776             -1.9414
                  39            0.940881            -1.97078
                  40            0.951057            -2.00051
                  41            0.960294            -2.03053
                  42            0.968583            -2.06083
                  43            0.975917            -2.09138
                  44            0.982287            -2.12214
                  45            0.987688            -2.15309
                  46            0.992115            -2.18419
                  47            0.995562            -2.21541
                  48            0.998027            -2.24673
                  49            0.999507            -2.27811
                  50                   1            -2.30952
                  51            0.999507            -2.34093
                  52            0.998027            -2.37231
                  53            0.995562            -2.40363
                  54            0.992115            -2.43486
                  55            0.987688            -2.46596
                  56            0.982287             -2.4969
                  57            0.975917            -2.52767
                  58            0.968583            -2.55821
                  59            0.960294            -2.58851
                  60            0.951057            -2.61854
                  61            0.940881            -2.64826
                  62            0.929776            -2.67765
                  63            0.917755            -2.70667
                  64            0.904827             -2.7353
                  65            0.891007            -2.76351
                  66            0.876307            -2.79128
                  67            0.860742            -2.81856
                  68            0.844328            -2.84535
                  69            0.827081            -2.87161
                  70            0.809017            -2.89731
                  71            0.790155            -2.92243
                  72            0.770513            -2.94695
                  73            0.750111            -2.97083
                  74            0.728969            -2.99407
                  75            0.707107            -3.01663
                  76            0.684547            -3.03849
                  77            0.661312            -3.05963
                  78            0.637424            -3.08004
                  79            0.612907            -3.09968
                  80            0.587785            -3.11854
                  81            0.562083             -3.1366
                  82            0.535827            -3.15385
                  83            0.509041            -3.17026
                  84            0.481754            -3.18583
                  85             0.45399            -3.20053
                  86            0.425779            -3.21435
                  87            0.397148            -3.22728
                  88            0.368125             -3.2393
                  89            0.338738             -3.2504
                  90            0.309017            -3.26058
                  91            0.278991            -3.26982
                  92             0.24869            -3.27811
                  93            0.218143            -3.28544
                  94            0.187381            -3.29181
                  95            0.156434            -3.29721
                  96            0.125333            -3.30164
                  97           0.0941083            -3.30508
                  98           0.0627905            -3.30755
                  99                   0            -3.30952
