            Interval              Radial            Vertical
                   0                   0           0.0825206
                   0                   0           0.0825206
                   1           0.0314108           0.0820272
                   2           0.0627905           0.0805474
                   3           0.0941083           0.0780826
                   4            0.125333           0.0746353
                   5            0.156434            0.070209
                   6            0.187381           0.0648079
                   7            0.218143           0.0584374
                   8             0.24869           0.0511038
                   9            0.278991           0.0428143
                  10            0.309017           0.0335772
                  11            0.338738           0.0234014
                  12            0.368125           0.0122971
                  13            0.397148         0.000275264
                  14            0.425779          -0.0126523
                  15             0.45399          -0.0264728
                  16            0.481754          -0.0411727
                  17            0.509041          -0.0567373
                  18            0.535827          -0.0731514
                  19            0.562083          -0.0903988
                  20            0.587785           -0.108462
                  21            0.612907           -0.127324
                  22            0.637424           -0.146966
                  23            0.661312           -0.167368
                  24            0.684547           -0.188511
                  25            0.707107           -0.210373
                  26            0.728969           -0.232932
                  27            0.750111           -0.256167
                  28            0.770513           -0.280055
                  29            0.790155           -0.304572
                  30            0.809017           -0.329694
                  31            0.827081           -0.355396
                  32            0.844328           -0.381653
                  33            0.860742           -0.408438
                  34            0.876307           -0.435726
                  35            0.891007           -0.463489
                  36            0.904827             -0.4917
                  37            0.917755           -0.520331
                  38            0.929776           -0.549355
                  39            0.940881           -0.578741
                  40            0.951057           -0.608462
                  41            0.960294           -0.638488
                  42            0.968583           -0.668789
                  43            0.975917           -0.699336
                  44            0.982287           -0.730098
                  45            0.987688           -0.761045
                  46            0.992115           -0.792146
                  47            0.995562           -0.823371
                  48            0.998027           -0.854689
                  49            0.999507           -0.886069
                  50                   1           -0.917479
                  51            0.999507            -0.94889
                  52            0.998027            -0.98027
                  53            0.995562            -1.01159
                  54            0.992115            -1.04281
                  55            0.987688            -1.07391
                  56            0.982287            -1.10486
                  57            0.975917            -1.13562
                  58            0.968583            -1.16617
                  59            0.960294            -1.19647
                  60            0.951057             -1.2265
                  61            0.940881            -1.25622
                  62            0.929776             -1.2856
                  63            0.917755            -1.31463
                  64            0.904827            -1.34326
                  65            0.891007            -1.37147
                  66            0.876307            -1.39923
                  67            0.860742            -1.42652
                  68            0.844328            -1.45331
                  69            0.827081            -1.47956
                  70            0.809017            -1.50526
                  71            0.790155            -1.53039
                  72            0.770513             -1.5549
                  73            0.750111            -1.57879
                  74            0.728969            -1.60203
                  75            0.707107            -1.62459
                  76            0.684547            -1.64645
                  77            0.661312            -1.66759
                  78            0.637424            -1.68799
                  79            0.612907            -1.70763
                  80            0.587785             -1.7265
                  81            0.562083            -1.74456
                  82            0.535827            -1.76181
                  83            0.509041            -1.77822
                  84            0.481754            -1.79379
                  85             0.45399            -1.80849
                  86            0.425779            -1.82231
                  87            0.397148            -1.83523
                  88            0.368125            -1.84726
                  89            0.338738            -1.85836
                  90            0.309017            -1.86854
                  91            0.278991            -1.87777
                  92             0.24869            -1.88606
                  93            0.218143             -1.8934
                  94            0.187381            -1.89977
                  95            0.156434            -1.90517
                  96            0.125333            -1.90959
                  97           0.0941083            -1.91304
                  98           0.0627905            -1.91551
                  99                   0            -1.91748
