            Interval              Radial            Vertical
                   0                   0           -0.729749
                   0                   0           -0.729749
                   1           0.0314108           -0.730243
                   2           0.0627905           -0.731723
                   3           0.0941083           -0.734187
                   4            0.125333           -0.737635
                   5            0.156434           -0.742061
                   6            0.187381           -0.747462
                   7            0.218143           -0.753833
                   8             0.24869           -0.761166
                   9            0.278991           -0.769456
                  10            0.309017           -0.778693
                  11            0.338738           -0.788869
                  12            0.368125           -0.799973
                  13            0.397148           -0.811995
                  14            0.425779           -0.824922
                  15             0.45399           -0.838743
                  16            0.481754           -0.853443
                  17            0.509041           -0.869007
                  18            0.535827           -0.885421
                  19            0.562083           -0.902669
                  20            0.587785           -0.920732
                  21            0.612907           -0.939594
                  22            0.637424           -0.959236
                  23            0.661312           -0.979638
                  24            0.684547            -1.00078
                  25            0.707107            -1.02264
                  26            0.728969             -1.0452
                  27            0.750111            -1.06844
                  28            0.770513            -1.09233
                  29            0.790155            -1.11684
                  30            0.809017            -1.14196
                  31            0.827081            -1.16767
                  32            0.844328            -1.19392
                  33            0.860742            -1.22071
                  34            0.876307              -1.248
                  35            0.891007            -1.27576
                  36            0.904827            -1.30397
                  37            0.917755             -1.3326
                  38            0.929776            -1.36162
                  39            0.940881            -1.39101
                  40            0.951057            -1.42073
                  41            0.960294            -1.45076
                  42            0.968583            -1.48106
                  43            0.975917            -1.51161
                  44            0.982287            -1.54237
                  45            0.987688            -1.57331
                  46            0.992115            -1.60442
                  47            0.995562            -1.63564
                  48            0.998027            -1.66696
                  49            0.999507            -1.69834
                  50                   1            -1.72975
                  51            0.999507            -1.76116
                  52            0.998027            -1.79254
                  53            0.995562            -1.82386
                  54            0.992115            -1.85508
                  55            0.987688            -1.88618
                  56            0.982287            -1.91713
                  57            0.975917            -1.94789
                  58            0.968583            -1.97844
                  59            0.960294            -2.00874
                  60            0.951057            -2.03877
                  61            0.940881            -2.06849
                  62            0.929776            -2.09787
                  63            0.917755             -2.1269
                  64            0.904827            -2.15553
                  65            0.891007            -2.18374
                  66            0.876307             -2.2115
                  67            0.860742            -2.23879
                  68            0.844328            -2.26558
                  69            0.827081            -2.29183
                  70            0.809017            -2.31753
                  71            0.790155            -2.34266
                  72            0.770513            -2.36717
                  73            0.750111            -2.39106
                  74            0.728969             -2.4143
                  75            0.707107            -2.43686
                  76            0.684547            -2.45872
                  77            0.661312            -2.47986
                  78            0.637424            -2.50026
                  79            0.612907             -2.5199
                  80            0.587785            -2.53877
                  81            0.562083            -2.55683
                  82            0.535827            -2.57408
                  83            0.509041            -2.59049
                  84            0.481754            -2.60606
                  85             0.45399            -2.62076
                  86            0.425779            -2.63458
                  87            0.397148             -2.6475
                  88            0.368125            -2.65953
                  89            0.338738            -2.67063
                  90            0.309017            -2.68081
                  91            0.278991            -2.69004
                  92             0.24869            -2.69833
                  93            0.218143            -2.70567
                  94            0.187381            -2.71204
                  95            0.156434            -2.71744
                  96            0.125333            -2.72186
                  97           0.0941083            -2.72531
                  98           0.0627905            -2.72778
                  99                   0            -2.72975
