            Interval              Radial            Vertical
                   0                   0             2.56367
                   0                   0             2.56367
                   1           0.0314108             2.56318
                   2           0.0627905              2.5617
                   3           0.0941083             2.55923
                   4            0.125333             2.55579
                   5            0.156434             2.55136
                   6            0.187381             2.54596
                   7            0.218143             2.53959
                   8             0.24869             2.53225
                   9            0.278991             2.52396
                  10            0.309017             2.51473
                  11            0.338738             2.50455
                  12            0.368125             2.49345
                  13            0.397148             2.48143
                  14            0.425779              2.4685
                  15             0.45399             2.45468
                  16            0.481754             2.43998
                  17            0.509041             2.42441
                  18            0.535827               2.408
                  19            0.562083             2.39075
                  20            0.587785             2.37269
                  21            0.612907             2.35383
                  22            0.637424             2.33418
                  23            0.661312             2.31378
                  24            0.684547             2.29264
                  25            0.707107             2.27078
                  26            0.728969             2.24822
                  27            0.750111             2.22498
                  28            0.770513             2.20109
                  29            0.790155             2.17658
                  30            0.809017             2.15146
                  31            0.827081             2.12575
                  32            0.844328              2.0995
                  33            0.860742             2.07271
                  34            0.876307             2.04542
                  35            0.891007             2.01766
                  36            0.904827             1.98945
                  37            0.917755             1.96082
                  38            0.929776              1.9318
                  39            0.940881             1.90241
                  40            0.951057             1.87269
                  41            0.960294             1.84266
                  42            0.968583             1.81236
                  43            0.975917             1.78181
                  44            0.982287             1.75105
                  45            0.987688              1.7201
                  46            0.992115               1.689
                  47            0.995562             1.65778
                  48            0.998027             1.62646
                  49            0.999507             1.59508
                  50                   1             1.56367
                  51            0.999507             1.53226
                  52            0.998027             1.50088
                  53            0.995562             1.46956
                  54            0.992115             1.43834
                  55            0.987688             1.40724
                  56            0.982287             1.37629
                  57            0.975917             1.34553
                  58            0.968583             1.31498
                  59            0.960294             1.28468
                  60            0.951057             1.25465
                  61            0.940881             1.22493
                  62            0.929776             1.19555
                  63            0.917755             1.16652
                  64            0.904827             1.13789
                  65            0.891007             1.10968
                  66            0.876307             1.08192
                  67            0.860742             1.05463
                  68            0.844328             1.02784
                  69            0.827081             1.00159
                  70            0.809017            0.975885
                  71            0.790155            0.950763
                  72            0.770513            0.926246
                  73            0.750111            0.902359
                  74            0.728969            0.879123
                  75            0.707107            0.856564
                  76            0.684547            0.834702
                  77            0.661312            0.813559
                  78            0.637424            0.793157
                  79            0.612907            0.773515
                  80            0.587785            0.754653
                  81            0.562083             0.73659
                  82            0.535827            0.719343
                  83            0.509041            0.702928
                  84            0.481754            0.687364
                  85             0.45399            0.672664
                  86            0.425779            0.658843
                  87            0.397148            0.645916
                  88            0.368125            0.633894
                  89            0.338738             0.62279
                  90            0.309017            0.612614
                  91            0.278991            0.603377
                  92             0.24869            0.595087
                  93            0.218143            0.587754
                  94            0.187381            0.581383
                  95            0.156434            0.575982
                  96            0.125333            0.571556
                  97           0.0941083            0.568109
                  98           0.0627905            0.565644
                  99                   0             0.56367
