            Interval              Radial            Vertical
                   0                   0            0.827877
                   0                   0            0.827877
                   1           0.0314108            0.827383
                   2           0.0627905            0.825903
                   3           0.0941083            0.823439
                   4            0.125333            0.819991
                   5            0.156434            0.815565
                   6            0.187381            0.810164
                   7            0.218143            0.803793
                   8             0.24869             0.79646
                   9            0.278991             0.78817
                  10            0.309017            0.778933
                  11            0.338738            0.768757
                  12            0.368125            0.757653
                  13            0.397148            0.745631
                  14            0.425779            0.732704
                  15             0.45399            0.718883
                  16            0.481754            0.704183
                  17            0.509041            0.688619
                  18            0.535827            0.672205
                  19            0.562083            0.654957
                  20            0.587785            0.636894
                  21            0.612907            0.618032
                  22            0.637424             0.59839
                  23            0.661312            0.577988
                  24            0.684547            0.556845
                  25            0.707107            0.534983
                  26            0.728969            0.512424
                  27            0.750111            0.489189
                  28            0.770513            0.465301
                  29            0.790155            0.440784
                  30            0.809017            0.415662
                  31            0.827081             0.38996
                  32            0.844328            0.363703
                  33            0.860742            0.336918
                  34            0.876307             0.30963
                  35            0.891007            0.281867
                  36            0.904827            0.253656
                  37            0.917755            0.225025
                  38            0.929776            0.196001
                  39            0.940881            0.166615
                  40            0.951057            0.136894
                  41            0.960294            0.106868
                  42            0.968583           0.0765666
                  43            0.975917           0.0460199
                  44            0.982287            0.015258
                  45            0.987688          -0.0156888
                  46            0.992115          -0.0467901
                  47            0.995562           -0.078015
                  48            0.998027           -0.109333
                  49            0.999507           -0.140713
                  50                   1           -0.172123
                  51            0.999507           -0.203534
                  52            0.998027           -0.234914
                  53            0.995562           -0.266232
                  54            0.992115           -0.297457
                  55            0.987688           -0.328558
                  56            0.982287           -0.359505
                  57            0.975917           -0.390267
                  58            0.968583           -0.420813
                  59            0.960294           -0.451114
                  60            0.951057            -0.48114
                  61            0.940881           -0.510861
                  62            0.929776           -0.540248
                  63            0.917755           -0.569271
                  64            0.904827           -0.597903
                  65            0.891007           -0.626114
                  66            0.876307           -0.653877
                  67            0.860742           -0.681165
                  68            0.844328            -0.70795
                  69            0.827081           -0.734207
                  70            0.809017           -0.759909
                  71            0.790155            -0.78503
                  72            0.770513           -0.809547
                  73            0.750111           -0.833435
                  74            0.728969            -0.85667
                  75            0.707107            -0.87923
                  76            0.684547           -0.901092
                  77            0.661312           -0.922234
                  78            0.637424           -0.942637
                  79            0.612907           -0.962278
                  80            0.587785            -0.98114
                  81            0.562083           -0.999204
                  82            0.535827            -1.01645
                  83            0.509041            -1.03287
                  84            0.481754            -1.04843
                  85             0.45399            -1.06313
                  86            0.425779            -1.07695
                  87            0.397148            -1.08988
                  88            0.368125             -1.1019
                  89            0.338738              -1.113
                  90            0.309017            -1.12318
                  91            0.278991            -1.13242
                  92             0.24869            -1.14071
                  93            0.218143            -1.14804
                  94            0.187381            -1.15441
                  95            0.156434            -1.15981
                  96            0.125333            -1.16424
                  97           0.0941083            -1.16769
                  98           0.0627905            -1.17015
                  99                   0            -1.17212
