            Interval              Radial            Vertical
                   0                   0           -0.338622
                   0                   0           -0.338622
                   1           0.0314108           -0.339115
                   2           0.0627905           -0.340595
                   3           0.0941083            -0.34306
                   4            0.125333           -0.346507
                   5            0.156434           -0.350933
                   6            0.187381           -0.356334
                   7            0.218143           -0.362705
                   8             0.24869           -0.370039
                   9            0.278991           -0.378328
                  10            0.309017           -0.387565
                  11            0.338738           -0.397741
                  12            0.368125           -0.408845
                  13            0.397148           -0.420867
                  14            0.425779           -0.433795
                  15             0.45399           -0.447615
                  16            0.481754           -0.462315
                  17            0.509041            -0.47788
                  18            0.535827           -0.494294
                  19            0.562083           -0.511541
                  20            0.587785           -0.529605
                  21            0.612907           -0.548467
                  22            0.637424           -0.568109
                  23            0.661312           -0.588511
                  24            0.684547           -0.609653
                  25            0.707107           -0.631515
                  26            0.728969           -0.654075
                  27            0.750111            -0.67731
                  28            0.770513           -0.701198
                  29            0.790155           -0.725715
                  30            0.809017           -0.750836
                  31            0.827081           -0.776538
                  32            0.844328           -0.802795
                  33            0.860742            -0.82958
                  34            0.876307           -0.856868
                  35            0.891007           -0.884631
                  36            0.904827           -0.912842
                  37            0.917755           -0.941474
                  38            0.929776           -0.970497
                  39            0.940881           -0.999884
                  40            0.951057             -1.0296
                  41            0.960294            -1.05963
                  42            0.968583            -1.08993
                  43            0.975917            -1.12048
                  44            0.982287            -1.15124
                  45            0.987688            -1.18219
                  46            0.992115            -1.21329
                  47            0.995562            -1.24451
                  48            0.998027            -1.27583
                  49            0.999507            -1.30721
                  50                   1            -1.33862
                  51            0.999507            -1.37003
                  52            0.998027            -1.40141
                  53            0.995562            -1.43273
                  54            0.992115            -1.46395
                  55            0.987688            -1.49506
                  56            0.982287              -1.526
                  57            0.975917            -1.55676
                  58            0.968583            -1.58731
                  59            0.960294            -1.61761
                  60            0.951057            -1.64764
                  61            0.940881            -1.67736
                  62            0.929776            -1.70675
                  63            0.917755            -1.73577
                  64            0.904827             -1.7644
                  65            0.891007            -1.79261
                  66            0.876307            -1.82038
                  67            0.860742            -1.84766
                  68            0.844328            -1.87445
                  69            0.827081            -1.90071
                  70            0.809017            -1.92641
                  71            0.790155            -1.95153
                  72            0.770513            -1.97605
                  73            0.750111            -1.99993
                  74            0.728969            -2.02317
                  75            0.707107            -2.04573
                  76            0.684547            -2.06759
                  77            0.661312            -2.08873
                  78            0.637424            -2.10913
                  79            0.612907            -2.12878
                  80            0.587785            -2.14764
                  81            0.562083             -2.1657
                  82            0.535827            -2.18295
                  83            0.509041            -2.19936
                  84            0.481754            -2.21493
                  85             0.45399            -2.22963
                  86            0.425779            -2.24345
                  87            0.397148            -2.25638
                  88            0.368125             -2.2684
                  89            0.338738             -2.2795
                  90            0.309017            -2.28968
                  91            0.278991            -2.29892
                  92             0.24869             -2.3072
                  93            0.218143            -2.31454
                  94            0.187381            -2.32091
                  95            0.156434            -2.32631
                  96            0.125333            -2.33074
                  97           0.0941083            -2.33418
                  98           0.0627905            -2.33665
                  99                   0            -2.33862
