            Interval              Radial            Vertical
                   0                   0            -1.72245
                   0                   0            -1.72245
                   1           0.0314108            -1.72294
                   2           0.0627905            -1.72442
                   3           0.0941083            -1.72688
                   4            0.125333            -1.73033
                   5            0.156434            -1.73476
                   6            0.187381            -1.74016
                   7            0.218143            -1.74653
                   8             0.24869            -1.75386
                   9            0.278991            -1.76215
                  10            0.309017            -1.77139
                  11            0.338738            -1.78157
                  12            0.368125            -1.79267
                  13            0.397148            -1.80469
                  14            0.425779            -1.81762
                  15             0.45399            -1.83144
                  16            0.481754            -1.84614
                  17            0.509041             -1.8617
                  18            0.535827            -1.87812
                  19            0.562083            -1.89537
                  20            0.587785            -1.91343
                  21            0.612907            -1.93229
                  22            0.637424            -1.95193
                  23            0.661312            -1.97234
                  24            0.684547            -1.99348
                  25            0.707107            -2.01534
                  26            0.728969             -2.0379
                  27            0.750111            -2.06113
                  28            0.770513            -2.08502
                  29            0.790155            -2.10954
                  30            0.809017            -2.13466
                  31            0.827081            -2.16036
                  32            0.844328            -2.18662
                  33            0.860742            -2.21341
                  34            0.876307            -2.24069
                  35            0.891007            -2.26846
                  36            0.904827            -2.29667
                  37            0.917755             -2.3253
                  38            0.929776            -2.35432
                  39            0.940881            -2.38371
                  40            0.951057            -2.41343
                  41            0.960294            -2.44346
                  42            0.968583            -2.47376
                  43            0.975917             -2.5043
                  44            0.982287            -2.53507
                  45            0.987688            -2.56601
                  46            0.992115            -2.59711
                  47            0.995562            -2.62834
                  48            0.998027            -2.65966
                  49            0.999507            -2.69104
                  50                   1            -2.72245
                  51            0.999507            -2.75386
                  52            0.998027            -2.78524
                  53            0.995562            -2.81656
                  54            0.992115            -2.84778
                  55            0.987688            -2.87888
                  56            0.982287            -2.90983
                  57            0.975917            -2.94059
                  58            0.968583            -2.97114
                  59            0.960294            -3.00144
                  60            0.951057            -3.03146
                  61            0.940881            -3.06118
                  62            0.929776            -3.09057
                  63            0.917755            -3.11959
                  64            0.904827            -3.14823
                  65            0.891007            -3.17644
                  66            0.876307             -3.2042
                  67            0.860742            -3.23149
                  68            0.844328            -3.25827
                  69            0.827081            -3.28453
                  70            0.809017            -3.31023
                  71            0.790155            -3.33535
                  72            0.770513            -3.35987
                  73            0.750111            -3.38376
                  74            0.728969            -3.40699
                  75            0.707107            -3.42955
                  76            0.684547            -3.45142
                  77            0.661312            -3.47256
                  78            0.637424            -3.49296
                  79            0.612907             -3.5126
                  80            0.587785            -3.53146
                  81            0.562083            -3.54953
                  82            0.535827            -3.56677
                  83            0.509041            -3.58319
                  84            0.481754            -3.59875
                  85             0.45399            -3.61345
                  86            0.425779            -3.62727
                  87            0.397148             -3.6402
                  88            0.368125            -3.65222
                  89            0.338738            -3.66333
                  90            0.309017             -3.6735
                  91            0.278991            -3.68274
                  92             0.24869            -3.69103
                  93            0.218143            -3.69836
                  94            0.187381            -3.70473
                  95            0.156434            -3.71014
                  96            0.125333            -3.71456
                  97           0.0941083            -3.71801
                  98           0.0627905            -3.72047
                  99                   0            -3.72245
