            Interval              Radial            Vertical
                   0                   0             1.78426
                   0                   0             1.78426
                   1           0.0314108             1.78377
                   2           0.0627905             1.78229
                   3           0.0941083             1.77982
                   4            0.125333             1.77637
                   5            0.156434             1.77195
                   6            0.187381             1.76655
                   7            0.218143             1.76018
                   8             0.24869             1.75284
                   9            0.278991             1.74455
                  10            0.309017             1.73532
                  11            0.338738             1.72514
                  12            0.368125             1.71404
                  13            0.397148             1.70201
                  14            0.425779             1.68909
                  15             0.45399             1.67527
                  16            0.481754             1.66057
                  17            0.509041               1.645
                  18            0.535827             1.62859
                  19            0.562083             1.61134
                  20            0.587785             1.59328
                  21            0.612907             1.57441
                  22            0.637424             1.55477
                  23            0.661312             1.53437
                  24            0.684547             1.51323
                  25            0.707107             1.49137
                  26            0.728969             1.46881
                  27            0.750111             1.44557
                  28            0.770513             1.42168
                  29            0.790155             1.39717
                  30            0.809017             1.37204
                  31            0.827081             1.34634
                  32            0.844328             1.32009
                  33            0.860742              1.2933
                  34            0.876307             1.26601
                  35            0.891007             1.23825
                  36            0.904827             1.21004
                  37            0.917755             1.18141
                  38            0.929776             1.15238
                  39            0.940881               1.123
                  40            0.951057             1.09328
                  41            0.960294             1.06325
                  42            0.968583             1.03295
                  43            0.975917              1.0024
                  44            0.982287             0.97164
                  45            0.987688            0.940693
                  46            0.992115            0.909592
                  47            0.995562            0.878367
                  48            0.998027            0.847049
                  49            0.999507            0.815669
                  50                   1            0.784259
                  51            0.999507            0.752848
                  52            0.998027            0.721468
                  53            0.995562             0.69015
                  54            0.992115            0.658925
                  55            0.987688            0.627824
                  56            0.982287            0.596877
                  57            0.975917            0.566115
                  58            0.968583            0.535569
                  59            0.960294            0.505267
                  60            0.951057            0.475242
                  61            0.940881            0.445521
                  62            0.929776            0.416134
                  63            0.917755            0.387111
                  64            0.904827            0.358479
                  65            0.891007            0.330268
                  66            0.876307            0.302505
                  67            0.860742            0.275217
                  68            0.844328            0.248432
                  69            0.827081            0.222175
                  70            0.809017            0.196473
                  71            0.790155            0.171351
                  72            0.770513            0.146835
                  73            0.750111            0.122947
                  74            0.728969           0.0997114
                  75            0.707107           0.0771517
                  76            0.684547           0.0552899
                  77            0.661312           0.0341475
                  78            0.637424           0.0137453
                  79            0.612907         -0.00589649
                  80            0.587785          -0.0247585
                  81            0.562083          -0.0428221
                  82            0.535827          -0.0600694
                  83            0.509041          -0.0764835
                  84            0.481754          -0.0920482
                  85             0.45399           -0.106748
                  86            0.425779           -0.120569
                  87            0.397148           -0.133496
                  88            0.368125           -0.145518
                  89            0.338738           -0.156622
                  90            0.309017           -0.166798
                  91            0.278991           -0.176035
                  92             0.24869           -0.184325
                  93            0.218143           -0.191658
                  94            0.187381           -0.198029
                  95            0.156434            -0.20343
                  96            0.125333           -0.207856
                  97           0.0941083           -0.211303
                  98           0.0627905           -0.213768
                  99                   0           -0.215741
