            Interval              Radial            Vertical
                   0                   0             3.46965
                   0                   0             3.46965
                   1           0.0314108             3.46916
                   2           0.0627905             3.46768
                   3           0.0941083             3.46521
                   4            0.125333             3.46176
                   5            0.156434             3.45734
                   6            0.187381             3.45194
                   7            0.218143             3.44557
                   8             0.24869             3.43823
                   9            0.278991             3.42994
                  10            0.309017             3.42071
                  11            0.338738             3.41053
                  12            0.368125             3.39943
                  13            0.397148              3.3874
                  14            0.425779             3.37448
                  15             0.45399             3.36066
                  16            0.481754             3.34596
                  17            0.509041             3.33039
                  18            0.535827             3.31398
                  19            0.562083             3.29673
                  20            0.587785             3.27867
                  21            0.612907              3.2598
                  22            0.637424             3.24016
                  23            0.661312             3.21976
                  24            0.684547             3.19862
                  25            0.707107             3.17676
                  26            0.728969              3.1542
                  27            0.750111             3.13096
                  28            0.770513             3.10707
                  29            0.790155             3.08256
                  30            0.809017             3.05743
                  31            0.827081             3.03173
                  32            0.844328             3.00548
                  33            0.860742             2.97869
                  34            0.876307              2.9514
                  35            0.891007             2.92364
                  36            0.904827             2.89543
                  37            0.917755              2.8668
                  38            0.929776             2.83777
                  39            0.940881             2.80839
                  40            0.951057             2.77867
                  41            0.960294             2.74864
                  42            0.968583             2.71834
                  43            0.975917             2.68779
                  44            0.982287             2.65703
                  45            0.987688             2.62608
                  46            0.992115             2.59498
                  47            0.995562             2.56376
                  48            0.998027             2.53244
                  49            0.999507             2.50106
                  50                   1             2.46965
                  51            0.999507             2.43824
                  52            0.998027             2.40686
                  53            0.995562             2.37554
                  54            0.992115             2.34432
                  55            0.987688             2.31322
                  56            0.982287             2.28227
                  57            0.975917             2.25151
                  58            0.968583             2.22096
                  59            0.960294             2.19066
                  60            0.951057             2.16063
                  61            0.940881             2.13091
                  62            0.929776             2.10153
                  63            0.917755              2.0725
                  64            0.904827             2.04387
                  65            0.891007             2.01566
                  66            0.876307              1.9879
                  67            0.860742             1.96061
                  68            0.844328             1.93382
                  69            0.827081             1.90757
                  70            0.809017             1.88186
                  71            0.790155             1.85674
                  72            0.770513             1.83223
                  73            0.750111             1.80834
                  74            0.728969              1.7851
                  75            0.707107             1.76254
                  76            0.684547             1.74068
                  77            0.661312             1.71954
                  78            0.637424             1.69914
                  79            0.612907             1.67949
                  80            0.587785             1.66063
                  81            0.562083             1.64257
                  82            0.535827             1.62532
                  83            0.509041             1.60891
                  84            0.481754             1.59334
                  85             0.45399             1.57864
                  86            0.425779             1.56482
                  87            0.397148             1.55189
                  88            0.368125             1.53987
                  89            0.338738             1.52877
                  90            0.309017             1.51859
                  91            0.278991             1.50936
                  92             0.24869             1.50107
                  93            0.218143             1.49373
                  94            0.187381             1.48736
                  95            0.156434             1.48196
                  96            0.125333             1.47753
                  97           0.0941083             1.47409
                  98           0.0627905             1.47162
                  99                   0             1.46965
