            Interval              Radial            Vertical
                   0                   0           -0.921369
                   0                   0           -0.921369
                   1           0.0314108           -0.921863
                   2           0.0627905           -0.923343
                   3           0.0941083           -0.925807
                   4            0.125333           -0.929255
                   5            0.156434           -0.933681
                   6            0.187381           -0.939082
                   7            0.218143           -0.945452
                   8             0.24869           -0.952786
                   9            0.278991           -0.961076
                  10            0.309017           -0.970313
                  11            0.338738           -0.980488
                  12            0.368125           -0.991593
                  13            0.397148            -1.00361
                  14            0.425779            -1.01654
                  15             0.45399            -1.03036
                  16            0.481754            -1.04506
                  17            0.509041            -1.06063
                  18            0.535827            -1.07704
                  19            0.562083            -1.09429
                  20            0.587785            -1.11235
                  21            0.612907            -1.13121
                  22            0.637424            -1.15086
                  23            0.661312            -1.17126
                  24            0.684547             -1.1924
                  25            0.707107            -1.21426
                  26            0.728969            -1.23682
                  27            0.750111            -1.26006
                  28            0.770513            -1.28395
                  29            0.790155            -1.30846
                  30            0.809017            -1.33358
                  31            0.827081            -1.35929
                  32            0.844328            -1.38554
                  33            0.860742            -1.41233
                  34            0.876307            -1.43962
                  35            0.891007            -1.46738
                  36            0.904827            -1.49559
                  37            0.917755            -1.52422
                  38            0.929776            -1.55324
                  39            0.940881            -1.58263
                  40            0.951057            -1.61235
                  41            0.960294            -1.64238
                  42            0.968583            -1.67268
                  43            0.975917            -1.70323
                  44            0.982287            -1.73399
                  45            0.987688            -1.76493
                  46            0.992115            -1.79604
                  47            0.995562            -1.82726
                  48            0.998027            -1.85858
                  49            0.999507            -1.88996
                  50                   1            -1.92137
                  51            0.999507            -1.95278
                  52            0.998027            -1.98416
                  53            0.995562            -2.01548
                  54            0.992115             -2.0467
                  55            0.987688             -2.0778
                  56            0.982287            -2.10875
                  57            0.975917            -2.13951
                  58            0.968583            -2.17006
                  59            0.960294            -2.20036
                  60            0.951057            -2.23039
                  61            0.940881            -2.26011
                  62            0.929776            -2.28949
                  63            0.917755            -2.31852
                  64            0.904827            -2.34715
                  65            0.891007            -2.37536
                  66            0.876307            -2.40312
                  67            0.860742            -2.43041
                  68            0.844328             -2.4572
                  69            0.827081            -2.48345
                  70            0.809017            -2.50915
                  71            0.790155            -2.53428
                  72            0.770513            -2.55879
                  73            0.750111            -2.58268
                  74            0.728969            -2.60592
                  75            0.707107            -2.62848
                  76            0.684547            -2.65034
                  77            0.661312            -2.67148
                  78            0.637424            -2.69188
                  79            0.612907            -2.71152
                  80            0.587785            -2.73039
                  81            0.562083            -2.74845
                  82            0.535827             -2.7657
                  83            0.509041            -2.78211
                  84            0.481754            -2.79768
                  85             0.45399            -2.81238
                  86            0.425779             -2.8262
                  87            0.397148            -2.83912
                  88            0.368125            -2.85115
                  89            0.338738            -2.86225
                  90            0.309017            -2.87243
                  91            0.278991            -2.88166
                  92             0.24869            -2.88995
                  93            0.218143            -2.89729
                  94            0.187381            -2.90366
                  95            0.156434            -2.90906
                  96            0.125333            -2.91348
                  97           0.0941083            -2.91693
                  98           0.0627905             -2.9194
                  99                   0            -2.92137
