            Interval              Radial            Vertical
                   0                   0            -1.51054
                   0                   0            -1.51054
                   1           0.0314108            -1.51104
                   2           0.0627905            -1.51252
                   3           0.0941083            -1.51498
                   4            0.125333            -1.51843
                   5            0.156434            -1.52286
                   6            0.187381            -1.52826
                   7            0.218143            -1.53463
                   8             0.24869            -1.54196
                   9            0.278991            -1.55025
                  10            0.309017            -1.55949
                  11            0.338738            -1.56966
                  12            0.368125            -1.58077
                  13            0.397148            -1.59279
                  14            0.425779            -1.60572
                  15             0.45399            -1.61954
                  16            0.481754            -1.63424
                  17            0.509041             -1.6498
                  18            0.535827            -1.66622
                  19            0.562083            -1.68346
                  20            0.587785            -1.70153
                  21            0.612907            -1.72039
                  22            0.637424            -1.74003
                  23            0.661312            -1.76043
                  24            0.684547            -1.78158
                  25            0.707107            -1.80344
                  26            0.728969              -1.826
                  27            0.750111            -1.84923
                  28            0.770513            -1.87312
                  29            0.790155            -1.89764
                  30            0.809017            -1.92276
                  31            0.827081            -1.94846
                  32            0.844328            -1.97472
                  33            0.860742             -2.0015
                  34            0.876307            -2.02879
                  35            0.891007            -2.05655
                  36            0.904827            -2.08477
                  37            0.917755             -2.1134
                  38            0.929776            -2.14242
                  39            0.940881            -2.17181
                  40            0.951057            -2.20153
                  41            0.960294            -2.23155
                  42            0.968583            -2.26185
                  43            0.975917             -2.2924
                  44            0.982287            -2.32316
                  45            0.987688            -2.35411
                  46            0.992115            -2.38521
                  47            0.995562            -2.41644
                  48            0.998027            -2.44775
                  49            0.999507            -2.47913
                  50                   1            -2.51054
                  51            0.999507            -2.54196
                  52            0.998027            -2.57333
                  53            0.995562            -2.60465
                  54            0.992115            -2.63588
                  55            0.987688            -2.66698
                  56            0.982287            -2.69793
                  57            0.975917            -2.72869
                  58            0.968583            -2.75923
                  59            0.960294            -2.78954
                  60            0.951057            -2.81956
                  61            0.940881            -2.84928
                  62            0.929776            -2.87867
                  63            0.917755            -2.90769
                  64            0.904827            -2.93632
                  65            0.891007            -2.96453
                  66            0.876307             -2.9923
                  67            0.860742            -3.01959
                  68            0.844328            -3.04637
                  69            0.827081            -3.07263
                  70            0.809017            -3.09833
                  71            0.790155            -3.12345
                  72            0.770513            -3.14797
                  73            0.750111            -3.17186
                  74            0.728969            -3.19509
                  75            0.707107            -3.21765
                  76            0.684547            -3.23951
                  77            0.661312            -3.26066
                  78            0.637424            -3.28106
                  79            0.612907             -3.3007
                  80            0.587785            -3.31956
                  81            0.562083            -3.33762
                  82            0.535827            -3.35487
                  83            0.509041            -3.37129
                  84            0.481754            -3.38685
                  85             0.45399            -3.40155
                  86            0.425779            -3.41537
                  87            0.397148             -3.4283
                  88            0.368125            -3.44032
                  89            0.338738            -3.45143
                  90            0.309017             -3.4616
                  91            0.278991            -3.47084
                  92             0.24869            -3.47913
                  93            0.218143            -3.48646
                  94            0.187381            -3.49283
                  95            0.156434            -3.49823
                  96            0.125333            -3.50266
                  97           0.0941083            -3.50611
                  98           0.0627905            -3.50857
                  99                   0            -3.51054
