            Interval              Radial            Vertical
                   0                   0            0.312412
                   0                   0            0.312412
                   1           0.0314108            0.311918
                   2           0.0627905            0.310438
                   3           0.0941083            0.307974
                   4            0.125333            0.304526
                   5            0.156434              0.3001
                   6            0.187381            0.294699
                   7            0.218143            0.288328
                   8             0.24869            0.280995
                   9            0.278991            0.272705
                  10            0.309017            0.263468
                  11            0.338738            0.253292
                  12            0.368125            0.242188
                  13            0.397148            0.230166
                  14            0.425779            0.217239
                  15             0.45399            0.203418
                  16            0.481754            0.188718
                  17            0.509041            0.173154
                  18            0.535827             0.15674
                  19            0.562083            0.139492
                  20            0.587785            0.121429
                  21            0.612907            0.102567
                  22            0.637424           0.0829249
                  23            0.661312           0.0625227
                  24            0.684547           0.0413802
                  25            0.707107           0.0195184
                  26            0.728969         -0.00304128
                  27            0.750111          -0.0262765
                  28            0.770513          -0.0501644
                  29            0.790155          -0.0746813
                  30            0.809017          -0.0998031
                  31            0.827081           -0.125505
                  32            0.844328           -0.151762
                  33            0.860742           -0.178547
                  34            0.876307           -0.205835
                  35            0.891007           -0.233598
                  36            0.904827           -0.261809
                  37            0.917755            -0.29044
                  38            0.929776           -0.319464
                  39            0.940881            -0.34885
                  40            0.951057           -0.378571
                  41            0.960294           -0.408597
                  42            0.968583           -0.438898
                  43            0.975917           -0.469445
                  44            0.982287           -0.500207
                  45            0.987688           -0.531154
                  46            0.992115           -0.562255
                  47            0.995562            -0.59348
                  48            0.998027           -0.624798
                  49            0.999507           -0.656178
                  50                   1           -0.687588
                  51            0.999507           -0.718999
                  52            0.998027           -0.750379
                  53            0.995562           -0.781697
                  54            0.992115           -0.812922
                  55            0.987688           -0.844023
                  56            0.982287            -0.87497
                  57            0.975917           -0.905732
                  58            0.968583           -0.936278
                  59            0.960294           -0.966579
                  60            0.951057           -0.996605
                  61            0.940881            -1.02633
                  62            0.929776            -1.05571
                  63            0.917755            -1.08474
                  64            0.904827            -1.11337
                  65            0.891007            -1.14158
                  66            0.876307            -1.16934
                  67            0.860742            -1.19663
                  68            0.844328            -1.22342
                  69            0.827081            -1.24967
                  70            0.809017            -1.27537
                  71            0.790155             -1.3005
                  72            0.770513            -1.32501
                  73            0.750111             -1.3489
                  74            0.728969            -1.37214
                  75            0.707107             -1.3947
                  76            0.684547            -1.41656
                  77            0.661312             -1.4377
                  78            0.637424             -1.4581
                  79            0.612907            -1.47774
                  80            0.587785            -1.49661
                  81            0.562083            -1.51467
                  82            0.535827            -1.53192
                  83            0.509041            -1.54833
                  84            0.481754             -1.5639
                  85             0.45399            -1.57859
                  86            0.425779            -1.59242
                  87            0.397148            -1.60534
                  88            0.368125            -1.61736
                  89            0.338738            -1.62847
                  90            0.309017            -1.63864
                  91            0.278991            -1.64788
                  92             0.24869            -1.65617
                  93            0.218143            -1.66351
                  94            0.187381            -1.66988
                  95            0.156434            -1.67528
                  96            0.125333             -1.6797
                  97           0.0941083            -1.68315
                  98           0.0627905            -1.68562
                  99                   0            -1.68759
