            Interval              Radial            Vertical
                   0                   0             2.04625
                   0                   0             2.04625
                   1           0.0314108             2.04576
                   2           0.0627905             2.04428
                   3           0.0941083             2.04182
                   4            0.125333             2.03837
                   5            0.156434             2.03394
                   6            0.187381             2.02854
                   7            0.218143             2.02217
                   8             0.24869             2.01484
                   9            0.278991             2.00655
                  10            0.309017             1.99731
                  11            0.338738             1.98713
                  12            0.368125             1.97603
                  13            0.397148             1.96401
                  14            0.425779             1.95108
                  15             0.45399             1.93726
                  16            0.481754             1.92256
                  17            0.509041               1.907
                  18            0.535827             1.89058
                  19            0.562083             1.87333
                  20            0.587785             1.85527
                  21            0.612907             1.83641
                  22            0.637424             1.81677
                  23            0.661312             1.79636
                  24            0.684547             1.77522
                  25            0.707107             1.75336
                  26            0.728969              1.7308
                  27            0.750111             1.70756
                  28            0.770513             1.68368
                  29            0.790155             1.65916
                  30            0.809017             1.63404
                  31            0.827081             1.60834
                  32            0.844328             1.58208
                  33            0.860742             1.55529
                  34            0.876307             1.52801
                  35            0.891007             1.50024
                  36            0.904827             1.47203
                  37            0.917755              1.4434
                  38            0.929776             1.41438
                  39            0.940881             1.38499
                  40            0.951057             1.35527
                  41            0.960294             1.32524
                  42            0.968583             1.29494
                  43            0.975917              1.2644
                  44            0.982287             1.23363
                  45            0.987688             1.20269
                  46            0.992115             1.17159
                  47            0.995562             1.14036
                  48            0.998027             1.10904
                  49            0.999507             1.07766
                  50                   1             1.04625
                  51            0.999507             1.01484
                  52            0.998027            0.983463
                  53            0.995562            0.952145
                  54            0.992115             0.92092
                  55            0.987688            0.889819
                  56            0.982287            0.858872
                  57            0.975917             0.82811
                  58            0.968583            0.797563
                  59            0.960294            0.767262
                  60            0.951057            0.737236
                  61            0.940881            0.707515
                  62            0.929776            0.678129
                  63            0.917755            0.649105
                  64            0.904827            0.620474
                  65            0.891007            0.592263
                  66            0.876307            0.564499
                  67            0.860742            0.537212
                  68            0.844328            0.510426
                  69            0.827081             0.48417
                  70            0.809017            0.458468
                  71            0.790155            0.433346
                  72            0.770513            0.408829
                  73            0.750111            0.384941
                  74            0.728969            0.361706
                  75            0.707107            0.339146
                  76            0.684547            0.317284
                  77            0.661312            0.296142
                  78            0.637424             0.27574
                  79            0.612907            0.256098
                  80            0.587785            0.237236
                  81            0.562083            0.219173
                  82            0.535827            0.201925
                  83            0.509041            0.185511
                  84            0.481754            0.169946
                  85             0.45399            0.155247
                  86            0.425779            0.141426
                  87            0.397148            0.128498
                  88            0.368125            0.116477
                  89            0.338738            0.105372
                  90            0.309017           0.0951966
                  91            0.278991           0.0859594
                  92             0.24869             0.07767
                  93            0.218143           0.0703363
                  94            0.187381           0.0639659
                  95            0.156434           0.0585648
                  96            0.125333           0.0541384
                  97           0.0941083           0.0506911
                  98           0.0627905           0.0482264
                  99                   0           0.0462531
