            Interval              Radial            Vertical
                   0                   0             2.55711
                   0                   0             2.55711
                   1           0.0314108             2.55662
                   2           0.0627905             2.55514
                   3           0.0941083             2.55268
                   4            0.125333             2.54923
                   5            0.156434              2.5448
                   6            0.187381              2.5394
                   7            0.218143             2.53303
                   8             0.24869              2.5257
                   9            0.278991             2.51741
                  10            0.309017             2.50817
                  11            0.338738             2.49799
                  12            0.368125             2.48689
                  13            0.397148             2.47487
                  14            0.425779             2.46194
                  15             0.45399             2.44812
                  16            0.481754             2.43342
                  17            0.509041             2.41786
                  18            0.535827             2.40144
                  19            0.562083             2.38419
                  20            0.587785             2.36613
                  21            0.612907             2.34727
                  22            0.637424             2.32763
                  23            0.661312             2.30722
                  24            0.684547             2.28608
                  25            0.707107             2.26422
                  26            0.728969             2.24166
                  27            0.750111             2.21843
                  28            0.770513             2.19454
                  29            0.790155             2.17002
                  30            0.809017              2.1449
                  31            0.827081              2.1192
                  32            0.844328             2.09294
                  33            0.860742             2.06616
                  34            0.876307             2.03887
                  35            0.891007              2.0111
                  36            0.904827             1.98289
                  37            0.917755             1.95426
                  38            0.929776             1.92524
                  39            0.940881             1.89585
                  40            0.951057             1.86613
                  41            0.960294              1.8361
                  42            0.968583              1.8058
                  43            0.975917             1.77526
                  44            0.982287              1.7445
                  45            0.987688             1.71355
                  46            0.992115             1.68245
                  47            0.995562             1.65122
                  48            0.998027              1.6199
                  49            0.999507             1.58852
                  50                   1             1.55711
                  51            0.999507              1.5257
                  52            0.998027             1.49432
                  53            0.995562             1.46301
                  54            0.992115             1.43178
                  55            0.987688             1.40068
                  56            0.982287             1.36973
                  57            0.975917             1.33897
                  58            0.968583             1.30842
                  59            0.960294             1.27812
                  60            0.951057              1.2481
                  61            0.940881             1.21838
                  62            0.929776             1.18899
                  63            0.917755             1.15997
                  64            0.904827             1.13133
                  65            0.891007             1.10312
                  66            0.876307             1.07536
                  67            0.860742             1.04807
                  68            0.844328             1.02129
                  69            0.827081             0.99503
                  70            0.809017            0.969328
                  71            0.790155            0.944207
                  72            0.770513             0.91969
                  73            0.750111            0.895802
                  74            0.728969            0.872567
                  75            0.707107            0.850007
                  76            0.684547            0.828145
                  77            0.661312            0.807003
                  78            0.637424              0.7866
                  79            0.612907            0.766959
                  80            0.587785            0.748097
                  81            0.562083            0.730033
                  82            0.535827            0.712786
                  83            0.509041            0.696372
                  84            0.481754            0.680807
                  85             0.45399            0.666107
                  86            0.425779            0.652287
                  87            0.397148            0.639359
                  88            0.368125            0.627337
                  89            0.338738            0.616233
                  90            0.309017            0.606057
                  91            0.278991             0.59682
                  92             0.24869            0.588531
                  93            0.218143            0.581197
                  94            0.187381            0.574826
                  95            0.156434            0.569425
                  96            0.125333            0.564999
                  97           0.0941083            0.561552
                  98           0.0627905            0.559087
                  99                   0            0.557114
