            Interval              Radial            Vertical
                   0                   0              3.3189
                   0                   0              3.3189
                   1           0.0314108              3.3184
                   2           0.0627905             3.31692
                   3           0.0941083             3.31446
                   4            0.125333             3.31101
                   5            0.156434             3.30658
                   6            0.187381             3.30118
                   7            0.218143             3.29481
                   8             0.24869             3.28748
                   9            0.278991             3.27919
                  10            0.309017             3.26995
                  11            0.338738             3.25978
                  12            0.368125             3.24867
                  13            0.397148             3.23665
                  14            0.425779             3.22372
                  15             0.45399              3.2099
                  16            0.481754              3.1952
                  17            0.509041             3.17964
                  18            0.535827             3.16322
                  19            0.562083             3.14598
                  20            0.587785             3.12791
                  21            0.612907             3.10905
                  22            0.637424             3.08941
                  23            0.661312             3.06901
                  24            0.684547             3.04786
                  25            0.707107               3.026
                  26            0.728969             3.00344
                  27            0.750111             2.98021
                  28            0.770513             2.95632
                  29            0.790155              2.9318
                  30            0.809017             2.90668
                  31            0.827081             2.88098
                  32            0.844328             2.85472
                  33            0.860742             2.82794
                  34            0.876307             2.80065
                  35            0.891007             2.77289
                  36            0.904827             2.74468
                  37            0.917755             2.71604
                  38            0.929776             2.68702
                  39            0.940881             2.65763
                  40            0.951057             2.62791
                  41            0.960294             2.59789
                  42            0.968583             2.56759
                  43            0.975917             2.53704
                  44            0.982287             2.50628
                  45            0.987688             2.47533
                  46            0.992115             2.44423
                  47            0.995562               2.413
                  48            0.998027             2.38169
                  49            0.999507             2.35031
                  50                   1              2.3189
                  51            0.999507             2.28749
                  52            0.998027             2.25611
                  53            0.995562             2.22479
                  54            0.992115             2.19356
                  55            0.987688             2.16246
                  56            0.982287             2.13151
                  57            0.975917             2.10075
                  58            0.968583             2.07021
                  59            0.960294             2.03991
                  60            0.951057             2.00988
                  61            0.940881             1.98016
                  62            0.929776             1.95077
                  63            0.917755             1.92175
                  64            0.904827             1.89312
                  65            0.891007             1.86491
                  66            0.876307             1.83714
                  67            0.860742             1.80985
                  68            0.844328             1.78307
                  69            0.827081             1.75681
                  70            0.809017             1.73111
                  71            0.790155             1.70599
                  72            0.770513             1.68147
                  73            0.750111             1.65758
                  74            0.728969             1.63435
                  75            0.707107             1.61179
                  76            0.684547             1.58993
                  77            0.661312             1.56879
                  78            0.637424             1.54838
                  79            0.612907             1.52874
                  80            0.587785             1.50988
                  81            0.562083             1.49182
                  82            0.535827             1.47457
                  83            0.509041             1.45815
                  84            0.481754             1.44259
                  85             0.45399             1.42789
                  86            0.425779             1.41407
                  87            0.397148             1.40114
                  88            0.368125             1.38912
                  89            0.338738             1.37802
                  90            0.309017             1.36784
                  91            0.278991              1.3586
                  92             0.24869             1.35031
                  93            0.218143             1.34298
                  94            0.187381             1.33661
                  95            0.156434             1.33121
                  96            0.125333             1.32678
                  97           0.0941083             1.32333
                  98           0.0627905             1.32087
                  99                   0              1.3189
