            Interval              Radial            Vertical
                   0                   0              2.4077
                   0                   0              2.4077
                   1           0.0314108              2.4072
                   2           0.0627905             2.40572
                   3           0.0941083             2.40326
                   4            0.125333             2.39981
                   5            0.156434             2.39538
                   6            0.187381             2.38998
                   7            0.218143             2.38361
                   8             0.24869             2.37628
                   9            0.278991             2.36799
                  10            0.309017             2.35875
                  11            0.338738             2.34858
                  12            0.368125             2.33747
                  13            0.397148             2.32545
                  14            0.425779             2.31252
                  15             0.45399              2.2987
                  16            0.481754               2.284
                  17            0.509041             2.26844
                  18            0.535827             2.25202
                  19            0.562083             2.23478
                  20            0.587785             2.21671
                  21            0.612907             2.19785
                  22            0.637424             2.17821
                  23            0.661312             2.15781
                  24            0.684547             2.13667
                  25            0.707107              2.1148
                  26            0.728969             2.09224
                  27            0.750111             2.06901
                  28            0.770513             2.04512
                  29            0.790155              2.0206
                  30            0.809017             1.99548
                  31            0.827081             1.96978
                  32            0.844328             1.94352
                  33            0.860742             1.91674
                  34            0.876307             1.88945
                  35            0.891007             1.86169
                  36            0.904827             1.83348
                  37            0.917755             1.80484
                  38            0.929776             1.77582
                  39            0.940881             1.74643
                  40            0.951057             1.71671
                  41            0.960294             1.68669
                  42            0.968583             1.65639
                  43            0.975917             1.62584
                  44            0.982287             1.59508
                  45            0.987688             1.56413
                  46            0.992115             1.53303
                  47            0.995562              1.5018
                  48            0.998027             1.47049
                  49            0.999507             1.43911
                  50                   1              1.4077
                  51            0.999507             1.37629
                  52            0.998027             1.34491
                  53            0.995562             1.31359
                  54            0.992115             1.28236
                  55            0.987688             1.25126
                  56            0.982287             1.22032
                  57            0.975917             1.18955
                  58            0.968583             1.15901
                  59            0.960294             1.12871
                  60            0.951057             1.09868
                  61            0.940881             1.06896
                  62            0.929776             1.03957
                  63            0.917755             1.01055
                  64            0.904827            0.981917
                  65            0.891007            0.953706
                  66            0.876307            0.925943
                  67            0.860742            0.898655
                  68            0.844328             0.87187
                  69            0.827081            0.845613
                  70            0.809017            0.819911
                  71            0.790155            0.794789
                  72            0.770513            0.770272
                  73            0.750111            0.746385
                  74            0.728969            0.723149
                  75            0.707107             0.70059
                  76            0.684547            0.678728
                  77            0.661312            0.657585
                  78            0.637424            0.637183
                  79            0.612907            0.617541
                  80            0.587785            0.598679
                  81            0.562083            0.580616
                  82            0.535827            0.563369
                  83            0.509041            0.546954
                  84            0.481754             0.53139
                  85             0.45399             0.51669
                  86            0.425779            0.502869
                  87            0.397148            0.489942
                  88            0.368125             0.47792
                  89            0.338738            0.466816
                  90            0.309017             0.45664
                  91            0.278991            0.447403
                  92             0.24869            0.439113
                  93            0.218143             0.43178
                  94            0.187381            0.425409
                  95            0.156434            0.420008
                  96            0.125333            0.415582
                  97           0.0941083            0.412134
                  98           0.0627905             0.40967
                  99                   0            0.407696
