            Interval              Radial            Vertical
                   0                   0             2.17236
                   0                   0             2.17236
                   1           0.0314108             2.17186
                   2           0.0627905             2.17038
                   3           0.0941083             2.16792
                   4            0.125333             2.16447
                   5            0.156434             2.16004
                   6            0.187381             2.15464
                   7            0.218143             2.14827
                   8             0.24869             2.14094
                   9            0.278991             2.13265
                  10            0.309017             2.12341
                  11            0.338738             2.11324
                  12            0.368125             2.10213
                  13            0.397148             2.09011
                  14            0.425779             2.07718
                  15             0.45399             2.06336
                  16            0.481754             2.04866
                  17            0.509041              2.0331
                  18            0.535827             2.01668
                  19            0.562083             1.99944
                  20            0.587785             1.98137
                  21            0.612907             1.96251
                  22            0.637424             1.94287
                  23            0.661312             1.92247
                  24            0.684547             1.90132
                  25            0.707107             1.87946
                  26            0.728969              1.8569
                  27            0.750111             1.83367
                  28            0.770513             1.80978
                  29            0.790155             1.78526
                  30            0.809017             1.76014
                  31            0.827081             1.73444
                  32            0.844328             1.70818
                  33            0.860742              1.6814
                  34            0.876307             1.65411
                  35            0.891007             1.62635
                  36            0.904827             1.59814
                  37            0.917755              1.5695
                  38            0.929776             1.54048
                  39            0.940881             1.51109
                  40            0.951057             1.48137
                  41            0.960294             1.45135
                  42            0.968583             1.42105
                  43            0.975917              1.3905
                  44            0.982287             1.35974
                  45            0.987688             1.32879
                  46            0.992115             1.29769
                  47            0.995562             1.26646
                  48            0.998027             1.23515
                  49            0.999507             1.20377
                  50                   1             1.17236
                  51            0.999507             1.14095
                  52            0.998027             1.10957
                  53            0.995562             1.07825
                  54            0.992115             1.04702
                  55            0.987688             1.01592
                  56            0.982287            0.984975
                  57            0.975917            0.954213
                  58            0.968583            0.923666
                  59            0.960294            0.893365
                  60            0.951057            0.863339
                  61            0.940881            0.833618
                  62            0.929776            0.804232
                  63            0.917755            0.775208
                  64            0.904827            0.746577
                  65            0.891007            0.718366
                  66            0.876307            0.690603
                  67            0.860742            0.663315
                  68            0.844328             0.63653
                  69            0.827081            0.610273
                  70            0.809017            0.584571
                  71            0.790155            0.559449
                  72            0.770513            0.534932
                  73            0.750111            0.511044
                  74            0.728969            0.487809
                  75            0.707107             0.46525
                  76            0.684547            0.443388
                  77            0.661312            0.422245
                  78            0.637424            0.401843
                  79            0.612907            0.382201
                  80            0.587785            0.363339
                  81            0.562083            0.345276
                  82            0.535827            0.328028
                  83            0.509041            0.311614
                  84            0.481754             0.29605
                  85             0.45399             0.28135
                  86            0.425779            0.267529
                  87            0.397148            0.254602
                  88            0.368125             0.24258
                  89            0.338738            0.231476
                  90            0.309017              0.2213
                  91            0.278991            0.212063
                  92             0.24869            0.203773
                  93            0.218143             0.19644
                  94            0.187381            0.190069
                  95            0.156434            0.184668
                  96            0.125333            0.180242
                  97           0.0941083            0.176794
                  98           0.0627905             0.17433
                  99                   0            0.172356
